ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2022-11-07,Old Dominion,@,Florida Gulf Coast,REG (Non-Conf),L 62-81,*,34,4,11,.364,1,4,.250,3,7,.429,.409,1,2,.500,0,3,3,1,4,1,3,2,10,6.0,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
2,36,2,2022-11-10,Old Dominion,@,Texas Southern,REG (Non-Conf),W 75-49,*,23,6,9,.667,2,4,.500,4,5,.800,.778,4,4,1.000,0,4,4,2,9,1,5,2,18,20.6,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
3,37,3,2022-11-15,Old Dominion,,William & Mary,REG (Non-Conf),W 59-43,*,32,2,8,.250,1,5,.200,1,3,.333,.313,0,2,.000,2,3,5,3,3,1,3,0,5,4.5,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
4,38,4,2022-11-19,Old Dominion,@,Xavier,REG (Non-Conf),L 49-65,*,22,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,2,2,4,0,1,0,1,4,5,1.3,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
5,39,5,2022-11-22,Old Dominion,@,Elon,REG (Non-Conf),L 68-71,*,31,4,9,.444,0,2,.000,4,7,.571,.444,1,2,.500,2,1,3,0,4,0,1,3,9,7.4,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
6,40,6,2022-11-27,Old Dominion,,Coppin State,REG (Non-Conf),W 70-63,*,24,6,9,.667,3,4,.750,3,5,.600,.833,0,0,,0,3,3,4,0,0,3,2,15,11.0,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
7,41,7,2022-11-30,Old Dominion,,Temple,REG (Non-Conf),W 77-65,*,22,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,1,1,2,4,3,0,1,3,2,4.5,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
8,42,8,2022-12-03,Old Dominion,@,USC Upstate,REG (Non-Conf),W 57-31,*,30,3,9,.333,1,7,.143,2,2,1.000,.389,1,2,.500,1,5,6,5,6,0,1,1,8,12.8,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
9,43,9,2022-12-06,Old Dominion,,Lincoln (PA),REG (Non-Conf),W 81-64,*,19,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,4,3,7,3,2,0,2,2,7,6.2,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
10,44,10,2022-12-08,Old Dominion,,VCU,REG (Non-Conf),W 61-44,*,35,5,13,.385,2,5,.400,3,8,.375,.462,0,0,,0,2,2,3,2,0,0,3,12,8.4,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
11,45,11,2022-12-11,Old Dominion,,Norfolk State,REG (Non-Conf),W 65-44,*,29,2,7,.286,0,4,.000,2,3,.667,.286,2,5,.400,1,2,3,6,0,0,0,3,6,5.0,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
12,46,12,2022-12-19,Old Dominion,N,Mississippi State,REG (Non-Conf),L 47-83,*,27,1,7,.143,1,5,.200,0,2,.000,.214,1,2,.500,2,1,3,3,6,0,4,2,4,4.1,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
13,47,13,2022-12-20,Old Dominion,N,New Mexico,REG (Non-Conf),L 57-74,*,32,8,17,.471,3,9,.333,5,8,.625,.559,0,1,.000,4,1,5,3,0,0,6,2,19,8.3,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
14,48,14,2022-12-29,Old Dominion,@,Appalachian State,REG (Conf),L 55-81,*,30,4,10,.400,0,3,.000,4,7,.571,.400,2,2,1.000,3,5,8,1,2,1,2,3,10,8.4,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
15,49,15,2022-12-31,Old Dominion,@,James Madison,REG (Conf),L 54-68,*,32,1,7,.143,1,4,.250,0,3,.000,.214,4,8,.500,0,0,0,3,1,1,2,3,7,1.5,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
16,50,16,2023-01-05,Old Dominion,,Louisiana–Monroe,REG (Conf),W 63-49,*,31,4,8,.500,1,2,.500,3,6,.500,.563,2,2,1.000,0,3,3,3,3,2,1,0,11,13.4,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
17,51,17,2023-01-07,Old Dominion,,South Alabama,REG (Conf),W 83-43,*,20,4,10,.400,0,3,.000,4,7,.571,.400,0,0,,1,4,5,1,2,0,0,1,8,6.8,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
18,52,18,2023-01-12,Old Dominion,@,Georgia Southern,REG (Conf),W 84-82 (OT),*,37,4,10,.400,1,3,.333,3,7,.429,.450,5,7,.714,4,4,8,8,2,0,2,2,14,16.6,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
19,53,19,2023-01-14,Old Dominion,,Marshall,REG (Conf),W 63-56,*,34,4,5,.800,1,2,.500,3,3,1.000,.900,7,8,.875,4,1,5,4,5,0,2,3,16,21.4,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
20,54,20,2023-01-19,Old Dominion,@,Louisiana,REG (Conf),L 51-61,*,36,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,3,3,2,4,0,4,2,1,0.0,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
21,55,21,2023-01-21,Old Dominion,@,Georgia State,REG (Conf),W 73-70,*,33,3,7,.429,1,4,.250,2,3,.667,.500,2,2,1.000,0,1,1,4,3,0,4,3,9,6.2,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
22,56,22,2023-01-26,Old Dominion,,Texas State,REG (Conf),L 46-52,*,24,2,8,.250,2,4,.500,0,4,.000,.375,0,0,,2,3,5,1,0,0,2,2,6,1.4,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
23,57,23,2023-01-28,Old Dominion,,Coastal Carolina,REG (Conf),W 78-64,*,19,2,7,.286,0,3,.000,2,4,.500,.286,2,2,1.000,0,0,0,1,1,0,0,4,6,2.0,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
24,58,24,2023-02-02,Old Dominion,@,Southern Mississippi,REG (Conf),W 65-55,*,33,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,0,3,3,5,1,0,3,1,5,3.9,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
25,59,25,2023-02-04,Old Dominion,@,Arkansas State,REG (Conf),W 87-75,*,27,6,8,.750,2,4,.500,4,4,1.000,.875,4,6,.667,1,3,4,2,2,0,2,3,18,15.8,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
26,60,26,2023-02-09,Old Dominion,,Georgia Southern,REG (Conf),W 67-50,*,28,3,9,.333,0,3,.000,3,6,.500,.333,0,0,,3,3,6,4,5,1,0,2,6,11.6,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
27,61,27,2023-02-11,Old Dominion,,Georgia State,REG (Conf),W 60-54,*,33,5,11,.455,0,2,.000,5,9,.556,.455,2,2,1.000,0,1,1,6,1,2,4,4,12,7.6,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
28,62,28,2023-02-16,Old Dominion,,Appalachian State,REG (Conf),W 71-65,*,29,3,6,.500,2,3,.667,1,3,.333,.667,4,4,1.000,5,2,7,3,0,1,3,2,12,12.1,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
29,63,29,2023-02-18,Old Dominion,,James Madison,REG (Conf),L 68-73 (OT),*,35,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,1,2,3,2,2,1,6,4,5,-2.0,Kaye Clark,https://www.sports-reference.com/cbb/players/kaye-clark-1.html,old-dominion,2022-23
