ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2022-11-07,Pepperdine,@,UNLV,REG (Non-Conf),L 58-80,*,12,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,1,1,0,1,0,0,4,5,3.7,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
2,23,2,2022-11-10,Pepperdine,@,UC Santa Barbara,REG (Non-Conf),L 63-71,*,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,0,2,2.3,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
3,24,3,2022-11-18,Pepperdine,N,La Salle,REG (Non-Conf),L 81-83 (OT),*,40,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,3,7,10,1,0,0,2,3,3,2.6,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
4,25,4,2022-11-19,Pepperdine,N,UC Riverside,REG (Non-Conf),W 67-58,*,32,4,6,.667,1,2,.500,3,4,.750,.750,4,6,.667,0,7,7,1,2,0,1,2,13,12.6,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
5,26,5,2022-11-22,Pepperdine,,Concordia (CA),REG (Non-Conf),W 71-52,*,34,4,5,.800,0,1,.000,4,4,1.000,.800,2,2,1.000,6,8,14,2,0,0,3,1,10,12.7,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
6,27,6,2022-11-28,Pepperdine,@,Cal State Fullerton,REG (Non-Conf),L 55-64,*,29,3,4,.750,1,2,.500,2,2,1.000,.875,0,1,.000,2,4,6,0,0,0,3,1,7,4.2,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
7,28,7,2022-12-01,Pepperdine,,Omaha,REG (Non-Conf),L 51-56,*,20,2,3,.667,0,0,,2,3,.667,.667,0,0,,3,2,5,1,0,0,4,1,4,1.7,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
8,29,8,2022-12-03,Pepperdine,,Portland State,REG (Non-Conf),W 65-59,*,32,2,4,.500,0,0,,2,4,.500,.500,0,0,,4,7,11,2,1,0,1,1,4,7.9,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
9,30,9,2022-12-07,Pepperdine,,Cal State Bakersfield,REG (Non-Conf),W 80-53,*,26,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,1,3,4,1,1,0,1,0,7,6.6,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
10,31,10,2022-12-11,Pepperdine,,UC Riverside,REG (Non-Conf),W 65-51,*,17,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,2,3,5,0,1,0,1,1,4,3.8,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
11,32,13,2022-12-29,Pepperdine,,Gonzaga,REG (Conf),L 63-77,,18,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,4,6,0,0,0,1,0,2,1.9,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
12,33,14,2022-12-31,Pepperdine,,Portland,REG (Conf),L 76-86,,20,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,3,5,1,1,0,1,4,0,0.7,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
13,34,15,2023-01-05,Pepperdine,@,Pacific,REG (Conf),L 65-74,*,35,8,10,.800,0,1,.000,8,9,.889,.800,1,5,.200,1,2,3,2,1,0,2,1,17,12.9,Meaali'i Amosa,https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,pepperdine,2022-23
