ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2024-11-04,Tarleton State,@,UTEP,REG (Non-Conf),L 49-52,*,18,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,4,4,2,0,0,2,3,3,2.1,Elise Turrubiates,https://www.sports-reference.com/cbb/players/elise-turrubiates-1.html,tarleton-state,2024-25
2,55,2,2024-11-07,Tarleton State,@,Arizona,REG (Non-Conf),L 39-62,*,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,1,1,0,3,2,2,0.5,Elise Turrubiates,https://www.sports-reference.com/cbb/players/elise-turrubiates-1.html,tarleton-state,2024-25
3,56,3,2024-11-12,Tarleton State,,New Orleans,REG (Non-Conf),W 57-48,*,36,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,5,6,11,4,5,1,4,2,8,13.0,Elise Turrubiates,https://www.sports-reference.com/cbb/players/elise-turrubiates-1.html,tarleton-state,2024-25
4,57,4,2024-11-16,Tarleton State,,Northwestern State,REG (Non-Conf),W 73-56,*,23,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,3,4,1,1,0,1,3,2,1.4,Elise Turrubiates,https://www.sports-reference.com/cbb/players/elise-turrubiates-1.html,tarleton-state,2024-25
5,58,5,2024-11-20,Tarleton State,@,Texas,REG (Non-Conf),L 41-83,*,22,2,8,.250,0,3,.000,2,5,.400,.250,1,2,.500,4,3,7,0,2,0,4,3,5,0.3,Elise Turrubiates,https://www.sports-reference.com/cbb/players/elise-turrubiates-1.html,tarleton-state,2024-25
6,59,6,2024-11-26,Tarleton State,@,Houston Christian,REG (Non-Conf),W 48-42,*,33,3,12,.250,0,3,.000,3,9,.333,.250,2,2,1.000,3,6,9,1,3,0,2,1,8,6.0,Elise Turrubiates,https://www.sports-reference.com/cbb/players/elise-turrubiates-1.html,tarleton-state,2024-25
7,60,7,2024-11-29,Tarleton State,N,Delaware,REG (Non-Conf),W 54-40,*,15,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,2,3,1,0,0,3,2,0,-4.6,Elise Turrubiates,https://www.sports-reference.com/cbb/players/elise-turrubiates-1.html,tarleton-state,2024-25
8,61,8,2024-11-30,Tarleton State,N,Nicholls State,REG (Non-Conf),L 51-58,*,38,2,5,.400,1,1,1.000,1,4,.250,.500,2,2,1.000,2,6,8,0,0,1,2,2,7,5.4,Elise Turrubiates,https://www.sports-reference.com/cbb/players/elise-turrubiates-1.html,tarleton-state,2024-25
9,62,12,2024-12-16,Tarleton State,,New Mexico State,REG (Non-Conf),W 65-55,,20,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,2,3,5,1,1,0,2,0,3,1.9,Elise Turrubiates,https://www.sports-reference.com/cbb/players/elise-turrubiates-1.html,tarleton-state,2024-25
10,63,13,2024-12-19,Tarleton State,@,Arkansas State,REG (Non-Conf),W 78-68,,28,3,9,.333,0,2,.000,3,7,.429,.333,0,0,,0,9,9,4,1,0,1,4,6,4.8,Elise Turrubiates,https://www.sports-reference.com/cbb/players/elise-turrubiates-1.html,tarleton-state,2024-25
