ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,75,14,2023-12-21,Mercer,@,Appalachian State,REG (Non-Conf),L 78-81,,5,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.9,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
2,76,15,2023-12-30,Mercer,,Bethune-Cookman,REG (Non-Conf),L 58-60,*,27,5,9,.556,2,3,.667,3,6,.500,.667,0,0,,3,5,8,0,4,1,3,5,12,11.0,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
3,77,16,2024-01-02,Mercer,,Kennesaw State,REG (Non-Conf),W 70-54,*,36,9,18,.500,7,7,1.000,2,11,.182,.694,1,2,.500,0,10,10,3,5,4,1,2,26,27.7,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
4,78,17,2024-01-10,Mercer,@,Chattanooga,REG (Conf),L 57-66,*,28,6,16,.375,1,6,.167,5,10,.500,.406,1,1,1.000,2,7,9,1,1,2,3,4,14,7.2,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
5,79,18,2024-01-13,Mercer,@,East Tennessee State,REG (Conf),L 71-77,*,22,6,15,.400,1,5,.200,5,10,.500,.433,0,1,.000,2,4,6,3,2,1,2,4,13,8.3,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
6,80,19,2024-01-18,Mercer,,UNC Greensboro,REG (Conf),W 76-52,*,27,4,14,.286,1,4,.250,3,10,.300,.321,3,3,1.000,2,6,8,3,1,2,2,2,12,8.7,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
7,81,20,2024-01-20,Mercer,,Western Carolina,REG (Conf),W 78-44,*,15,4,11,.364,1,3,.333,3,8,.375,.409,1,1,1.000,0,4,4,1,0,2,5,3,10,1.0,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
8,82,21,2024-01-25,Mercer,@,Wofford,REG (Conf),L 64-65,*,31,0,12,.000,0,6,.000,0,6,.000,.000,0,0,,3,6,9,1,1,1,2,2,0,-4.9,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
9,83,22,2024-01-27,Mercer,@,Furman,REG (Conf),L 56-58,*,34,6,16,.375,3,9,.333,3,7,.429,.469,2,2,1.000,2,7,9,5,3,0,2,3,17,15.0,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
10,84,23,2024-02-03,Mercer,@,Samford,REG (Conf),W 87-59,*,35,14,20,.700,5,8,.625,9,12,.750,.825,2,2,1.000,1,5,6,2,1,2,1,1,35,31.2,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
11,85,24,2024-02-08,Mercer,,East Tennessee State,REG (Conf),W 65-57,*,36,8,16,.500,5,6,.833,3,10,.300,.656,0,0,,3,8,11,2,0,1,1,2,21,17.8,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
12,86,25,2024-02-10,Mercer,,Chattanooga,REG (Conf),L 52-61,*,32,1,10,.100,0,3,.000,1,7,.143,.100,2,2,1.000,0,8,8,1,1,1,0,0,4,2.2,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
13,87,26,2024-02-15,Mercer,@,Western Carolina,REG (Conf),W 76-62,*,38,8,16,.500,2,4,.500,6,12,.500,.563,1,1,1.000,0,5,5,1,0,0,2,0,19,11.2,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
14,88,27,2024-02-17,Mercer,@,UNC Greensboro,REG (Conf),L 49-69,*,25,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,3,4,0,1,0,2,0,2,0.2,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
15,89,28,2024-02-22,Mercer,,Furman,REG (Conf),W 55-50,*,25,7,18,.389,2,8,.250,5,10,.500,.444,0,0,,2,4,6,3,4,2,4,1,16,11.9,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
16,90,29,2024-02-24,Mercer,,Wofford,REG (Conf),W 79-74,*,30,5,14,.357,2,3,.667,3,11,.273,.429,0,2,.000,2,14,16,3,0,2,3,3,12,8.3,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
17,91,30,2024-03-02,Mercer,,Samford,REG (Conf),W 76-69,*,40,3,14,.214,2,7,.286,1,7,.143,.286,0,0,,1,8,9,2,1,3,1,2,8,5.2,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
18,92,31,2024-03-07,Mercer,N,East Tennessee State,CTOURN,W 67-52,*,30,9,18,.500,3,6,.500,6,12,.500,.583,0,0,,3,4,7,4,1,1,2,2,21,17.0,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
19,93,32,2024-03-08,Mercer,N,Chattanooga,CTOURN,L 55-66,*,38,4,13,.308,3,7,.429,1,6,.167,.423,2,2,1.000,1,6,7,2,2,2,2,3,13,9.6,Summah Evans,https://www.sports-reference.com/cbb/players/summah-evans-1.html,mercer,2023-24
