ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,95,1,2023-11-06,Mercer,@,Western Kentucky,REG (Non-Conf),L 64-70,*,21,0,6,.000,0,1,.000,0,5,.000,.000,0,2,.000,0,0,0,0,1,0,4,3,0,-9.2,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
2,96,2,2023-11-09,Mercer,,Florida Atlantic,REG (Non-Conf),W 70-62,*,33,2,6,.333,2,6,.333,0,0,,.500,4,4,1.000,0,1,1,3,1,0,2,2,10,7.2,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
3,97,3,2023-11-12,Mercer,@,Clemson,REG (Non-Conf),L 66-90,*,30,1,7,.143,1,5,.200,0,2,.000,.214,1,2,.500,0,1,1,4,1,0,2,1,4,0.8,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
4,98,4,2023-11-16,Mercer,,Georgia,REG (Non-Conf),L 57-77,*,32,5,12,.417,4,10,.400,1,2,.500,.583,0,2,.000,0,2,2,6,3,0,2,2,14,11.8,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
5,99,5,2023-11-19,Mercer,,Tulane,REG (Non-Conf),L 58-64,*,37,3,12,.250,3,11,.273,0,1,.000,.375,2,2,1.000,1,0,1,2,1,0,4,3,11,1.7,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
6,100,6,2023-11-22,Mercer,N,Bowling Green,REG (Non-Conf),L 38-59,*,24,2,8,.250,2,4,.500,0,4,.000,.375,0,0,,1,3,4,2,2,0,3,1,6,2.8,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
7,101,7,2023-11-23,Mercer,N,Marist,REG (Non-Conf),W 73-67 (OT),*,42,4,12,.333,3,9,.333,1,3,.333,.458,0,0,,2,1,3,4,1,1,1,2,11,8.6,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
8,102,8,2023-11-25,Mercer,@,Charleston Southern,REG (Non-Conf),L 53-66,*,35,3,12,.250,1,6,.167,2,6,.333,.292,2,2,1.000,2,3,5,2,1,0,3,4,9,1.9,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
9,103,9,2023-11-29,Mercer,@,Charlotte,REG (Non-Conf),L 58-65,*,36,1,7,.143,0,4,.000,1,3,.333,.143,3,3,1.000,1,4,5,1,1,0,3,4,5,-0.5,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
10,104,10,2023-12-02,Mercer,,Austin Peay,REG (Non-Conf),W 78-75 (2OT),*,46,5,10,.500,3,7,.429,2,3,.667,.650,4,4,1.000,0,2,2,5,2,0,4,1,17,13.7,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
11,105,11,2023-12-05,Mercer,@,Georgia Tech,REG (Non-Conf),L 60-73,*,30,6,14,.429,5,10,.500,1,4,.250,.607,0,0,,0,1,1,1,0,0,2,3,17,7.4,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
12,106,12,2023-12-09,Mercer,@,North Carolina A&T,REG (Non-Conf),W 55-52,*,28,1,7,.143,1,4,.250,0,3,.000,.214,1,2,.500,1,2,3,2,3,0,0,0,4,4.8,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,mercer,2023-24
