ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2024-11-09,Long Beach State,,William & Mary,REG (Non-Conf),W 67-65,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,1,3,1,0,-3.1,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
2,36,2,2024-11-15,Long Beach State,@,Pacific,REG (Non-Conf),L 65-81,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,0,0,1,2,2,0.2,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
3,37,3,2024-11-17,Long Beach State,@,Sacramento State,REG (Non-Conf),W 69-68,,15,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,0,2,2,1,0,0,0,0,0,-2.9,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
4,38,13,2025-01-04,Long Beach State,,Cal State Bakersfield,REG (Conf),W 58-43,,14,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,1,1,2,0,1,0,2,1,4,2.2,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
5,39,14,2025-01-11,Long Beach State,,UC Davis,REG (Conf),W 73-60,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
6,40,15,2025-01-16,Long Beach State,@,UC San Diego,REG (Conf),L 68-79,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
7,41,16,2025-01-18,Long Beach State,@,Cal State Fullerton,REG (Conf),W 72-60,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,5,0,-1.3,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
8,42,17,2025-01-23,Long Beach State,,Cal State Northridge,REG (Conf),W 88-75,,18,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,2,1,3,0,0,0,0,1,5,3.6,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
9,43,18,2025-01-25,Long Beach State,,Cal Poly,REG (Conf),L 71-78,,20,3,6,.500,2,2,1.000,1,4,.250,.667,0,0,,1,1,2,2,0,0,0,0,8,7.4,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
10,44,19,2025-01-30,Long Beach State,@,UC Irvine,REG (Conf),L 47-61,,17,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
11,45,20,2025-02-01,Long Beach State,,UC Santa Barbara,REG (Conf),L 68-77,,19,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,3,0,-4.0,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
12,46,21,2025-02-06,Long Beach State,@,UC Davis,REG (Conf),L 57-71,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,2,3,0,1,0,0,1,0,0.5,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
13,47,22,2025-02-08,Long Beach State,@,Cal State Northridge,REG (Conf),W 88-65,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
14,48,23,2025-02-13,Long Beach State,,Hawaii,REG (Conf),L 65-72,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Kennan Ka,https://www.sports-reference.com/cbb/players/kennan-ka-1.html,long-beach-state,2024-25
