ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,108,1,2024-11-09,Long Beach State,,William & Mary,REG (Non-Conf),W 67-65,*,31,3,10,.300,1,3,.333,2,7,.286,.350,2,2,1.000,0,6,6,2,1,0,4,2,9,2.6,Patricia Chung,https://www.sports-reference.com/cbb/players/patricia-chung-1.html,long-beach-state,2024-25
2,109,2,2024-11-15,Long Beach State,@,Pacific,REG (Non-Conf),L 65-81,*,26,3,8,.375,1,2,.500,2,6,.333,.438,0,0,,0,2,2,2,3,0,4,1,7,3.2,Patricia Chung,https://www.sports-reference.com/cbb/players/patricia-chung-1.html,long-beach-state,2024-25
3,110,3,2024-11-17,Long Beach State,@,Sacramento State,REG (Non-Conf),W 69-68,*,30,3,9,.333,1,3,.333,2,6,.333,.389,3,3,1.000,1,5,6,3,0,0,2,3,10,6.0,Patricia Chung,https://www.sports-reference.com/cbb/players/patricia-chung-1.html,long-beach-state,2024-25
4,111,4,2024-11-22,Long Beach State,@,Toledo,REG (Non-Conf),L 72-79,*,39,5,9,.556,3,4,.750,2,5,.400,.722,4,4,1.000,1,4,5,1,1,0,3,1,17,12.9,Patricia Chung,https://www.sports-reference.com/cbb/players/patricia-chung-1.html,long-beach-state,2024-25
5,112,5,2024-11-24,Long Beach State,@,Michigan,REG (Non-Conf),L 56-111,*,29,4,10,.400,1,5,.200,3,5,.600,.450,2,4,.500,1,5,6,3,1,0,8,3,11,0.9,Patricia Chung,https://www.sports-reference.com/cbb/players/patricia-chung-1.html,long-beach-state,2024-25
6,113,6,2024-12-01,Long Beach State,,Pepperdine,REG (Non-Conf),W 68-61,*,33,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,3,7,10,3,2,0,3,1,4,5.5,Patricia Chung,https://www.sports-reference.com/cbb/players/patricia-chung-1.html,long-beach-state,2024-25
7,114,7,2024-12-05,Long Beach State,,Cal State Fullerton,REG (Conf),W 67-56,*,22,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,1,6,7,4,1,0,3,4,9,8.1,Patricia Chung,https://www.sports-reference.com/cbb/players/patricia-chung-1.html,long-beach-state,2024-25
8,115,8,2024-12-08,Long Beach State,@,Hawaii,REG (Conf),W 73-69 (OT),*,41,4,11,.364,4,8,.500,0,3,.000,.545,0,1,.000,2,5,7,5,2,0,2,4,12,10.3,Patricia Chung,https://www.sports-reference.com/cbb/players/patricia-chung-1.html,long-beach-state,2024-25
9,116,9,2024-12-14,Long Beach State,,UCLA,REG (Non-Conf),L 51-102,*,29,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,1,3,4,0,0,0,6,3,0,-9.1,Patricia Chung,https://www.sports-reference.com/cbb/players/patricia-chung-1.html,long-beach-state,2024-25
10,117,10,2024-12-19,Long Beach State,,Elon,REG (Non-Conf),L 67-68,*,39,6,13,.462,1,6,.167,5,7,.714,.500,3,4,.750,1,5,6,6,2,0,2,2,16,14.5,Patricia Chung,https://www.sports-reference.com/cbb/players/patricia-chung-1.html,long-beach-state,2024-25
