ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2024-11-04,Southern Utah,@,Utah,REG (Non-Conf),L 52-105,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
2,32,2,2024-11-09,Southern Utah,@,Jacksonville State,REG (Non-Conf),L 58-77,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,1,1,3,1.6,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
3,33,3,2024-11-13,Southern Utah,@,Fresno State,REG (Non-Conf),L 59-67,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
4,34,4,2024-11-16,Southern Utah,,Idaho,REG (Non-Conf),L 53-66,,8,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,1,0,0,-0.1,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
5,35,5,2024-11-20,Southern Utah,,Saint Joseph's,REG (Non-Conf),L 53-82,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
6,36,6,2024-11-22,Southern Utah,,Bethesda CA,REG (Non-Conf),W 86-45,,16,2,7,.286,1,4,.250,1,3,.333,.357,1,2,.500,1,1,2,2,0,0,1,2,6,2.1,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
7,37,7,2024-11-29,Southern Utah,N,Portland,REG (Non-Conf),L 63-77,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,1,0,2,1.4,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
8,38,8,2024-11-30,Southern Utah,@,Nevada,REG (Non-Conf),L 54-72,,15,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,3,0,-4.0,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
9,39,9,2024-12-01,Southern Utah,N,Central Michigan,REG (Non-Conf),L 61-70,,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
10,40,10,2024-12-07,Southern Utah,@,Colorado,REG (Non-Conf),L 59-76,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,0,1,0,0,0,0,1,3,3.0,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
11,41,11,2024-12-16,Southern Utah,,Sam Houston State,REG (Non-Conf),L 61-72,,17,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,2,2,4,1,0,0,3,2,5,1.2,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
12,42,12,2024-12-20,Southern Utah,,Park (AZ),REG (Non-Conf),W 92-42,,14,2,9,.222,1,5,.200,1,4,.250,.278,0,0,,3,1,4,0,0,0,0,2,5,1.1,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
13,43,13,2024-12-28,Southern Utah,,Cal Poly,REG (Non-Conf),L 58-66,,8,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,0,0,0,0,2,3,1.8,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
14,44,14,2025-01-04,Southern Utah,,Grand Canyon,REG (Conf),L 57-75,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,4,5,0,0,0,0,0,0,0.5,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
15,45,15,2025-01-09,Southern Utah,@,Tarleton State,REG (Conf),L 53-64,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
16,46,16,2025-01-11,Southern Utah,@,UT Arlington,REG (Conf),L 54-78,,8,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,3,0,3,0,1,0,0,0,1,3.0,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
17,47,18,2025-01-23,Southern Utah,@,Grand Canyon,REG (Conf),L 51-79,,11,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,1,0,0,0,0,3,3.7,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
18,48,19,2025-01-25,Southern Utah,@,California Baptist,REG (Conf),W 64-63,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
19,49,21,2025-02-01,Southern Utah,,Tarleton State,REG (Conf),L 53-74,,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,1,0,0,1,1,2,-0.4,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
20,50,22,2025-02-06,Southern Utah,,California Baptist,REG (Conf),L 66-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
21,51,23,2025-02-08,Southern Utah,@,Abilene Christian,REG (Conf),L 52-74,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
22,52,24,2025-02-13,Southern Utah,@,Utah Tech,REG (Conf),W 69-66,,14,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,-1.1,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
23,53,26,2025-02-19,Southern Utah,,Abilene Christian,REG (Conf),W 49-46,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
24,54,27,2025-02-27,Southern Utah,,Utah Tech,REG (Conf),W 78-51,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
25,55,29,2025-03-06,Southern Utah,@,Seattle,REG (Conf),W 66-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Charli Kay,https://www.sports-reference.com/cbb/players/charli-kay-1.html,southern-utah,2024-25
