ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2023-11-09,Prairie View A&M,,Huston-Tilotson,REG (Non-Conf),W 102-62,,17,1,3,.333,0,1,.000,1,2,.500,.333,3,4,.750,0,1,1,4,0,0,2,2,5,3.2,Jayda Bowen,https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,prairie-view,2023-24
2,23,2,2023-11-12,Prairie View A&M,@,McNeese State,REG (Non-Conf),W 85-70,,8,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,1,0,0,1,3,4,1.9,Jayda Bowen,https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,prairie-view,2023-24
3,24,3,2023-11-14,Prairie View A&M,@,Tulane,REG (Non-Conf),L 46-71,,13,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,1,1,0,0,0,3,1,5,0.9,Jayda Bowen,https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,prairie-view,2023-24
4,25,4,2023-11-16,Prairie View A&M,,North American,REG (Non-Conf),W 101-44,,13,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,1,2,3,2,0,0,1,2,1,0.1,Jayda Bowen,https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,prairie-view,2023-24
5,26,5,2023-11-19,Prairie View A&M,,Washington State,REG (Non-Conf),L 43-81,,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,2,0,0,1,3,0,-2.2,Jayda Bowen,https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,prairie-view,2023-24
6,27,6,2023-11-27,Prairie View A&M,,Incarnate Word,REG (Non-Conf),L 44-57,,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,1,0,0,1,5,0,-3.8,Jayda Bowen,https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,prairie-view,2023-24
7,28,7,2023-12-10,Prairie View A&M,@,TCU,REG (Non-Conf),L 41-85,*,25,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,0,2,2,4,1,0,1,3,0,-2.0,Jayda Bowen,https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,prairie-view,2023-24
8,29,8,2023-12-16,Prairie View A&M,@,Rice,REG (Non-Conf),L 59-85,*,16,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,0,0,1,1,0,0,2,0,-1.9,Jayda Bowen,https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,prairie-view,2023-24
9,30,9,2023-12-20,Prairie View A&M,@,Texas A&M,REG (Non-Conf),L 36-88,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,Jayda Bowen,https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,prairie-view,2023-24
10,31,10,2023-12-30,Prairie View A&M,,Wiley,REG (Non-Conf),W 107-32,*,16,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,2,2,6,2,0,1,1,4,7.0,Jayda Bowen,https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,prairie-view,2023-24
