ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-09,Prairie View A&M,,Huston-Tilotson,REG (Non-Conf),W 102-62,,5,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,1,0,1,0,3,3.0,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
2,2,4,2023-11-16,Prairie View A&M,,North American,REG (Non-Conf),W 101-44,,15,5,7,.714,3,4,.750,2,3,.667,.929,0,0,,1,0,1,0,1,0,0,0,13,11.8,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
3,3,7,2023-12-10,Prairie View A&M,@,TCU,REG (Non-Conf),L 41-85,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
4,4,9,2023-12-20,Prairie View A&M,@,Texas A&M,REG (Non-Conf),L 36-88,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
5,5,10,2023-12-30,Prairie View A&M,,Wiley,REG (Non-Conf),W 107-32,,10,2,4,.500,2,4,.500,0,0,,.750,0,0,,1,0,1,0,0,0,0,0,6,4.7,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
6,6,13,2024-01-13,Prairie View A&M,,Mississippi Valley State,REG (Conf),W 83-69,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
7,7,19,2024-02-05,Prairie View A&M,,Arkansas–Pine Bluff,REG (Conf),L 48-77,,2,0,0,,0,0,,0,0,,,1,1,1.000,0,0,0,0,0,0,1,1,1,-0.4,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
8,8,24,2024-02-24,Prairie View A&M,@,Arkansas–Pine Bluff,REG (Conf),W 66-57,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
9,9,25,2024-02-26,Prairie View A&M,@,Mississippi Valley State,REG (Conf),W 69-63,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
10,10,26,2024-03-02,Prairie View A&M,,Alcorn State,REG (Conf),L 53-55,,7,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,0,2,3,1.9,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
11,11,27,2024-03-04,Prairie View A&M,,Jackson State,REG (Conf),L 65-75,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
12,12,28,2024-03-09,Prairie View A&M,@,Texas Southern,REG (Conf),L 70-83,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
13,13,29,2024-03-13,Prairie View A&M,N,Jackson State,CTOURN,L 58-67,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mia Monroe,https://www.sports-reference.com/cbb/players/mia-monroe-1.html,prairie-view,2023-24
