ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,18,2024-02-03,Prairie View A&M,,Texas Southern,REG (Conf),W 78-65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,Jennifer Guibeaux,https://www.sports-reference.com/cbb/players/jennifer-guibeaux-1.html,prairie-view,2023-24
