ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,104,1,2022-11-07,Massachusetts,,Central Connecticut State,REG (Non-Conf),W 72-57,*,39,14,21,.667,1,2,.500,13,19,.684,.690,2,3,.667,3,5,8,2,1,0,1,1,31,26.1,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
2,105,2,2022-11-10,Massachusetts,@,Tennessee,REG (Non-Conf),L 65-74,*,40,6,17,.353,3,10,.300,3,7,.429,.441,3,4,.750,6,6,12,2,1,0,3,2,18,12.7,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
3,106,3,2022-11-14,Massachusetts,,Maine,REG (Non-Conf),W 67-54,*,32,5,12,.417,1,3,.333,4,9,.444,.458,0,2,.000,5,5,10,8,0,0,3,0,11,11.4,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
4,107,4,2022-11-18,Massachusetts,@,Harvard,REG (Non-Conf),W 77-67,*,36,2,10,.200,0,3,.000,2,7,.286,.200,4,4,1.000,1,2,3,1,0,2,1,0,8,4.2,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
5,108,5,2022-11-22,Massachusetts,@,UMass Lowell,REG (Non-Conf),W 71-53,*,34,4,11,.364,1,3,.333,3,8,.375,.409,0,0,,4,7,11,2,2,1,6,3,9,4.7,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
6,109,6,2022-11-25,Massachusetts,N,Drake,REG (Non-Conf),W 100-83 (OT),*,45,8,20,.400,1,4,.250,7,16,.438,.425,2,2,1.000,4,2,6,3,3,0,1,4,19,14.1,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
7,110,7,2022-11-27,Massachusetts,@,Florida International,REG (Non-Conf),W 95-78,*,39,11,16,.688,2,3,.667,9,13,.692,.750,2,3,.667,3,8,11,2,1,0,2,3,26,22.5,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
8,111,8,2022-11-30,Massachusetts,,Yale,REG (Non-Conf),W 72-57,*,40,11,18,.611,0,2,.000,11,16,.688,.611,3,4,.750,5,10,15,4,2,0,3,2,25,23.9,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
9,112,9,2022-12-02,Massachusetts,@,Arizona State,REG (Non-Conf),W 88-64,*,36,8,18,.444,0,2,.000,8,16,.500,.444,0,0,,3,8,11,5,0,1,1,2,16,13.5,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
10,113,10,2022-12-03,Massachusetts,N,Missouri,REG (Non-Conf),L 66-71,*,40,7,15,.467,2,6,.333,5,9,.556,.533,3,4,.750,0,7,7,3,4,0,0,3,19,17.9,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
11,114,11,2022-12-10,Massachusetts,,Columbia,REG (Non-Conf),L 74-83,*,39,9,19,.474,1,6,.167,8,13,.615,.500,4,5,.800,3,9,12,2,0,0,2,1,23,16.7,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
12,115,12,2022-12-21,Massachusetts,,Saint Peter's,REG (Non-Conf),W 81-34,*,26,6,10,.600,0,3,.000,6,7,.857,.600,1,2,.500,1,8,9,3,1,3,3,0,13,13.3,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
13,116,13,2022-12-28,Massachusetts,,Dartmouth,REG (Non-Conf),W 77-58,*,36,9,15,.600,1,3,.333,8,12,.667,.633,1,1,1.000,2,8,10,2,5,0,4,2,20,18.5,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
14,117,14,2022-12-31,Massachusetts,,St. Bonaventure,REG (Conf),W 74-51,*,35,5,13,.385,1,3,.333,4,10,.400,.423,0,0,,1,13,14,11,3,1,0,2,11,19.1,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
15,118,15,2023-01-04,Massachusetts,,Rhode Island,REG (Conf),L 68-75,*,40,6,11,.545,0,2,.000,6,9,.667,.545,8,8,1.000,0,13,13,5,3,0,4,2,20,20.3,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
16,119,16,2023-01-07,Massachusetts,@,Loyola Chicago,REG (Conf),W 76-59,*,33,6,13,.462,3,4,.750,3,9,.333,.577,8,8,1.000,2,4,6,1,0,0,1,4,23,17.0,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
17,120,17,2023-01-14,Massachusetts,,Saint Joseph's,REG (Conf),W 58-56,*,38,3,8,.375,0,2,.000,3,6,.500,.375,3,3,1.000,2,6,8,2,4,1,4,1,9,9.5,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
18,121,18,2023-01-18,Massachusetts,@,Fordham,REG (Conf),W 66-57,*,38,2,8,.250,1,3,.333,1,5,.200,.313,5,6,.833,2,13,15,4,0,0,3,4,10,8.3,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
19,122,19,2023-01-22,Massachusetts,@,Dayton,REG (Conf),W 79-60,*,31,8,10,.800,2,2,1.000,6,8,.750,.900,0,0,,4,7,11,2,1,0,0,4,18,19.9,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
20,123,20,2023-01-26,Massachusetts,,VCU,REG (Conf),W 83-57,*,34,12,18,.667,3,4,.750,9,14,.643,.750,2,2,1.000,3,8,11,8,4,1,2,1,29,33.6,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
21,124,21,2023-01-29,Massachusetts,@,Duquesne,REG (Conf),W 83-61,*,36,5,14,.357,1,4,.250,4,10,.400,.393,1,2,.500,2,6,8,4,0,0,2,3,12,6.6,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
22,125,22,2023-02-01,Massachusetts,,Richmond,REG (Conf),W 73-69,*,40,7,16,.438,2,4,.500,5,12,.417,.500,5,6,.833,3,6,9,5,1,1,1,3,21,19.1,Sam Breen,https://www.sports-reference.com/cbb/players/sam-breen-1.html,massachusetts,2022-23
