ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,18,1,2022-11-07,Massachusetts,,Central Connecticut State,REG (Non-Conf),W 72-57,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
2,19,2,2022-11-10,Massachusetts,@,Tennessee,REG (Non-Conf),L 65-74,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
3,20,3,2022-11-14,Massachusetts,,Maine,REG (Non-Conf),W 67-54,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,3,4,1,1,0,1,2,0,0.8,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
4,21,4,2022-11-18,Massachusetts,@,Harvard,REG (Non-Conf),W 77-67,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
5,22,5,2022-11-22,Massachusetts,@,UMass Lowell,REG (Non-Conf),W 71-53,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
6,23,6,2022-11-25,Massachusetts,N,Drake,REG (Non-Conf),W 100-83 (OT),,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
7,24,7,2022-11-27,Massachusetts,@,Florida International,REG (Non-Conf),W 95-78,,16,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,2,1,0,0,1,0,0.9,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
8,25,8,2022-11-30,Massachusetts,,Yale,REG (Non-Conf),W 72-57,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,0,2,2.3,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
9,26,9,2022-12-02,Massachusetts,@,Arizona State,REG (Non-Conf),W 88-64,,9,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,1,1,0,1,0,1,2,3,1.1,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
10,27,10,2022-12-03,Massachusetts,N,Missouri,REG (Non-Conf),L 66-71,*,18,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,1,2,0.9,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
11,28,11,2022-12-10,Massachusetts,,Columbia,REG (Non-Conf),L 74-83,,6,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
12,29,12,2022-12-21,Massachusetts,,Saint Peter's,REG (Non-Conf),W 81-34,,18,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,0,3,3,5,0,0,0,1,7,8.7,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
13,30,13,2022-12-28,Massachusetts,,Dartmouth,REG (Non-Conf),W 77-58,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
14,31,14,2022-12-31,Massachusetts,,St. Bonaventure,REG (Conf),W 74-51,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,1,0,0,1,1,0,-1.5,Alexzeya Brooks,https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,massachusetts,2022-23
