ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-10,Texas A&M,,Texas A&M–Corpus Christi,REG (Non-Conf),W 69-45,*,28,4,11,.364,3,7,.429,1,4,.250,.500,2,4,.500,1,1,2,1,1,0,0,0,13,8.8,Sydney Bowles,https://www.sports-reference.com/cbb/players/sydney-bowles-1.html,texas-am,2022-23
2,2,2,2022-11-13,Texas A&M,,Army,REG (Non-Conf),W 73-49,*,23,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,0,1,1,0,1,0,1,2,6,1.4,Sydney Bowles,https://www.sports-reference.com/cbb/players/sydney-bowles-1.html,texas-am,2022-23
3,3,3,2022-11-17,Texas A&M,@,Duke,REG (Non-Conf),L 52-71,*,23,5,6,.833,3,3,1.000,2,3,.667,1.083,2,3,.667,0,1,1,1,0,0,2,2,15,10.6,Sydney Bowles,https://www.sports-reference.com/cbb/players/sydney-bowles-1.html,texas-am,2022-23
4,4,4,2022-11-20,Texas A&M,,Texas Southern,REG (Non-Conf),W 67-54,*,35,4,11,.364,2,7,.286,2,4,.500,.455,0,0,,3,1,4,4,1,0,2,3,10,6.9,Sydney Bowles,https://www.sports-reference.com/cbb/players/sydney-bowles-1.html,texas-am,2022-23
5,5,5,2022-11-23,Texas A&M,,Texas State,REG (Non-Conf),W 67-46,*,22,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,3,4,7,0,2,0,0,3,5,5.7,Sydney Bowles,https://www.sports-reference.com/cbb/players/sydney-bowles-1.html,texas-am,2022-23
6,6,6,2022-11-27,Texas A&M,,Rice,REG (Non-Conf),L 58-66,*,37,2,7,.286,2,6,.333,0,1,.000,.429,2,2,1.000,0,4,4,0,2,0,1,0,8,6.1,Sydney Bowles,https://www.sports-reference.com/cbb/players/sydney-bowles-1.html,texas-am,2022-23
7,7,7,2022-11-30,Texas A&M,@,Kansas,REG (Non-Conf),L 42-74,*,31,5,11,.455,2,5,.400,3,6,.500,.545,2,2,1.000,0,1,1,0,1,0,3,0,14,6.6,Sydney Bowles,https://www.sports-reference.com/cbb/players/sydney-bowles-1.html,texas-am,2022-23
8,8,9,2022-12-06,Texas A&M,@,Little Rock,REG (Non-Conf),L 38-42,*,32,1,11,.091,0,9,.000,1,2,.500,.091,2,2,1.000,2,2,4,0,0,0,1,3,4,-3.5,Sydney Bowles,https://www.sports-reference.com/cbb/players/sydney-bowles-1.html,texas-am,2022-23
9,9,10,2022-12-18,Texas A&M,,SMU,REG (Non-Conf),W 57-49,*,38,4,10,.400,1,6,.167,3,4,.750,.450,1,2,.500,2,6,8,1,0,0,2,2,10,5.3,Sydney Bowles,https://www.sports-reference.com/cbb/players/sydney-bowles-1.html,texas-am,2022-23
10,10,12,2022-12-21,Texas A&M,,Purdue,REG (Non-Conf),L 53-59,*,38,4,13,.308,3,10,.300,1,3,.333,.423,1,2,.500,1,4,5,1,1,0,1,4,12,5.1,Sydney Bowles,https://www.sports-reference.com/cbb/players/sydney-bowles-1.html,texas-am,2022-23
