ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2024-11-04,Richmond,@,Temple,REG (Non-Conf),W 79-72,*,18,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,0,0,3,0,0,1,3,6,5.0,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
2,25,2,2024-11-09,Richmond,,Morgan State,REG (Non-Conf),W 93-39,*,22,2,2,1.000,1,1,1.000,1,1,1.000,1.250,4,4,1.000,0,1,1,5,1,1,2,2,9,11.1,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
3,26,3,2024-11-12,Richmond,@,Fairfield,REG (Non-Conf),W 62-39,*,34,3,10,.300,2,4,.500,1,6,.167,.400,0,0,,0,1,1,5,0,0,5,0,8,1.0,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
4,27,4,2024-11-15,Richmond,,Gardner-Webb,REG (Non-Conf),W 92-44,*,22,4,4,1.000,3,3,1.000,1,1,1.000,1.375,1,1,1.000,1,1,2,5,2,1,2,1,12,15.6,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
5,28,5,2024-11-21,Richmond,,William & Mary,REG (Non-Conf),W 82-47,*,21,2,3,.667,2,3,.667,0,0,,1.000,2,2,1.000,0,5,5,2,0,0,1,2,8,7.8,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
6,29,6,2024-11-24,Richmond,@,Appalachian State,REG (Non-Conf),W 73-61,*,29,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,3,3,0,1,0,0,0,6,5.2,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
7,30,7,2024-11-29,Richmond,N,Oakland,REG (Non-Conf),W 76-49,*,27,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,1,1,5,0,1,1,1,6,7.1,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
8,31,8,2024-11-30,Richmond,N,Oklahoma State,REG (Non-Conf),W 57-53,*,34,1,5,.200,0,3,.000,1,2,.500,.200,3,4,.750,0,5,5,4,0,0,2,0,5,3.8,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
9,32,9,2024-12-04,Richmond,,Georgetown,REG (Non-Conf),L 53-55,*,33,4,9,.444,1,2,.500,3,7,.429,.500,2,4,.500,0,6,6,3,1,0,2,1,11,8.0,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
10,33,10,2024-12-08,Richmond,N,Columbia,REG (Non-Conf),W 85-76,*,37,5,7,.714,1,1,1.000,4,6,.667,.786,0,0,,1,1,2,7,0,0,3,1,11,10.6,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
11,34,11,2024-12-15,Richmond,,Texas,REG (Non-Conf),L 54-65,*,22,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,2,3,3,2,0,2,0,0,0.6,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
12,35,12,2024-12-20,Richmond,N,Tennessee,REG (Non-Conf),L 67-92,*,32,6,9,.667,1,2,.500,5,7,.714,.722,0,0,,0,1,1,5,2,0,2,2,13,12.1,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
13,36,13,2024-12-21,Richmond,N,Alabama,REG (Non-Conf),L 68-75,*,31,3,6,.500,2,4,.500,1,2,.500,.667,2,3,.667,1,1,2,2,1,0,1,0,10,9.0,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
14,37,14,2024-12-29,Richmond,,Dayton,REG (Conf),W 55-37,*,29,2,5,.400,1,3,.333,1,2,.500,.500,2,2,1.000,1,2,3,4,0,0,2,1,7,6.0,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
15,38,15,2025-01-02,Richmond,@,Fordham,REG (Conf),L 78-80,*,29,4,7,.571,2,4,.500,2,3,.667,.714,2,3,.667,0,4,4,2,0,0,2,1,12,8.5,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
16,39,16,2025-01-05,Richmond,@,Massachusetts,REG (Conf),W 82-52,*,23,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,1,2,3,3,0,0,2,0,7,5.4,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
17,40,17,2025-01-08,Richmond,,George Mason,REG (Conf),W 88-86,*,30,5,6,.833,2,2,1.000,3,4,.750,1.000,0,0,,1,1,2,4,0,0,1,1,12,12.2,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
18,41,18,2025-01-12,Richmond,@,Davidson,REG (Conf),W 63-41,*,23,2,6,.333,1,3,.333,1,3,.333,.417,1,2,.500,0,4,4,1,2,0,1,1,6,4.7,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
19,42,19,2025-01-15,Richmond,,St. Bonaventure,REG (Conf),W 98-60,*,23,5,7,.714,4,5,.800,1,2,.500,1.000,0,0,,1,3,4,2,2,0,2,1,14,13.7,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
20,43,20,2025-01-19,Richmond,,VCU,REG (Conf),W 75-42,*,24,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,0,2,2,3,0,1,1,1,8,7.7,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
21,44,21,2025-01-23,Richmond,@,Loyola Chicago,REG (Conf),W 85-45,*,31,6,7,.857,5,6,.833,1,1,1.000,1.214,2,2,1.000,0,4,4,7,2,0,3,0,19,21.6,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
22,45,22,2025-01-26,Richmond,@,Dayton,REG (Conf),W 83-72,*,26,3,5,.600,2,3,.667,1,2,.500,.800,1,3,.333,1,0,1,2,1,0,1,1,9,7.6,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
23,46,23,2025-02-02,Richmond,,Rhode Island,REG (Conf),W 79-56,*,25,1,4,.250,1,2,.500,0,2,.000,.375,3,4,.750,0,0,0,1,0,0,2,0,6,1.9,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
24,47,24,2025-02-05,Richmond,@,La Salle,REG (Conf),W 72-53,*,28,3,8,.375,0,5,.000,3,3,1.000,.375,0,0,,0,2,2,4,0,0,0,0,6,5.0,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
25,48,25,2025-02-09,Richmond,@,Duquesne,REG (Conf),W 82-58,*,25,1,4,.250,0,2,.000,1,2,.500,.250,4,4,1.000,0,1,1,7,0,0,4,1,6,4.4,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
26,49,26,2025-02-13,Richmond,,Saint Joseph's,REG (Conf),W 59-51,*,29,4,7,.571,2,3,.667,2,4,.500,.714,1,3,.333,3,2,5,2,0,0,2,1,11,8.6,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
27,50,27,2025-02-16,Richmond,,Saint Louis,REG (Conf),W 59-49,,19,1,4,.250,1,3,.333,0,1,.000,.375,0,2,.000,0,0,0,4,1,0,4,0,3,-0.4,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
28,51,28,2025-02-19,Richmond,,George Washington,REG (Conf),W 67-57,*,23,2,3,.667,1,2,.500,1,1,1.000,.833,1,2,.500,0,3,3,2,1,0,1,1,6,6.2,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
29,52,29,2025-02-23,Richmond,@,VCU,REG (Conf),W 68-55,*,27,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,2,3,5,4,0,0,0,0,8,8.7,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
30,53,30,2025-02-26,Richmond,,Davidson,REG (Conf),W 59-46,*,24,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,0,0,0,1,1,0,2,1,2,-2.5,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
31,54,31,2025-03-01,Richmond,@,Saint Joseph's,REG (Conf),W 73-65,*,26,3,8,.375,1,4,.250,2,4,.500,.438,2,2,1.000,0,2,2,5,1,0,0,1,9,9.3,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
32,55,32,2025-03-07,Richmond,N,Duquesne,CTOURN,W 63-58,*,30,4,10,.400,0,4,.000,4,6,.667,.400,2,2,1.000,3,3,6,6,1,0,0,0,10,12.8,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
33,56,33,2025-03-08,Richmond,N,Saint Joseph's,CTOURN,L 49-50,*,25,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,0,4,4,0,0,0,5,0,5,-2.2,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
34,57,34,2025-03-21,Richmond,N,Georgia Tech,ROUND-64,W 74-49,*,24,0,7,.000,0,6,.000,0,1,.000,.000,0,0,,1,1,2,3,0,0,2,1,0,-4.2,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
35,58,35,2025-03-23,Richmond,@,UCLA,ROUND-32,L 67-84,*,23,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,0,0,0,1,0,1,1,0,5,2.0,Ally Sweeney,https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,richmond,2024-25
