ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,46,1,2022-11-07,Fordham,,Yale,REG (Non-Conf),W 80-67,,27,2,5,.400,0,2,.000,2,3,.667,.400,1,2,.500,3,4,7,2,2,2,2,1,5,7.6,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
2,47,2,2022-11-10,Fordham,,Saint Peter's,REG (Non-Conf),W 81-39,,20,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,1,4,5,4,2,1,1,1,6,9.3,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
3,48,3,2022-11-13,Fordham,@,Maryland,REG (Non-Conf),L 76-83,,14,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,2,0,2,1,1,1,2,5,5,0.7,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
4,49,4,2022-11-16,Fordham,@,Princeton,REG (Non-Conf),L 67-70,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,2,0,0,-1.7,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
5,50,5,2022-11-20,Fordham,,Wagner,REG (Non-Conf),W 95-48,,20,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,3,3,4,1,1,3,1,0,-0.1,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
6,51,6,2022-11-25,Fordham,N,Washington,REG (Non-Conf),L 62-71,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
7,52,7,2022-11-26,Fordham,N,South Dakota,REG (Non-Conf),W 78-65,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
8,53,8,2022-11-30,Fordham,,Fairfield,REG (Non-Conf),L 75-82 (OT),,16,0,3,.000,0,1,.000,0,2,.000,.000,0,2,.000,1,2,3,1,1,0,0,0,0,0.1,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
9,54,9,2022-12-03,Fordham,@,Manhattan,REG (Non-Conf),W 65-55,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
10,55,10,2022-12-08,Fordham,@,Maine,REG (Non-Conf),W 57-51,,21,0,0,,0,0,,0,0,,,0,0,,3,2,5,2,3,0,1,0,0,6.1,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
11,56,11,2022-12-11,Fordham,,Fairleigh Dickinson,REG (Non-Conf),W 78-58,,21,0,0,,0,0,,0,0,,,0,0,,1,4,5,0,0,0,1,0,0,0.9,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
12,57,12,2022-12-17,Fordham,,Seton Hall,REG (Non-Conf),L 72-78,,19,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,3,4,2,0,2,0,1,0,1.9,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
13,58,13,2022-12-28,Fordham,,Post,REG (Non-Conf),W 85-54,,17,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,1,1,2,1,3,0,3,5,7.3,Matilda Flood,https://www.sports-reference.com/cbb/players/matilda-flood-1.html,fordham,2022-23
