ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2022-11-07,Miami (OH),,Xavier,REG (Non-Conf),L 68-87,*,28,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,0,4,4,1,1,1,4,2,4,0.4,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
2,17,2,2022-11-11,Miami (OH),,Vermont,REG (Non-Conf),W 79-73,*,18,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,4,4,1,2,0,1,5,2,0.5,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
3,18,3,2022-11-16,Miami (OH),@,Memphis,REG (Non-Conf),L 51-76,*,20,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,4,4,0,0,0,2,1,2,-0.9,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
4,19,6,2022-11-28,Miami (OH),,Loyola Chicago,REG (Non-Conf),W 79-53,,25,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,1,1,2,2,0,1,1,6,6.0,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
5,20,7,2022-12-02,Miami (OH),,Eastern Kentucky,REG (Non-Conf),W 73-68,,28,2,6,.333,0,1,.000,2,5,.400,.333,3,4,.750,2,4,6,3,1,0,4,3,7,3.7,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
6,21,8,2022-12-11,Miami (OH),@,Northern Kentucky,REG (Non-Conf),L 66-75,*,32,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,4,5,3,1,1,2,4,3,3.0,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
7,22,9,2022-12-16,Miami (OH),,Bradley,REG (Non-Conf),W 82-56,,23,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,1,3,4,2,0,3,0,0,1.4,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
8,23,10,2022-12-17,Miami (OH),,Oakland,REG (Non-Conf),L 74-82,,29,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,1,2,3,1,5,0,6,3,4,1.4,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
9,24,11,2022-12-20,Miami (OH),N,San Diego State,REG (Non-Conf),L 57-66,,29,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,0,1,1,1,0,4,3,4,-0.8,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
10,25,12,2022-12-21,Miami (OH),N,West Virginia,REG (Non-Conf),L 51-82,,23,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,1,0,0,2,2,4,1.3,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
11,26,13,2022-12-31,Miami (OH),,Tiffin,REG (Non-Conf),W 80-31,*,26,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,3,3,0,3,1,0,2,4,6.8,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
12,27,14,2023-01-04,Miami (OH),@,Eastern Michigan,REG (Conf),L 67-68,,19,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,0,2,2,0,2,0,2,1,4,2.1,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
13,28,15,2023-01-07,Miami (OH),,Akron,REG (Conf),L 66-77,,25,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,2,1,3,0,2,0,4,4,2,-1.0,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
14,29,16,2023-01-11,Miami (OH),,Kent State,REG (Conf),W 84-76 (OT),,17,0,3,.000,0,0,,0,3,.000,.000,3,4,.750,1,0,1,1,2,0,2,2,3,1.1,Sydney Watkins,https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,miami-oh,2022-23
