ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2022-11-07,Miami (OH),,Xavier,REG (Non-Conf),L 68-87,*,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,0,0,2,4,0,-4.4,Sierra Morrow,https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,miami-oh,2022-23
2,27,2,2022-11-11,Miami (OH),,Vermont,REG (Non-Conf),W 79-73,*,30,3,8,.375,1,5,.200,2,3,.667,.438,5,8,.625,3,4,7,2,0,0,0,2,12,10.3,Sierra Morrow,https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,miami-oh,2022-23
3,28,3,2022-11-16,Miami (OH),@,Memphis,REG (Non-Conf),L 51-76,*,36,4,8,.500,0,1,.000,4,7,.571,.500,6,7,.857,1,5,6,0,0,2,1,1,14,11.8,Sierra Morrow,https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,miami-oh,2022-23
4,29,4,2022-11-21,Miami (OH),@,Western Kentucky,REG (Non-Conf),L 55-91,*,27,2,3,.667,1,1,1.000,1,2,.500,.833,1,2,.500,1,2,3,1,1,2,4,2,6,3.9,Sierra Morrow,https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,miami-oh,2022-23
5,30,5,2022-11-26,Miami (OH),@,Evansville,REG (Non-Conf),L 72-97,*,22,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,1,0,1,0,5,4,2.8,Sierra Morrow,https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,miami-oh,2022-23
6,31,6,2022-11-28,Miami (OH),,Loyola Chicago,REG (Non-Conf),W 79-53,*,29,3,5,.600,0,0,,3,5,.600,.600,5,6,.833,3,4,7,0,0,0,1,1,11,10.2,Sierra Morrow,https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,miami-oh,2022-23
7,32,7,2022-12-02,Miami (OH),,Eastern Kentucky,REG (Non-Conf),W 73-68,*,29,4,8,.500,1,3,.333,3,5,.600,.563,2,2,1.000,0,5,5,0,1,2,3,2,11,7.1,Sierra Morrow,https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,miami-oh,2022-23
8,33,9,2022-12-16,Miami (OH),,Bradley,REG (Non-Conf),W 82-56,*,22,6,9,.667,0,0,,6,9,.667,.667,0,0,,0,1,1,0,0,2,0,1,12,9.4,Sierra Morrow,https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,miami-oh,2022-23
9,34,10,2022-12-17,Miami (OH),,Oakland,REG (Non-Conf),L 74-82,*,27,3,7,.429,1,1,1.000,2,6,.333,.500,2,2,1.000,3,4,7,1,0,3,3,0,9,8.4,Sierra Morrow,https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,miami-oh,2022-23
10,35,11,2022-12-20,Miami (OH),N,San Diego State,REG (Non-Conf),L 57-66,*,19,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,0,0,0,2,4,4,-1.0,Sierra Morrow,https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,miami-oh,2022-23
