ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,3,2022-11-16,Miami (OH),@,Memphis,REG (Non-Conf),L 51-76,,3,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Taylor Boruff,https://www.sports-reference.com/cbb/players/taylor-boruff-1.html,miami-oh,2022-23
2,17,4,2022-11-21,Miami (OH),@,Western Kentucky,REG (Non-Conf),L 55-91,,12,0,3,.000,0,2,.000,0,1,.000,.000,0,0,0,3,3,1,1,0,3,0,0,-2.5,Taylor Boruff,https://www.sports-reference.com/cbb/players/taylor-boruff-1.html,miami-oh,2022-23
3,18,5,2022-11-26,Miami (OH),@,Evansville,REG (Non-Conf),L 72-97,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,Taylor Boruff,https://www.sports-reference.com/cbb/players/taylor-boruff-1.html,miami-oh,2022-23
4,19,9,2022-12-16,Miami (OH),,Bradley,REG (Non-Conf),W 82-56,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,Taylor Boruff,https://www.sports-reference.com/cbb/players/taylor-boruff-1.html,miami-oh,2022-23
5,20,13,2022-12-31,Miami (OH),,Tiffin,REG (Non-Conf),W 80-31,,9,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,0,0,0,1,0,0,0,0,5,5.1,Taylor Boruff,https://www.sports-reference.com/cbb/players/taylor-boruff-1.html,miami-oh,2022-23
6,21,20,2023-01-25,Miami (OH),@,Toledo,REG (Conf),L 63-82,,3,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Taylor Boruff,https://www.sports-reference.com/cbb/players/taylor-boruff-1.html,miami-oh,2022-23
7,22,24,2023-02-08,Miami (OH),,Western Michigan,REG (Conf),W 71-53,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,0,0,-1.0,Taylor Boruff,https://www.sports-reference.com/cbb/players/taylor-boruff-1.html,miami-oh,2022-23
8,23,28,2023-02-22,Miami (OH),,Northern Illinois,REG (Conf),W 88-67,,2,0,0,,0,0,,0,0,,,0,0,0,1,1,0,0,0,0,0,0,0.3,Taylor Boruff,https://www.sports-reference.com/cbb/players/taylor-boruff-1.html,miami-oh,2022-23
