ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2022-11-07,Miami (OH),,Xavier,REG (Non-Conf),L 68-87,*,19,1,2,.500,0,0,1,2,.500,.500,4,6,.667,3,3,6,1,1,0,2,2,6,6.1,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
2,52,2,2022-11-11,Miami (OH),,Vermont,REG (Non-Conf),W 79-73,*,31,6,8,.750,0,0,6,8,.750,.750,2,2,1.000,0,6,6,2,0,0,1,3,14,11.8,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
3,53,3,2022-11-16,Miami (OH),@,Memphis,REG (Non-Conf),L 51-76,*,13,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,2,3,5,0,0,0,3,5,6,1.3,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
4,54,4,2022-11-21,Miami (OH),@,Western Kentucky,REG (Non-Conf),L 55-91,*,21,3,4,.750,0,0,3,4,.750,.750,3,4,.750,2,2,4,0,1,0,4,4,9,4.4,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
5,55,5,2022-11-26,Miami (OH),@,Evansville,REG (Non-Conf),L 72-97,*,16,2,4,.500,0,0,2,4,.500,.500,2,4,.500,0,2,2,1,0,0,0,5,6,2.5,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
6,56,6,2022-11-28,Miami (OH),,Loyola Chicago,REG (Non-Conf),W 79-53,*,29,1,3,.333,0,0,1,3,.333,.333,0,2,.000,3,3,6,3,1,0,5,0,2,0.6,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
7,57,7,2022-12-02,Miami (OH),,Eastern Kentucky,REG (Non-Conf),W 73-68,*,21,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,3,4,1,0,0,3,3,4,1.5,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
8,58,8,2022-12-11,Miami (OH),@,Northern Kentucky,REG (Non-Conf),L 66-75,*,31,3,8,.375,0,0,3,8,.375,.375,0,0,,1,1,2,2,2,0,5,4,6,-0.6,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
9,59,9,2022-12-16,Miami (OH),,Bradley,REG (Non-Conf),W 82-56,*,16,2,5,.400,0,0,2,5,.400,.400,0,0,,0,2,2,2,0,1,0,2,4,3.2,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
10,60,10,2022-12-17,Miami (OH),,Oakland,REG (Non-Conf),L 74-82,*,16,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,2,1,3,0,2,0,2,4,6,4.8,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
11,61,11,2022-12-20,Miami (OH),N,San Diego State,REG (Non-Conf),L 57-66,*,20,2,4,.500,0,0,2,4,.500,.500,0,0,,1,2,3,2,0,0,1,4,4,2.1,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
12,62,12,2022-12-21,Miami (OH),N,West Virginia,REG (Non-Conf),L 51-82,*,20,0,2,.000,0,0,0,2,.000,.000,2,2,1.000,0,2,2,0,0,0,1,4,2,-1.4,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
13,63,13,2022-12-31,Miami (OH),,Tiffin,REG (Non-Conf),W 80-31,*,24,6,9,.667,0,0,6,9,.667,.667,3,4,.750,7,4,11,0,1,0,2,2,15,15.0,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,miami-oh,2022-23
