ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2022-11-07,Oklahoma State,,Texas–Rio Grande Valley,REG (Non-Conf),W 95-63,,11,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,1,1,2,3,1,1,0,0,2,5.0,Macie James,https://www.sports-reference.com/cbb/players/macie-james-1.html,oklahoma-state,2022-23
2,30,2,2022-11-11,Oklahoma State,,Northwestern State,REG (Non-Conf),W 89-51,,13,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,1,1,2,0,1,0,0,1,5,4.6,Macie James,https://www.sports-reference.com/cbb/players/macie-james-1.html,oklahoma-state,2022-23
3,31,3,2022-11-14,Oklahoma State,,Oral Roberts,REG (Non-Conf),W 103-66,,12,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,1,1,2,0,0,1,0,0,2,1.2,Macie James,https://www.sports-reference.com/cbb/players/macie-james-1.html,oklahoma-state,2022-23
4,32,9,2022-12-03,Oklahoma State,,North Texas,REG (Non-Conf),W 82-64,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Macie James,https://www.sports-reference.com/cbb/players/macie-james-1.html,oklahoma-state,2022-23
5,33,10,2022-12-06,Oklahoma State,,Loyola Marymount,REG (Non-Conf),W 86-65,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Macie James,https://www.sports-reference.com/cbb/players/macie-james-1.html,oklahoma-state,2022-23
6,34,11,2022-12-18,Oklahoma State,,UNLV,REG (Non-Conf),W 87-62,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Macie James,https://www.sports-reference.com/cbb/players/macie-james-1.html,oklahoma-state,2022-23
7,35,13,2022-12-31,Oklahoma State,,Kansas,REG (Conf),L 65-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Macie James,https://www.sports-reference.com/cbb/players/macie-james-1.html,oklahoma-state,2022-23
8,36,17,2023-01-14,Oklahoma State,,TCU,REG (Conf),W 80-70,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Macie James,https://www.sports-reference.com/cbb/players/macie-james-1.html,oklahoma-state,2022-23
9,37,19,2023-01-21,Oklahoma State,@,Oklahoma,REG (Conf),L 93-97,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Macie James,https://www.sports-reference.com/cbb/players/macie-james-1.html,oklahoma-state,2022-23
10,38,25,2023-02-11,Oklahoma State,,Baylor,REG (Conf),W 77-56,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Macie James,https://www.sports-reference.com/cbb/players/macie-james-1.html,oklahoma-state,2022-23
