ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,92,1,2022-11-07,Oklahoma State,,Texas–Rio Grande Valley,REG (Non-Conf),W 95-63,*,26,6,8,.750,0,2,.000,6,6,1.000,.750,3,4,.750,1,5,6,1,0,3,1,3,15,14.2,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
2,93,2,2022-11-11,Oklahoma State,,Northwestern State,REG (Non-Conf),W 89-51,*,21,2,9,.222,0,1,.000,2,8,.250,.222,2,3,.667,1,5,6,1,0,1,0,0,6,3.7,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
3,94,3,2022-11-14,Oklahoma State,,Oral Roberts,REG (Non-Conf),W 103-66,*,22,8,12,.667,4,4,1.000,4,8,.500,.833,4,5,.800,1,4,5,2,0,2,2,0,24,21.1,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
4,95,4,2022-11-17,Oklahoma State,@,Missouri State,REG (Non-Conf),W 73-54,*,31,1,5,.200,1,3,.333,0,2,.000,.300,1,2,.500,2,4,6,4,0,3,0,2,4,7.2,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
5,96,5,2022-11-20,Oklahoma State,,Kent State,REG (Non-Conf),L 56-59,*,36,7,13,.538,3,4,.750,4,9,.444,.654,2,2,1.000,0,8,8,0,0,1,0,3,19,14.6,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
6,97,6,2022-11-24,Oklahoma State,N,Florida State,REG (Non-Conf),W 79-77,*,28,3,9,.333,0,2,.000,3,7,.429,.333,2,4,.500,2,0,2,0,0,1,2,1,8,1.8,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
7,98,7,2022-11-25,Oklahoma State,N,Harvard,REG (Non-Conf),W 71-62,*,33,8,14,.571,1,5,.200,7,9,.778,.607,3,3,1.000,1,6,7,1,0,0,3,2,20,12.8,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
8,99,8,2022-11-26,Oklahoma State,N,Purdue,REG (Non-Conf),L 65-71,*,30,2,9,.222,0,4,.000,2,5,.400,.222,0,4,.000,2,4,6,0,3,0,1,3,4,0.3,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
9,100,9,2022-12-03,Oklahoma State,,North Texas,REG (Non-Conf),W 82-64,*,22,3,7,.429,1,2,.500,2,5,.400,.500,1,2,.500,3,0,3,0,1,1,2,3,8,4.5,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
10,101,10,2022-12-06,Oklahoma State,,Loyola Marymount,REG (Non-Conf),W 86-65,*,28,6,9,.667,1,2,.500,5,7,.714,.722,2,4,.500,1,5,6,2,1,1,0,2,15,14.8,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
11,102,11,2022-12-18,Oklahoma State,,UNLV,REG (Non-Conf),W 87-62,*,23,3,7,.429,1,1,1.000,2,6,.333,.500,4,5,.800,1,3,4,3,1,2,1,1,11,11.6,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
12,103,12,2022-12-20,Oklahoma State,,Air Force,REG (Non-Conf),W 62-44,*,32,4,7,.571,0,0,,4,7,.571,.571,6,9,.667,0,3,3,0,1,4,3,1,14,10.8,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
13,104,13,2022-12-31,Oklahoma State,,Kansas,REG (Conf),L 65-80,*,27,5,16,.313,0,2,.000,5,14,.357,.313,4,7,.571,3,4,7,0,0,3,0,4,14,7.4,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
14,105,14,2023-01-04,Oklahoma State,@,Kansas State,REG (Conf),L 72-86,*,38,6,11,.545,0,3,.000,6,8,.750,.545,3,4,.750,1,6,7,2,0,1,1,1,15,12.5,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
15,106,15,2023-01-07,Oklahoma State,,Texas,REG (Conf),W 86-82,*,31,3,9,.333,0,2,.000,3,7,.429,.333,6,8,.750,0,1,1,0,0,0,2,3,12,3.2,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
16,107,16,2023-01-11,Oklahoma State,@,Baylor,REG (Conf),W 70-65,*,37,4,10,.400,1,4,.250,3,6,.500,.450,0,0,,0,9,9,3,1,1,3,1,9,6.7,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
17,108,17,2023-01-14,Oklahoma State,,TCU,REG (Conf),W 80-70,*,27,1,6,.167,0,3,.000,1,3,.333,.167,3,4,.750,3,3,6,1,0,0,3,3,5,0.3,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
18,109,18,2023-01-18,Oklahoma State,@,Iowa State,REG (Conf),L 64-69,*,29,4,7,.571,2,3,.667,2,4,.500,.714,2,4,.500,0,5,5,1,0,0,0,3,12,8.9,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
19,110,19,2023-01-21,Oklahoma State,@,Oklahoma,REG (Conf),L 93-97,*,25,3,6,.500,1,2,.500,2,4,.500,.583,4,5,.800,1,2,3,3,1,1,2,3,11,9.5,Claire Chastain,https://www.sports-reference.com/cbb/players/claire-chastain-1.html,oklahoma-state,2022-23
