ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Omaha,@,Iowa State,REG (Non-Conf),L 38-65,*,31,0,9,.000,0,3,.000,0,6,.000,.000,2,2,1.000,0,5,5,0,1,0,4,2,2,-6.6,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
2,2,2,2021-11-13,Omaha,@,Creighton,REG (Non-Conf),L 51-71,*,25,3,6,.500,0,1,.000,3,5,.600,.500,3,4,.750,0,2,2,1,0,0,3,4,9,2.3,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
3,3,3,2021-11-17,Omaha,@,Kansas,REG (Non-Conf),L 56-81,*,26,1,5,.200,0,1,.000,1,4,.250,.200,1,6,.167,1,2,3,4,0,0,4,1,3,-2.4,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
4,4,4,2021-11-21,Omaha,@,Weber State,REG (Non-Conf),L 45-59,*,17,0,6,.000,0,2,.000,0,4,.000,.000,0,4,.000,0,1,1,2,1,0,1,0,0,-4.1,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
5,5,5,2021-11-29,Omaha,@,Illinois–Chicago,REG (Non-Conf),W 70-58,,15,0,1,.000,0,0,,0,1,.000,.000,3,6,.500,0,0,0,1,1,0,1,1,3,1.4,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
6,6,6,2021-12-02,Omaha,,Tennessee State,REG (Non-Conf),W 67-56,*,37,3,9,.333,0,2,.000,3,7,.429,.333,3,4,.750,1,3,4,4,2,0,5,0,9,4.9,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
7,7,7,2021-12-05,Omaha,,Coll. of Saint Mary,REG (Non-Conf),W 87-57,*,27,3,8,.375,0,0,,3,8,.375,.375,2,4,.500,0,2,2,3,2,0,4,2,8,2.7,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
8,8,8,2021-12-08,Omaha,,Kansas State,REG (Non-Conf),L 56-87,*,32,3,9,.333,0,2,.000,3,7,.429,.333,2,2,1.000,3,3,6,2,1,0,2,1,8,5.9,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
9,9,9,2021-12-11,Omaha,,Northern Colorado,REG (Non-Conf),W 48-41,*,14,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,1,1,2,0,0,3,2,2,-1.5,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
10,10,10,2021-12-20,Omaha,@,St. Thomas,REG (Conf),W 61-55,*,33,2,5,.400,0,1,.000,2,4,.500,.400,5,8,.625,0,2,2,1,0,0,2,1,9,4.0,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
11,11,11,2021-12-22,Omaha,@,Western Illinois,REG (Conf),L 70-77,*,37,4,15,.267,0,1,.000,4,14,.286,.267,2,2,1.000,3,2,5,7,2,0,3,3,10,6.5,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
12,12,12,2022-01-01,Omaha,,Oral Roberts,REG (Conf),L 45-50,*,16,1,6,.167,0,0,,1,6,.167,.167,0,0,,1,4,5,2,1,0,5,1,2,-2.9,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
13,13,13,2022-01-06,Omaha,@,North Dakota,REG (Conf),L 57-71,,20,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,2,0,2,2,1,0,0,1,6,6.7,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
14,14,14,2022-01-08,Omaha,@,North Dakota State,REG (Conf),W 68-54,,17,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,2,1,2,0.3,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
15,15,15,2022-01-10,Omaha,,Kansas City,REG (Conf),L 64-73,,27,0,5,.000,0,1,.000,0,4,.000,.000,2,4,.500,1,1,2,2,2,0,2,3,2,-1.1,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
16,16,16,2022-01-13,Omaha,,South Dakota State,REG (Conf),L 49-72,,25,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,1,3,4,2,0,0,0,1,2,0.8,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
17,17,17,2022-01-15,Omaha,,South Dakota,REG (Conf),L 45-68,,20,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,2,0,0,2,2,0,-4.2,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
18,18,18,2022-01-20,Omaha,,Denver,REG (Conf),L 62-71,*,31,3,6,.500,0,1,.000,3,5,.600,.500,0,1,.000,1,4,5,4,2,0,1,4,6,6.7,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
19,19,19,2022-01-27,Omaha,@,Oral Roberts,REG (Conf),L 55-64,*,32,4,6,.667,0,1,.000,4,5,.800,.667,1,4,.250,1,1,2,0,2,0,4,1,9,3.8,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
20,20,20,2022-01-29,Omaha,@,Kansas City,REG (Conf),L 65-68 (OT),*,32,6,11,.545,0,1,.000,6,10,.600,.545,5,5,1.000,1,2,3,4,3,0,4,4,17,13.2,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
21,21,21,2022-02-03,Omaha,,North Dakota State,REG (Conf),L 53-69,*,34,1,6,.167,0,0,,1,6,.167,.167,1,4,.250,1,5,6,1,0,0,4,1,3,-3.5,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
22,22,22,2022-02-05,Omaha,,North Dakota,REG (Conf),L 61-74,*,29,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,0,0,0,6,1,0,2,2,4,2.3,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
23,23,23,2022-02-10,Omaha,@,South Dakota,REG (Conf),L 35-61,*,26,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,6,6,0,0,0,3,2,4,-1.4,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
24,24,24,2022-02-12,Omaha,@,South Dakota State,REG (Conf),L 62-77,*,23,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,3,3,3,1,0,0,0,2,2.2,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
25,25,25,2022-02-19,Omaha,@,Denver,REG (Conf),W 62-50,*,35,3,10,.300,0,0,,3,10,.300,.300,3,4,.750,1,3,4,3,1,0,2,0,9,5.5,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
26,26,26,2022-02-26,Omaha,,St. Thomas,REG (Conf),L 56-61,*,26,2,7,.286,0,0,,2,7,.286,.286,4,6,.667,0,2,2,1,3,0,3,1,8,4.0,Alexis Pratt,https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,nebraska-omaha,2021-22
