ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2021-11-09,Omaha,@,Iowa State,REG (Non-Conf),L 38-65,,21,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,0,0,0,0,0,0,1,3,-0.5,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
2,52,2,2021-11-13,Omaha,@,Creighton,REG (Non-Conf),L 51-71,,27,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,1,1,2,0,1,0,0,2,5,4.5,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
3,53,3,2021-11-17,Omaha,@,Kansas,REG (Non-Conf),L 56-81,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
4,54,4,2021-11-21,Omaha,@,Weber State,REG (Non-Conf),L 45-59,,20,0,4,.000,0,3,.000,0,1,.000,.000,2,2,1.000,1,2,3,0,1,0,0,1,2,1.1,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
5,55,5,2021-11-29,Omaha,@,Illinois–Chicago,REG (Non-Conf),W 70-58,,17,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,1,0,0,3,0,3,-1.0,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
6,56,6,2021-12-02,Omaha,,Tennessee State,REG (Non-Conf),W 67-56,*,25,1,7,.143,0,5,.000,1,2,.500,.143,0,0,,0,2,2,3,1,0,2,3,2,-2.0,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
7,57,7,2021-12-05,Omaha,,Coll. of Saint Mary,REG (Non-Conf),W 87-57,*,36,9,14,.643,4,7,.571,5,7,.714,.786,1,1,1.000,0,4,4,1,2,0,1,1,23,19.3,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
8,58,8,2021-12-08,Omaha,,Kansas State,REG (Non-Conf),L 56-87,*,34,6,14,.429,3,9,.333,3,5,.600,.536,0,0,,0,2,2,2,1,0,3,2,15,6.8,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
9,59,9,2021-12-11,Omaha,,Northern Colorado,REG (Non-Conf),W 48-41,*,37,1,5,.200,1,3,.333,0,2,.000,.300,4,4,1.000,0,1,1,0,2,0,1,1,7,4.8,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
10,60,10,2021-12-20,Omaha,@,St. Thomas,REG (Conf),W 61-55,*,16,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,2,0,0,1,3,0,-2.9,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
11,61,11,2021-12-22,Omaha,@,Western Illinois,REG (Conf),L 70-77,*,26,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,0,0,4,1,0,0,0,6,7.1,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
12,62,12,2022-01-01,Omaha,,Oral Roberts,REG (Conf),L 45-50,,15,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,0,1,1,1,0,0,2,1,2,-3.9,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
13,63,13,2022-01-06,Omaha,@,North Dakota,REG (Conf),L 57-71,*,22,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,0,0,0,0,0,1,2,5,-0.9,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
14,64,14,2022-01-08,Omaha,@,North Dakota State,REG (Conf),W 68-54,*,32,5,12,.417,3,6,.500,2,6,.333,.542,3,4,.750,0,0,0,2,0,0,3,0,16,7.6,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
15,65,15,2022-01-10,Omaha,,Kansas City,REG (Conf),L 64-73,*,30,4,11,.364,1,6,.167,3,5,.600,.409,0,0,,0,0,0,1,0,0,0,0,9,3.6,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
16,66,16,2022-01-13,Omaha,,South Dakota State,REG (Conf),L 49-72,*,24,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,0,0,0,1,1,0,0,1,0,-2.9,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
17,67,17,2022-01-15,Omaha,,South Dakota,REG (Conf),L 45-68,*,29,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,0,0,0,0,0,1,2,3,-1.9,Sam Mitchell,https://www.sports-reference.com/cbb/players/sam-mitchell-6.html,nebraska-omaha,2021-22
