ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,10,2021-12-20,Omaha,@,St. Thomas,REG (Conf),W 61-55,,11,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,0,1,0,3,2.0,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
2,80,11,2021-12-22,Omaha,@,Western Illinois,REG (Conf),L 70-77,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
3,81,12,2022-01-01,Omaha,,Oral Roberts,REG (Conf),L 45-50,,11,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,0,1,1,0,1,0,0,0,4,2.9,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
4,82,13,2022-01-06,Omaha,@,North Dakota,REG (Conf),L 57-71,,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.9,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
5,83,14,2022-01-08,Omaha,@,North Dakota State,REG (Conf),W 68-54,,10,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
6,84,15,2022-01-10,Omaha,,Kansas City,REG (Conf),L 64-73,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
7,85,16,2022-01-13,Omaha,,South Dakota State,REG (Conf),L 49-72,*,34,2,6,.333,2,3,.667,0,3,.000,.500,0,0,,2,0,2,4,0,0,1,1,6,5.4,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
8,86,17,2022-01-15,Omaha,,South Dakota,REG (Conf),L 45-68,*,22,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,1,0,0,1,0,3,0.6,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
9,87,18,2022-01-20,Omaha,,Denver,REG (Conf),L 62-71,*,25,3,4,.750,3,3,1.000,0,1,.000,1.125,0,0,,0,0,0,0,0,0,1,4,9,4.8,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
10,88,19,2022-01-27,Omaha,@,Oral Roberts,REG (Conf),L 55-64,*,22,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,3,0,0,1,4,2,0.8,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
11,89,20,2022-01-29,Omaha,@,Kansas City,REG (Conf),L 65-68 (OT),*,35,4,10,.400,2,5,.400,2,5,.400,.500,0,0,,0,1,1,1,1,0,2,1,10,4.2,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
12,90,21,2022-02-03,Omaha,,North Dakota State,REG (Conf),L 53-69,*,20,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,1,1,1,0,0,0,0,6,5.0,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
13,91,22,2022-02-05,Omaha,,North Dakota,REG (Conf),L 61-74,*,34,1,6,.167,1,6,.167,0,0,,.250,0,0,,1,3,4,3,0,1,1,3,3,1.4,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
14,92,23,2022-02-10,Omaha,@,South Dakota,REG (Conf),L 35-61,*,14,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,0,3,3,0,0,0,1,0,3,-0.9,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
15,93,24,2022-02-12,Omaha,@,South Dakota State,REG (Conf),L 62-77,*,21,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,0,1,1,0,0,0,1,0,3,-0.8,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
16,94,25,2022-02-19,Omaha,@,Denver,REG (Conf),W 62-50,*,20,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,2,2,0,0,0,1,0,5,1.9,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
17,95,26,2022-02-26,Omaha,,St. Thomas,REG (Conf),L 56-61,*,13,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,Sophie Johnston,https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,nebraska-omaha,2021-22
