ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,72,1,2023-11-07,Tennessee,,Florida A&M,REG (Non-Conf),W 93-64,*,24,4,7,.571,1,4,.250,3,3,1.000,.643,2,2,1.000,1,3,4,2,0,0,4,1,11,6.3,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
2,73,2,2023-11-09,Tennessee,@,Florida State,REG (Non-Conf),L 91-92,*,25,6,7,.857,3,3,1.000,3,4,.750,1.071,0,0,,2,2,4,1,2,0,1,3,15,15.0,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
3,74,3,2023-11-13,Tennessee,,Memphis,REG (Non-Conf),W 84-74 (OT),*,39,9,19,.474,2,6,.333,7,13,.538,.526,4,6,.667,2,6,8,2,1,1,2,3,24,16.6,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
4,75,4,2023-11-19,Tennessee,,Troy,REG (Non-Conf),W 100-73,*,19,5,10,.500,2,4,.500,3,6,.500,.600,2,2,1.000,2,6,8,1,0,0,1,2,14,11.1,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
5,76,5,2023-11-23,Tennessee,N,Indiana,REG (Non-Conf),L 57-71,*,23,5,11,.455,1,2,.500,4,9,.444,.500,2,3,.667,0,7,7,1,1,0,1,3,13,8.5,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
6,77,6,2023-11-25,Tennessee,N,Oklahoma,REG (Non-Conf),W 76-73,*,33,5,15,.333,1,4,.250,4,11,.364,.367,2,2,1.000,2,6,8,0,1,0,2,3,13,5.5,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
7,78,7,2023-11-29,Tennessee,,Notre Dame,REG (Non-Conf),L 69-74,*,33,2,8,.250,1,4,.250,1,4,.250,.313,3,4,.750,2,2,4,0,1,0,1,3,8,3.6,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
8,79,8,2023-12-03,Tennessee,,Ohio State,REG (Non-Conf),L 58-78,*,23,5,8,.625,0,2,.000,5,6,.833,.625,0,0,,2,4,6,0,0,0,3,3,10,4.8,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
9,80,9,2023-12-06,Tennessee,N,Middle Tennessee,REG (Non-Conf),L 62-73,*,31,3,6,.500,0,2,.000,3,4,.750,.500,0,0,,1,5,6,2,0,0,0,2,6,5.8,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
10,81,10,2023-12-10,Tennessee,,Eastern Kentucky,REG (Non-Conf),W 72-63,*,24,4,9,.444,0,1,.000,4,8,.500,.444,1,1,1.000,1,3,4,1,0,0,3,3,9,2.4,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
11,82,11,2023-12-19,Tennessee,,Wofford,REG (Non-Conf),W 85-63,*,25,5,9,.556,2,5,.400,3,4,.750,.667,0,0,,2,3,5,3,1,0,0,1,12,12.7,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
12,83,12,2023-12-31,Tennessee,@,Liberty,REG (Non-Conf),W 90-55,*,25,1,9,.111,0,4,.000,1,5,.200,.111,1,1,1.000,1,3,4,5,0,3,1,1,3,2.9,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
13,84,13,2024-01-04,Tennessee,@,Auburn,REG (Conf),W 75-67,*,30,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,4,5,1,2,0,1,1,2,3.5,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
14,85,14,2024-01-07,Tennessee,,Kentucky,REG (Conf),W 87-69,*,15,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,0,0,0,1,2,4,1.9,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
15,86,15,2024-01-11,Tennessee,,Florida,REG (Conf),W 88-81,*,31,8,13,.615,4,6,.667,4,7,.571,.769,0,0,,2,6,8,1,1,0,2,2,20,16.2,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
16,87,16,2024-01-14,Tennessee,@,Texas A&M,REG (Conf),L 56-71,*,26,3,8,.375,2,4,.500,1,4,.250,.500,4,4,1.000,2,5,7,5,0,0,3,2,12,10.2,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
17,88,17,2024-01-18,Tennessee,@,Mississippi State,REG (Conf),W 75-64,*,26,5,8,.625,1,3,.333,4,5,.800,.688,0,0,,1,5,6,0,0,0,2,3,11,6.4,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
18,89,18,2024-01-21,Tennessee,,Vanderbilt,REG (Conf),W 73-64,*,33,3,7,.429,0,1,.000,3,6,.500,.429,1,2,.500,1,2,3,2,0,0,4,1,7,1.2,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
19,90,19,2024-01-28,Tennessee,@,Ole Miss,REG (Conf),L 75-80,*,25,2,4,.500,0,1,.000,2,3,.667,.500,3,3,1.000,0,3,3,1,0,0,1,0,7,5.6,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
20,91,20,2024-02-01,Tennessee,@,Georgia,REG (Conf),W 95-73,*,26,2,7,.286,1,5,.200,1,2,.500,.357,4,4,1.000,2,1,3,4,1,0,1,1,9,9.0,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
21,92,21,2024-02-04,Tennessee,,Missouri,REG (Conf),W 80-69,*,31,5,10,.500,3,4,.750,2,6,.333,.650,2,3,.667,1,4,5,1,2,1,0,0,15,14.9,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
22,93,22,2024-02-08,Tennessee,@,Alabama,REG (Conf),L 56-72,*,35,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,0,2,2,0,1,0,0,2,8,4.4,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
23,94,23,2024-02-12,Tennessee,,Arkansas,REG (Conf),W 81-55,*,21,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,2,2,1,2,0,1,2,2,1.1,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
24,95,24,2024-02-15,Tennessee,,South Carolina,REG (Conf),L 55-66,*,36,7,10,.700,1,2,.500,6,8,.750,.750,0,1,.000,3,2,5,2,2,0,1,2,15,14.7,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
25,96,25,2024-02-18,Tennessee,@,Vanderbilt,REG (Conf),W 86-61,*,24,1,6,.167,0,3,.000,1,3,.333,.167,2,2,1.000,1,3,4,2,0,0,1,2,4,1.4,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
26,97,26,2024-02-25,Tennessee,,Louisiana State,REG (Conf),L 60-75,*,27,2,7,.286,1,3,.333,1,4,.250,.357,2,2,1.000,3,5,8,1,0,0,2,2,7,4.4,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
27,98,27,2024-02-29,Tennessee,,Texas A&M,REG (Conf),W 75-66,*,29,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,4,4,2,1,0,2,2,6,4.8,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
28,99,28,2024-03-03,Tennessee,@,South Carolina,REG (Conf),L 68-76,*,16,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,2,0,2,2,1,0,1,2,2,-0.5,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
29,100,29,2024-03-07,Tennessee,N,Kentucky,REG (Non-Conf),W 76-62,*,36,8,12,.667,4,6,.667,4,6,.667,.833,2,2,1.000,4,4,8,3,0,0,1,3,22,20.7,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
30,101,30,2024-03-08,Tennessee,N,Alabama,CTOURN,W 83-61,*,26,4,11,.364,0,4,.000,4,7,.571,.364,2,2,1.000,3,4,7,2,0,0,0,1,10,8.2,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
31,102,31,2024-03-09,Tennessee,N,South Carolina,CTOURN,L 73-74,*,32,1,6,.167,1,4,.250,0,2,.000,.250,3,3,1.000,1,1,2,0,0,0,0,2,6,2.4,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
32,103,32,2024-03-23,Tennessee,N,Green Bay,ROUND-64,W 92-63,*,29,5,9,.556,2,4,.500,3,5,.600,.667,2,2,1.000,1,3,4,0,0,1,0,0,14,12.0,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
33,104,33,2024-03-25,Tennessee,@,NC State,ROUND-32,L 72-79,*,28,2,8,.250,1,3,.333,1,5,.200,.313,0,0,,0,4,4,1,0,0,2,3,5,-1.1,Sara Puckett,https://www.sports-reference.com/cbb/players/sara-puckett-1.html,tennessee,2023-24
