ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,2,2024-11-07,Florida A&M,@,Florida,REG (Non-Conf),L 67-102,,33,6,11,.545,1,1,1.000,5,10,.500,.591,1,2,.500,1,7,8,1,0,0,0,2,14,11.0,Cheyenne McEvans,https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,florida-am,2024-25
2,53,3,2024-11-11,Florida A&M,@,Florida State,REG (Non-Conf),L 54-93,*,29,4,6,.667,1,1,1.000,3,5,.600,.750,1,2,.500,1,2,3,0,1,1,4,2,10,5.2,Cheyenne McEvans,https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,florida-am,2024-25
3,54,4,2024-11-18,Florida A&M,@,Jacksonville,REG (Non-Conf),L 50-58,*,26,4,5,.800,3,3,1.000,1,2,.500,1.100,2,2,1.000,0,0,0,1,1,0,3,3,13,8.6,Cheyenne McEvans,https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,florida-am,2024-25
4,55,5,2024-11-20,Florida A&M,@,West Georgia,REG (Non-Conf),L 54-65,*,36,3,10,.300,1,3,.333,2,7,.286,.350,2,3,.667,5,2,7,2,1,2,4,3,9,5.5,Cheyenne McEvans,https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,florida-am,2024-25
5,56,6,2024-11-24,Florida A&M,@,UCF,REG (Non-Conf),L 55-80,*,37,4,10,.400,2,4,.500,2,6,.333,.500,1,2,.500,0,2,2,1,2,0,0,2,11,7.7,Cheyenne McEvans,https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,florida-am,2024-25
6,57,7,2024-11-26,Florida A&M,,Middle Tennessee,REG (Non-Conf),L 54-80,*,38,9,20,.450,2,7,.286,7,13,.538,.500,4,7,.571,2,6,8,0,3,0,2,3,24,15.4,Cheyenne McEvans,https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,florida-am,2024-25
7,58,8,2024-12-01,Florida A&M,@,Georgia Tech,REG (Non-Conf),L 56-98,*,39,5,12,.417,0,2,.000,5,10,.500,.417,4,5,.800,2,6,8,4,2,0,2,0,14,13.2,Cheyenne McEvans,https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,florida-am,2024-25
8,59,9,2024-12-07,Florida A&M,,North Florida,REG (Non-Conf),W 85-57,*,34,7,12,.583,3,6,.500,4,6,.667,.708,0,0,,3,1,4,4,6,0,2,1,17,20.2,Cheyenne McEvans,https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,florida-am,2024-25
9,60,10,2024-12-20,Florida A&M,@,Samford,REG (Non-Conf),W 72-67 (OT),*,41,5,16,.313,1,4,.250,4,12,.333,.344,4,6,.667,1,9,10,3,0,0,4,1,15,6.1,Cheyenne McEvans,https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,florida-am,2024-25
10,61,11,2024-12-29,Florida A&M,,Thomas University,REG (Non-Conf),W 111-45,*,24,5,10,.500,1,3,.333,4,7,.571,.550,3,4,.750,1,6,7,2,2,1,0,0,14,15.2,Cheyenne McEvans,https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,florida-am,2024-25
