ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2024-11-04,Florida A&M,,Howard,REG (Non-Conf),L 66-78,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
2,55,2,2024-11-07,Florida A&M,@,Florida,REG (Non-Conf),L 67-102,*,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
3,56,5,2024-11-20,Florida A&M,@,West Georgia,REG (Non-Conf),L 54-65,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,0,2,2,1.9,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
4,57,6,2024-11-24,Florida A&M,@,UCF,REG (Non-Conf),L 55-80,*,21,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,2,3,5,0,1,2,2,5,6,5.8,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
5,58,7,2024-11-26,Florida A&M,,Middle Tennessee,REG (Non-Conf),L 54-80,*,7,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,2,1,3,0,0,0,0,1,2,2.6,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
6,59,8,2024-12-01,Florida A&M,@,Georgia Tech,REG (Non-Conf),L 56-98,*,14,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
7,60,11,2024-12-29,Florida A&M,,Thomas University,REG (Non-Conf),W 111-45,,11,1,4,.250,0,0,1,4,.250,.250,0,0,,1,4,5,1,1,1,1,2,2,2.1,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
8,61,13,2025-01-11,Florida A&M,@,Southern,REG (Conf),L 61-77,,7,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,1,1,0,0,2,0,1,4,4.7,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
9,62,14,2025-01-13,Florida A&M,@,Grambling State,REG (Conf),L 64-78,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
10,63,17,2025-01-23,Florida A&M,@,Jackson State,REG (Conf),L 62-73,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
11,64,19,2025-01-30,Florida A&M,,Alabama State,REG (Conf),W 82-46,,6,2,3,.667,0,0,2,3,.667,.667,0,1,.000,1,3,4,0,0,0,0,1,4,3.5,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
12,65,20,2025-02-01,Florida A&M,,Alabama A&M,REG (Conf),L 54-58,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
13,66,21,2025-02-06,Florida A&M,@,Prairie View A&M,REG (Conf),W 65-48,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
14,67,22,2025-02-08,Florida A&M,@,Texas Southern,REG (Conf),L 70-77,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
15,68,26,2025-02-22,Florida A&M,@,Alabama State,REG (Conf),W 48-40,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,0,0,2,3,0,-3.9,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
16,69,27,2025-02-27,Florida A&M,,Southern,REG (Conf),L 63-65,,17,2,4,.500,0,0,2,4,.500,.500,4,6,.667,2,4,6,0,0,0,1,1,8,6.4,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
17,70,28,2025-03-01,Florida A&M,,Grambling State,REG (Conf),L 52-55,*,11,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
18,71,29,2025-03-08,Florida A&M,@,Bethune-Cookman,REG (Conf),L 60-71 (OT),,4,1,2,.500,0,0,1,2,.500,.500,0,0,,2,0,2,1,0,0,0,1,2,2.7,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
19,72,30,2025-03-11,Florida A&M,N,Mississippi Valley State,CTOURN,L 65-68 (OT),,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Jaliya Sharp,https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,florida-am,2024-25
