ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2024-11-04,Florida A&M,,Howard,REG (Non-Conf),L 66-78,*,30,3,11,.273,0,1,.000,3,10,.300,.273,1,2,.500,1,5,6,2,0,1,5,2,7,-1.4,Sabou Gueye,https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,florida-am,2024-25
2,59,2,2024-11-07,Florida A&M,@,Florida,REG (Non-Conf),L 67-102,*,24,0,5,.000,0,0,,0,5,.000,.000,1,2,.500,2,2,4,1,1,1,4,2,1,-3.3,Sabou Gueye,https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,florida-am,2024-25
3,60,3,2024-11-11,Florida A&M,@,Florida State,REG (Non-Conf),L 54-93,*,31,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,0,2,2,2,1,0,5,4,9,1.7,Sabou Gueye,https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,florida-am,2024-25
4,61,4,2024-11-18,Florida A&M,@,Jacksonville,REG (Non-Conf),L 50-58,*,22,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,1,3,1,0,1,5,3,0,-4.5,Sabou Gueye,https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,florida-am,2024-25
5,62,5,2024-11-20,Florida A&M,@,West Georgia,REG (Non-Conf),L 54-65,,34,7,14,.500,0,0,,7,14,.500,.500,4,6,.667,2,5,7,0,0,2,5,3,18,8.3,Sabou Gueye,https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,florida-am,2024-25
6,63,6,2024-11-24,Florida A&M,@,UCF,REG (Non-Conf),L 55-80,*,15,0,5,.000,0,0,,0,5,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-3.8,Sabou Gueye,https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,florida-am,2024-25
7,64,9,2024-12-07,Florida A&M,,North Florida,REG (Non-Conf),W 85-57,*,32,9,15,.600,1,3,.333,8,12,.667,.633,0,0,,1,1,2,4,4,0,0,3,19,18.7,Sabou Gueye,https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,florida-am,2024-25
8,65,10,2024-12-20,Florida A&M,@,Samford,REG (Non-Conf),W 72-67 (OT),*,31,5,9,.556,0,0,,5,9,.556,.556,4,8,.500,0,2,2,2,4,2,1,3,14,13.3,Sabou Gueye,https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,florida-am,2024-25
9,66,11,2024-12-29,Florida A&M,,Thomas University,REG (Non-Conf),W 111-45,*,21,11,12,.917,0,1,.000,11,11,1.000,.917,0,0,,1,1,2,3,8,0,2,1,22,26.7,Sabou Gueye,https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,florida-am,2024-25
10,67,12,2025-01-04,Florida A&M,,Bethune-Cookman,REG (Conf),W 62-54,*,36,6,13,.462,0,1,.000,6,12,.500,.462,0,0,,1,1,2,3,3,1,5,2,12,6.3,Sabou Gueye,https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,florida-am,2024-25
11,68,13,2025-01-11,Florida A&M,@,Southern,REG (Conf),L 61-77,*,25,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,0,1,1,1,0,2,2,2,-1.5,Sabou Gueye,https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,florida-am,2024-25
