ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,West Virginia,,Towson,REG (Non-Conf),W 85-41,,8,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,3,3,0,2,0,3,0,3,1.9,Destiny Agubata,https://www.sports-reference.com/cbb/players/destiny-agubata-1.html,west-virginia,2024-25
2,2,2,2024-11-09,West Virginia,,Niagara,REG (Non-Conf),W 110-41,,10,2,5,.400,0,1,.000,2,4,.500,.400,3,3,1.000,2,0,2,1,1,0,1,2,7,5.6,Destiny Agubata,https://www.sports-reference.com/cbb/players/destiny-agubata-1.html,west-virginia,2024-25
3,3,3,2024-11-12,West Virginia,,Pittsburgh,REG (Non-Conf),W 82-54,,3,0,0,,0,0,,0,0,,,4,4,1.000,1,0,1,0,0,0,0,1,4,4.3,Destiny Agubata,https://www.sports-reference.com/cbb/players/destiny-agubata-1.html,west-virginia,2024-25
4,4,4,2024-11-15,West Virginia,,Texas A&M,REG (Non-Conf),W 83-62,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Destiny Agubata,https://www.sports-reference.com/cbb/players/destiny-agubata-1.html,west-virginia,2024-25
5,5,5,2024-11-19,West Virginia,,Bowling Green,REG (Non-Conf),W 78-47,,4,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,Destiny Agubata,https://www.sports-reference.com/cbb/players/destiny-agubata-1.html,west-virginia,2024-25
6,6,6,2024-11-22,West Virginia,,Lafayette,REG (Non-Conf),W 98-28,,13,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,1,5,6,0,0,0,2,2,5,3.8,Destiny Agubata,https://www.sports-reference.com/cbb/players/destiny-agubata-1.html,west-virginia,2024-25
7,7,7,2024-11-29,West Virginia,N,High Point,REG (Non-Conf),W 89-54,,10,2,4,.500,0,2,.000,2,2,1.000,.500,1,1,1.000,0,2,2,1,0,0,0,2,5,3.5,Destiny Agubata,https://www.sports-reference.com/cbb/players/destiny-agubata-1.html,west-virginia,2024-25
8,8,8,2024-11-30,West Virginia,N,Boise State,REG (Non-Conf),W 82-47,,7,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,0,0,0,1,0,0,2,5,3.2,Destiny Agubata,https://www.sports-reference.com/cbb/players/destiny-agubata-1.html,west-virginia,2024-25
9,9,10,2024-12-06,West Virginia,,East Tennessee State,REG (Non-Conf),W 85-40,,14,3,4,.750,1,1,1.000,2,3,.667,.875,1,1,1.000,0,4,4,1,2,0,4,2,8,5.5,Destiny Agubata,https://www.sports-reference.com/cbb/players/destiny-agubata-1.html,west-virginia,2024-25
10,10,11,2024-12-15,West Virginia,@,Temple,REG (Non-Conf),W 68-46,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Destiny Agubata,https://www.sports-reference.com/cbb/players/destiny-agubata-1.html,west-virginia,2024-25
