ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,108,1,2024-11-05,West Virginia,,Towson,REG (Non-Conf),W 85-41,*,22,1,6,.167,0,5,.000,1,1,1.000,.167,0,0,,2,7,9,0,1,1,1,0,2,2.4,Kyah Watson,https://www.sports-reference.com/cbb/players/kyah-watson-1.html,west-virginia,2024-25
2,109,2,2024-11-09,West Virginia,,Niagara,REG (Non-Conf),W 110-41,*,26,3,7,.429,1,3,.333,2,4,.500,.500,2,5,.400,5,8,13,2,3,0,1,2,9,12.6,Kyah Watson,https://www.sports-reference.com/cbb/players/kyah-watson-1.html,west-virginia,2024-25
3,110,3,2024-11-12,West Virginia,,Pittsburgh,REG (Non-Conf),W 82-54,*,26,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,2,6,8,1,1,0,2,3,6,5.4,Kyah Watson,https://www.sports-reference.com/cbb/players/kyah-watson-1.html,west-virginia,2024-25
4,111,4,2024-11-15,West Virginia,,Texas A&M,REG (Non-Conf),W 83-62,*,36,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,2,6,8,1,7,1,2,2,5,12.5,Kyah Watson,https://www.sports-reference.com/cbb/players/kyah-watson-1.html,west-virginia,2024-25
5,112,5,2024-11-19,West Virginia,,Bowling Green,REG (Non-Conf),W 78-47,*,31,2,5,.400,1,3,.333,1,2,.500,.500,1,2,.500,2,6,8,1,1,0,2,2,6,5.0,Kyah Watson,https://www.sports-reference.com/cbb/players/kyah-watson-1.html,west-virginia,2024-25
6,113,6,2024-11-22,West Virginia,,Lafayette,REG (Non-Conf),W 98-28,*,24,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,6,6,5,7,0,3,1,6,14.3,Kyah Watson,https://www.sports-reference.com/cbb/players/kyah-watson-1.html,west-virginia,2024-25
7,114,7,2024-11-29,West Virginia,N,High Point,REG (Non-Conf),W 89-54,*,24,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,6,7,1,2,0,1,1,2,3.4,Kyah Watson,https://www.sports-reference.com/cbb/players/kyah-watson-1.html,west-virginia,2024-25
8,115,8,2024-11-30,West Virginia,N,Boise State,REG (Non-Conf),W 82-47,*,25,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,7,8,1,4,0,0,2,4,8.0,Kyah Watson,https://www.sports-reference.com/cbb/players/kyah-watson-1.html,west-virginia,2024-25
9,116,9,2024-12-01,West Virginia,N,Texas,REG (Non-Conf),L 73-78,*,31,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,5,5,2,2,0,2,4,4,3.6,Kyah Watson,https://www.sports-reference.com/cbb/players/kyah-watson-1.html,west-virginia,2024-25
10,117,10,2024-12-06,West Virginia,,East Tennessee State,REG (Non-Conf),W 85-40,*,25,4,9,.444,2,5,.400,2,4,.500,.556,1,2,.500,2,6,8,2,4,1,1,0,11,14.2,Kyah Watson,https://www.sports-reference.com/cbb/players/kyah-watson-1.html,west-virginia,2024-25
