ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,14,2023-01-09,Alabama A&M,@,Jackson State,REG (Conf),L 35-63,,8,0,3,.000,0,2,.000,0,1,.000,.000,0,0,2,1,3,0,0,0,1,0,0,-1.4,Maya Cable,https://www.sports-reference.com/cbb/players/maya-cable-1.html,alabama-am,2022-23
2,2,22,2023-02-11,Alabama A&M,@,Mississippi Valley State,REG (Conf),W 67-50,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Maya Cable,https://www.sports-reference.com/cbb/players/maya-cable-1.html,alabama-am,2022-23
