ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Alabama A&M,@,Alabama,REG (Non-Conf),L 51-98,*,14,0,7,.000,0,2,.000,0,5,.000,.000,1,2,.500,1,1,2,1,0,0,1,0,1,-3.6,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
2,2,2,2022-11-13,Alabama A&M,@,Nicholls State,REG (Non-Conf),L 55-60,*,16,4,11,.364,1,3,.333,3,8,.375,.409,0,2,.000,0,1,1,0,1,0,1,3,9,1.2,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
3,3,3,2022-11-17,Alabama A&M,,Samford,REG (Non-Conf),L 68-75,*,28,7,13,.538,0,1,.000,7,12,.583,.538,3,3,1.000,0,2,2,1,0,0,5,3,17,5.8,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
4,4,4,2022-11-22,Alabama A&M,@,North Alabama,REG (Non-Conf),L 48-66,*,17,1,4,.250,0,1,.000,1,3,.333,.250,0,2,.000,0,6,6,0,1,0,2,1,2,-0.8,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
5,5,5,2022-11-26,Alabama A&M,,Murray State,REG (Non-Conf),L 36-57,,24,4,15,.267,4,5,.800,0,10,.000,.400,1,2,.500,1,4,5,3,2,1,7,1,13,3.0,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
6,6,6,2022-11-29,Alabama A&M,@,Ole Miss,REG (Non-Conf),L 28-74,,21,1,7,.143,0,0,,1,7,.143,.143,0,0,,1,5,6,1,1,0,0,2,2,0.6,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
7,7,7,2022-12-10,Alabama A&M,@,Tennessee Tech,REG (Non-Conf),L 68-78,,13,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,1,0,0,1,1,0,-2.2,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
8,8,8,2022-12-18,Alabama A&M,@,South Carolina State,REG (Non-Conf),W 53-37,*,35,6,14,.429,2,3,.667,4,11,.364,.500,6,6,1.000,5,5,10,3,0,1,2,2,20,17.6,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
9,9,9,2022-12-21,Alabama A&M,@,Vanderbilt,REG (Non-Conf),L 46-76,*,24,5,14,.357,1,1,1.000,4,13,.308,.393,0,0,,0,2,2,2,0,0,5,1,11,-0.2,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
10,10,10,2022-12-29,Alabama A&M,@,Central Arkansas,REG (Non-Conf),W 53-51,,27,5,7,.714,1,1,1.000,4,6,.667,.786,1,2,.500,1,3,4,1,0,0,3,1,12,7.6,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
11,11,11,2023-01-02,Alabama A&M,,Arkansas–Pine Bluff,REG (Conf),W 67-58,,27,0,1,.000,0,1,.000,0,0,,.000,5,8,.625,0,5,5,2,0,0,2,2,5,3.2,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
12,12,12,2023-01-04,Alabama A&M,,Mississippi Valley State,REG (Conf),W 77-62,,26,5,11,.455,2,3,.667,3,8,.375,.545,0,2,.000,2,5,7,3,2,0,0,0,12,12.5,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
13,13,13,2023-01-07,Alabama A&M,@,Alcorn State,REG (Conf),W 63-56,,23,3,7,.429,0,0,,3,7,.429,.429,4,7,.571,2,3,5,1,0,0,3,1,10,4.7,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
14,14,14,2023-01-09,Alabama A&M,@,Jackson State,REG (Conf),L 35-63,,13,1,10,.100,0,4,.000,1,6,.167,.100,0,0,,0,2,2,0,0,0,2,1,2,-6.4,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
15,15,15,2023-01-16,Alabama A&M,,Alabama State,REG (Conf),W 60-46,,18,2,7,.286,0,0,,2,7,.286,.286,2,2,1.000,0,1,1,1,1,1,2,1,6,2.2,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
16,16,16,2023-01-21,Alabama A&M,,Texas Southern,REG (Conf),W 72-69 (OT),,31,6,14,.429,0,1,.000,6,13,.462,.429,5,7,.714,1,6,7,0,2,0,3,1,17,9.9,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
17,17,17,2023-01-23,Alabama A&M,,Prairie View A&M,REG (Conf),W 66-55,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,3,4,0,0,0,2,2,0,-1.9,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
18,18,18,2023-01-28,Alabama A&M,@,Florida A&M,REG (Conf),L 67-69 (OT),,26,2,10,.200,0,2,.000,2,8,.250,.200,4,5,.800,3,6,9,4,0,0,3,0,8,5.1,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
19,19,19,2023-01-30,Alabama A&M,@,Bethune-Cookman,REG (Conf),L 46-55,*,25,3,12,.250,0,1,.000,3,11,.273,.250,2,2,1.000,3,6,9,1,4,0,2,3,8,6.2,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
20,20,20,2023-02-04,Alabama A&M,,Southern,REG (Conf),W 60-50,*,26,7,16,.438,0,5,.000,7,11,.636,.438,1,1,1.000,0,4,4,0,1,0,3,2,15,5.0,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
21,21,21,2023-02-06,Alabama A&M,,Grambling State,REG (Conf),W 57-53,*,27,4,8,.500,1,2,.500,3,6,.500,.563,5,7,.714,1,6,7,0,0,0,4,2,14,6.9,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
22,22,22,2023-02-11,Alabama A&M,@,Mississippi Valley State,REG (Conf),W 67-50,*,32,9,17,.529,1,2,.500,8,15,.533,.559,6,9,.667,2,16,18,0,1,1,3,1,25,20.0,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
23,23,23,2023-02-13,Alabama A&M,@,Arkansas–Pine Bluff,REG (Conf),L 57-60,*,30,6,16,.375,0,1,.000,6,15,.400,.375,5,6,.833,0,1,1,0,1,0,2,5,17,5.1,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
24,24,24,2023-02-18,Alabama A&M,,Bethune-Cookman,REG (Conf),W 50-48,*,34,2,11,.182,0,1,.000,2,10,.200,.182,1,2,.500,1,10,11,0,1,0,1,3,5,0.2,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
25,25,25,2023-02-20,Alabama A&M,,Florida A&M,REG (Conf),W 77-65,*,29,6,13,.462,1,3,.333,5,10,.500,.500,7,9,.778,0,5,5,1,0,0,4,1,20,10.3,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
26,26,26,2023-02-25,Alabama A&M,@,Alabama State,REG (Conf),L 57-69,,23,2,7,.286,1,2,.500,1,5,.200,.357,2,4,.500,0,3,3,0,0,1,0,0,7,3.7,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
27,27,27,2023-03-02,Alabama A&M,@,Grambling State,REG (Conf),W 55-50,*,28,3,9,.333,0,1,.000,3,8,.375,.333,5,7,.714,2,8,10,2,1,0,1,2,11,9.5,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
28,28,28,2023-03-04,Alabama A&M,@,Southern,REG (Conf),L 53-66,*,39,8,18,.444,1,6,.167,7,12,.583,.472,4,6,.667,1,1,2,2,3,0,2,2,21,13.4,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
29,29,29,2023-03-08,Alabama A&M,N,Arkansas–Pine Bluff,CTOURN,L 55-62,*,20,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,1,3,4,0,2,0,2,0,4,1.5,Amiah Simmons,https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,alabama-am,2022-23
