ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,50,1,2022-11-07,Alabama A&M,@,Alabama,REG (Non-Conf),L 51-98,*,19,0,7,.000,0,0,,0,7,.000,.000,1,2,.500,2,1,3,0,0,1,0,4,1,-3.5,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
2,51,2,2022-11-13,Alabama A&M,@,Nicholls State,REG (Non-Conf),L 55-60,*,27,0,3,.000,0,1,.000,0,2,.000,.000,0,2,.000,0,6,6,2,3,2,3,2,0,0.9,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
3,52,3,2022-11-17,Alabama A&M,,Samford,REG (Non-Conf),L 68-75,*,24,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,0,1,1,0,0,0,1,2,5,1.5,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
4,53,4,2022-11-22,Alabama A&M,@,North Alabama,REG (Non-Conf),L 48-66,*,26,6,13,.462,0,0,,6,13,.462,.462,3,3,1.000,8,1,9,1,0,2,2,2,15,13.5,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
5,54,5,2022-11-26,Alabama A&M,,Murray State,REG (Non-Conf),L 36-57,*,30,2,8,.250,0,0,,2,8,.250,.250,1,2,.500,3,7,10,1,2,3,2,4,5,5.2,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
6,55,6,2022-11-29,Alabama A&M,@,Ole Miss,REG (Non-Conf),L 28-74,*,36,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,2,3,0,0,0,1,2,2,-1.6,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
7,56,7,2022-12-10,Alabama A&M,@,Tennessee Tech,REG (Non-Conf),L 68-78,*,28,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,1,1,2,0,1,2,0,4,1.7,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
8,57,8,2022-12-18,Alabama A&M,@,South Carolina State,REG (Non-Conf),W 53-37,*,30,4,10,.400,0,0,,4,10,.400,.400,1,2,.500,3,5,8,1,0,3,2,1,9,7.2,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
9,58,9,2022-12-21,Alabama A&M,@,Vanderbilt,REG (Non-Conf),L 46-76,*,23,0,2,.000,0,0,,0,2,.000,.000,1,4,.250,2,5,7,1,0,1,3,2,1,-1.1,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
10,59,10,2022-12-29,Alabama A&M,@,Central Arkansas,REG (Non-Conf),W 53-51,*,29,3,3,1.000,0,0,,3,3,1.000,1.000,2,2,1.000,0,4,4,1,0,1,2,3,8,6.5,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
11,60,11,2023-01-02,Alabama A&M,,Arkansas–Pine Bluff,REG (Conf),W 67-58,*,35,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,0,9,9,1,2,2,1,2,9,11.0,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
12,61,12,2023-01-04,Alabama A&M,,Mississippi Valley State,REG (Conf),W 77-62,*,32,4,5,.800,0,0,,4,5,.800,.800,2,4,.500,3,5,8,4,1,4,0,3,10,16.3,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
13,62,13,2023-01-07,Alabama A&M,@,Alcorn State,REG (Conf),W 63-56,*,32,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,7,8,2,1,2,1,4,4,4.6,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
14,63,14,2023-01-09,Alabama A&M,@,Jackson State,REG (Conf),L 35-63,*,30,1,6,.167,0,0,,1,6,.167,.167,0,0,,1,3,4,4,1,0,0,2,2,2.8,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
15,64,15,2023-01-16,Alabama A&M,,Alabama State,REG (Conf),W 60-46,*,29,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,0,9,9,0,0,3,2,2,3,1.5,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
16,65,16,2023-01-21,Alabama A&M,,Texas Southern,REG (Conf),W 72-69 (OT),*,23,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,2,2,4,0,0,4,2,0,2,2.7,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
17,66,17,2023-01-23,Alabama A&M,,Prairie View A&M,REG (Conf),W 66-55,*,20,0,5,.000,0,0,,0,5,.000,.000,0,0,,2,2,4,2,0,1,2,3,0,-2.6,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
18,67,18,2023-01-28,Alabama A&M,@,Florida A&M,REG (Conf),L 67-69 (OT),*,28,3,6,.500,0,0,,3,6,.500,.500,2,2,1.000,3,4,7,1,1,0,0,2,8,9.2,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
19,68,19,2023-01-30,Alabama A&M,@,Bethune-Cookman,REG (Conf),L 46-55,*,26,1,4,.250,0,0,,1,4,.250,.250,0,2,.000,0,4,4,1,0,4,3,2,2,-0.3,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
20,69,20,2023-02-04,Alabama A&M,,Southern,REG (Conf),W 60-50,*,29,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,4,2,6,0,1,2,3,2,3,1.5,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
21,70,21,2023-02-06,Alabama A&M,,Grambling State,REG (Conf),W 57-53,*,23,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,6,8,0,0,5,2,0,2,5.0,Jayla Cody,https://www.sports-reference.com/cbb/players/jayla-cody-1.html,alabama-am,2022-23
