player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/terryn-milton-1.html,Terryn Milton,texas-arlington,2019-20,G,32,32,1050,14.7,.516,.375,.279,281,2.4,12.6,7.8,24.3,1.7,0.8,19.8,13.8,2.1,1.4,3.6,.136,0.6,1.4,2.1
https://www.sports-reference.com/cbb/players/marie-benson-1.html,Marie Benson,texas-arlington,2019-20,F,31,30,918,28.0,.554,.022,.379,461,11.9,18.3,15.2,7.8,3.2,1.9,13.0,29.3,3.6,1.9,5.5,.238,4.3,1.2,5.5
https://www.sports-reference.com/cbb/players/claire-chastain-1.html,Claire Chastain,texas-arlington,2019-20,G,32,30,885,15.7,.489,.458,.176,321,4.0,12.0,8.2,13.8,1.6,1.4,13.5,23.1,1.7,1.2,3.0,.133,1.1,0.2,1.3
https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,Katie Ferrell,texas-arlington,2019-20,G-F,32,31,841,13.7,.413,.168,.227,180,7.1,23.4,15.6,26.5,3.6,2.3,36.9,12.3,0.3,2.0,2.4,.112,-1.2,4.5,3.3
https://www.sports-reference.com/cbb/players/aysia-evans-1.html,Aysia Evans,texas-arlington,2019-20,G,32,30,739,17.9,.500,.502,.287,278,1.7,7.6,4.8,16.4,4.5,0.3,14.5,23.5,1.6,1.3,3.0,.161,0.5,2.8,3.2
https://www.sports-reference.com/cbb/players/misty-dossey-1.html,Misty Dossey,texas-arlington,2019-20,C,29,5,515,21.8,.645,.007,.326,185,9.6,17.2,13.6,14.0,2.2,5.9,22.8,19.4,1.5,1.1,2.6,.198,0.4,3.5,3.8
https://www.sports-reference.com/cbb/players/emma-halverson-1.html,Emma Halverson,texas-arlington,2019-20,F,32,2,378,13.1,.475,.088,.330,107,9.4,17.2,13.5,11.9,2.2,3.6,22.8,17.8,0.4,0.7,1.1,.115,-3.0,1.7,-1.3
https://www.sports-reference.com/cbb/players/bre-wickware-1.html,Bre Wickware,texas-arlington,2019-20,F,31,0,377,11.2,.485,.360,.213,99,6.4,15.1,11.0,13.7,1.2,0.8,25.2,17.2,0.3,0.5,0.8,.080,-1.0,-0.5,-1.4
https://www.sports-reference.com/cbb/players/katie-mayhue-1.html,Katie Mayhue,texas-arlington,2019-20,G,28,0,309,10.4,.418,.571,.143,93,1.6,10.5,6.3,11.1,1.4,1.7,11.1,21.5,0.3,0.4,0.7,.085,-2.5,-0.5,-3.1
https://www.sports-reference.com/cbb/players/barbara-benson-1.html,Barbara Benson,texas-arlington,2019-20,G,20,0,188,8.3,.478,.305,.508,71,4.7,11.8,8.4,19.6,3.2,0.6,31.7,28.2,-0.1,0.3,0.2,.053,-7.2,-0.1,-7.3
https://www.sports-reference.com/cbb/players/camryn-hawkins-1.html,Camryn Hawkins,texas-arlington,2019-20,G,20,0,147,3.1,.348,.804,.000,28,2.6,7.9,5.4,2.4,1.1,1.4,13.2,17.8,-0.1,0.2,0.0,.008,-5.7,-2.5,-8.2
https://www.sports-reference.com/cbb/players/michaela-wright-1.html,Michaela Wright,texas-arlington,2019-20,C,12,0,47,18.7,.563,.000,.700,16,13.5,14.9,14.2,12.0,0.0,6.7,13.1,16.1,0.2,0.1,0.2,.205,-1.8,0.5,-1.2
