player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/chennedy-carter-1.html,Chennedy Carter,texas-am,2019-20,G,23,21,30.6,8.5,18.9,.452,0.9,3.6,.253,7.6,15.3,.499,.476,3.4,4.7,.729,0.7,3.7,4.3,3.5,1.7,0.2,2.8,2.5,21.3
https://www.sports-reference.com/cbb/players/kayla-wells-2.html,Kayla Wells,texas-am,2019-20,G,30,30,31.5,4.5,10.6,.420,1.5,3.5,.415,3.0,7.1,.423,.489,2.7,3.4,.784,0.7,2.0,2.7,1.8,0.7,0.1,1.9,1.9,13.1
https://www.sports-reference.com/cbb/players/ciera-johnson-1.html,Ciera Johnson,texas-am,2019-20,C,30,30,29.2,5.0,9.6,.519,0.0,0.0,.000,5.0,9.5,.521,.519,2.1,3.1,.688,2.5,4.3,6.8,1.3,1.0,1.1,1.8,2.6,12.1
https://www.sports-reference.com/cbb/players/ndea-jones-1.html,N'dea Jones,texas-am,2019-20,F,30,30,28.9,4.1,8.5,.484,0.1,0.2,.286,4.0,8.2,.490,.488,2.8,3.9,.709,3.7,8.0,11.7,1.4,1.4,0.6,1.8,2.5,11.0
https://www.sports-reference.com/cbb/players/aaliyah-wilson-2.html,Aaliyah Wilson,texas-am,2019-20,G,30,9,22.5,2.8,7.7,.358,0.6,2.0,.295,2.2,5.7,.380,.397,0.4,0.7,.500,1.1,2.6,3.7,1.3,1.0,0.5,1.2,1.3,6.5
https://www.sports-reference.com/cbb/players/shambria-washington-1.html,Shambria Washington,texas-am,2019-20,G,30,30,33.6,1.9,5.2,.361,0.6,1.6,.396,1.2,3.6,.346,.423,1.2,1.8,.660,0.2,1.9,2.1,5.1,1.0,0.1,2.4,1.1,5.5
https://www.sports-reference.com/cbb/players/jasmine-williams-1.html,Jasmine Williams,texas-am,2019-20,G,24,0,7.3,1.0,1.8,.523,0.3,0.7,.412,0.7,1.1,.593,.602,0.2,0.3,.667,0.3,1.0,1.3,0.5,0.5,0.0,0.5,0.5,2.4
https://www.sports-reference.com/cbb/players/cheah-rael-whitsitt-1.html,Cheah Rael-Whitsitt,texas-am,2019-20,F,30,0,13.3,0.7,1.7,.404,0.0,0.0,,0.7,1.7,.404,.404,0.1,0.2,.571,1.9,1.6,3.5,0.4,0.3,0.1,0.9,1.3,1.5
https://www.sports-reference.com/cbb/players/anna-dreimane-1.html,Anna Dreimane,texas-am,2019-20,C,20,0,6.7,0.5,1.1,.455,0.0,0.0,,0.5,1.1,.455,.455,0.0,0.0,,0.5,0.9,1.3,0.2,0.1,0.5,0.3,0.7,1.0
https://www.sports-reference.com/cbb/players/mckinzie-green-1.html,McKinzie Green,texas-am,2019-20,G,16,0,5.8,0.4,1.1,.353,0.0,0.0,,0.4,1.1,.353,.353,0.1,0.3,.400,0.1,0.4,0.6,1.3,0.4,0.0,0.4,0.3,0.9
https://www.sports-reference.com/cbb/players/aahliyah-jackson-1.html,Aahliyah Jackson,texas-am,2019-20,G,22,0,5.4,0.3,0.7,.467,0.0,0.1,.333,0.3,0.5,.500,.500,0.1,0.4,.375,0.5,0.5,1.1,0.2,0.1,0.0,0.4,0.4,0.8
