player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/taylor-robertson-1.html,Taylor Robertson,oklahoma,2019-20,G,30,30,37.7,5.5,12.5,.441,4.4,10.3,.425,1.1,2.2,.515,.616,3.7,4.2,.896,0.4,2.7,3.1,1.9,0.9,0.2,1.2,1.7,19.1
https://www.sports-reference.com/cbb/players/madi-williams-1.html,Madi Williams,oklahoma,2019-20,F,30,26,32.5,6.4,13.6,.471,0.6,1.7,.353,5.8,11.9,.487,.493,2.7,3.9,.701,2.3,5.0,7.3,1.9,1.4,0.3,4.0,3.2,16.1
https://www.sports-reference.com/cbb/players/ana-llanusa-1.html,Ana Llanusa,oklahoma,2019-20,G,23,20,26.1,5.5,13.3,.410,1.4,4.9,.283,4.1,8.4,.485,.463,3.0,4.4,.693,1.9,2.7,4.6,2.0,2.3,0.1,3.3,3.6,15.4
https://www.sports-reference.com/cbb/players/gabby-gregory-2.html,Gabby Gregory,oklahoma,2019-20,G,30,22,29.8,3.9,9.7,.400,1.4,4.3,.336,2.4,5.4,.451,.474,2.2,2.6,.844,1.2,3.0,4.3,1.5,0.5,0.3,2.8,2.6,11.3
https://www.sports-reference.com/cbb/players/kamryn-lemon-1.html,Kamryn Lemon,oklahoma,2019-20,G,7,5,21.4,2.4,6.0,.405,0.7,2.3,.313,1.7,3.7,.462,.464,1.0,1.6,.636,0.7,2.7,3.4,3.6,1.0,0.0,2.6,2.9,6.6
https://www.sports-reference.com/cbb/players/mandy-simpson-1.html,Mandy Simpson,oklahoma,2019-20,F,30,30,28.6,2.4,5.4,.438,0.0,0.0,,2.4,5.4,.438,.438,0.6,1.2,.528,2.1,4.9,6.9,2.9,0.8,0.2,3.0,3.4,5.4
https://www.sports-reference.com/cbb/players/nydia-lampkin-1.html,Nydia Lampkin,oklahoma,2019-20,F,30,1,13.8,1.4,3.5,.404,0.0,0.0,,1.4,3.5,.404,.404,0.5,0.9,.577,1.0,2.0,3.0,0.6,0.4,0.6,1.1,1.9,3.3
https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,Tatum Veitenheimer,oklahoma,2019-20,G,30,15,19.9,1.0,3.1,.337,0.2,1.0,.241,0.8,2.1,.381,.375,0.6,0.9,.630,0.7,1.9,2.6,2.7,1.6,0.1,2.2,1.1,2.9
https://www.sports-reference.com/cbb/players/aspen-williston-1.html,Aspen Williston,oklahoma,2019-20,C,19,0,6.3,1.2,2.0,.579,0.0,0.0,,1.2,2.0,.579,.579,0.5,0.9,.556,0.2,0.6,0.8,0.1,0.2,0.3,1.0,1.2,2.8
https://www.sports-reference.com/cbb/players/liz-scott-1.html,Liz Scott,oklahoma,2019-20,F,15,0,6.5,1.1,2.3,.457,0.0,0.0,,1.1,2.3,.457,.457,0.5,1.3,.368,0.9,0.7,1.5,0.5,0.3,0.2,0.4,1.4,2.6
https://www.sports-reference.com/cbb/players/jessi-murcer-1.html,Jessi Murcer,oklahoma,2019-20,G,27,1,8.0,0.6,1.9,.294,0.2,0.7,.316,0.3,1.2,.281,.353,0.6,0.9,.739,0.1,0.8,0.9,0.8,0.2,0.0,0.8,0.7,2.0
https://www.sports-reference.com/cbb/players/chloe-bloom-1.html,Chloe Bloom,oklahoma,2019-20,F-C,4,0,3.3,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.5,1.5,.333,0.8,0.5,1.3,0.0,0.0,0.0,0.0,0.5,0.5
https://www.sports-reference.com/cbb/players/ashlynn-dunbar-1.html,Ashlynn Dunbar,oklahoma,2019-20,G,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
