player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/aniya-thomas-1.html,Aniya Thomas,kansas,2019-20,G,29,28,31.1,4.4,11.3,.386,1.5,5.1,.299,2.9,6.3,.456,.453,2.3,2.9,.776,0.8,3.2,4.0,2.3,2.0,0.2,2.0,2.6,12.6
https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,Zakiyah Franklin,kansas,2019-20,G,29,29,32.1,4.4,12.2,.364,0.8,2.7,.295,3.7,9.5,.384,.397,2.4,3.1,.789,0.4,2.0,2.4,3.5,1.0,0.2,3.6,1.9,12.1
https://www.sports-reference.com/cbb/players/mariane-de-carvalho-1.html,Mariane De Carvalho,kansas,2019-20,F,29,29,28.2,4.0,9.7,.411,1.4,4.8,.304,2.5,4.9,.514,.486,1.0,1.8,.588,1.4,3.7,5.1,1.0,1.0,0.3,1.3,2.1,10.4
https://www.sports-reference.com/cbb/players/tina-stephens-1.html,Tina Stephens,kansas,2019-20,F,26,6,24.5,3.8,8.0,.469,0.2,0.6,.250,3.6,7.4,.487,.478,2.5,4.2,.596,2.2,5.0,7.2,1.2,1.7,0.2,2.1,2.0,10.2
https://www.sports-reference.com/cbb/players/holly-kersgieter-1.html,Holly Kersgieter,kansas,2019-20,G,29,5,24.4,3.4,8.2,.422,1.8,4.5,.405,1.6,3.7,.443,.534,1.4,2.3,.621,1.0,3.3,4.2,1.7,1.1,0.3,1.9,2.1,10.1
https://www.sports-reference.com/cbb/players/brooklyn-mitchell-1.html,Brooklyn Mitchell,kansas,2019-20,G,29,18,23.8,3.3,8.1,.404,0.5,2.0,.237,2.8,6.1,.460,.434,1.6,2.6,.600,0.1,2.2,2.4,2.3,1.1,0.2,3.4,2.0,8.6
https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,Bailey Helgren,kansas,2019-20,C,29,24,25.9,1.7,2.8,.598,0.0,0.0,.000,1.7,2.8,.605,.598,0.3,1.1,.323,2.4,2.9,5.3,0.7,0.3,1.0,1.3,3.0,3.7
https://www.sports-reference.com/cbb/players/emma-merriweather-1.html,Emma Merriweather,kansas,2019-20,C,19,5,10.6,1.0,2.5,.404,0.0,0.0,,1.0,2.5,.404,.404,0.3,1.3,.200,1.0,2.3,3.3,0.1,0.3,0.8,0.7,1.8,2.3
https://www.sports-reference.com/cbb/players/niccolly-ramalho-1.html,Niccolly Ramalho,kansas,2019-20,G,21,1,8.1,0.5,1.0,.476,0.0,0.5,.100,0.4,0.5,.818,.500,0.1,0.4,.250,0.1,0.7,0.9,0.5,0.3,0.0,0.5,1.0,1.1
https://www.sports-reference.com/cbb/players/tamia-davis-1.html,Tamia Davis,kansas,2019-20,G,7,0,3.4,0.3,1.1,.250,0.3,0.9,.333,0.0,0.3,.000,.375,0.3,0.3,1.000,0.3,0.4,0.7,0.3,0.3,0.0,0.0,0.4,1.1
https://www.sports-reference.com/cbb/players/chisom-ajekwu-1.html,Chisom Ajekwu,kansas,2019-20,C,5,0,2.0,0.2,0.4,.500,0.0,0.0,,0.2,0.4,.500,.500,0.0,0.0,,0.2,0.2,0.4,0.0,0.0,0.0,0.2,0.2,0.4
