player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kysre-gondrezick-1.html,Kysre Gondrezick,west-virginia,2019-20,G,26,24,33.0,5.3,14.2,.373,2.2,6.4,.349,3.1,7.8,.392,.451,2.5,3.2,.774,0.7,2.8,3.6,3.2,1.3,0.0,2.1,1.1,15.3
https://www.sports-reference.com/cbb/players/tynice-martin-1.html,Tynice Martin,west-virginia,2019-20,G,26,25,34.8,5.2,14.1,.366,1.9,6.5,.290,3.3,7.6,.431,.433,2.9,3.3,.862,1.1,3.3,4.4,1.6,1.3,0.3,1.7,1.4,15.1
https://www.sports-reference.com/cbb/players/kari-niblack-1.html,Kari Niblack,west-virginia,2019-20,F,29,29,27.6,4.2,9.2,.455,0.0,0.1,.000,4.2,9.1,.460,.455,1.9,3.4,.556,2.7,4.2,6.9,1.2,0.6,2.1,1.7,3.3,10.3
https://www.sports-reference.com/cbb/players/madisen-smith-1.html,Madisen Smith,west-virginia,2019-20,G,28,28,28.0,2.6,8.2,.313,1.0,3.6,.284,1.5,4.6,.336,.376,0.8,1.6,.511,0.2,1.5,1.7,3.0,0.8,0.0,2.8,2.0,7.0
https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,Esmery Martinez,west-virginia,2019-20,F,29,0,17.4,2.4,5.1,.463,0.0,0.5,.067,2.3,4.6,.507,.466,0.6,1.1,.515,2.4,4.3,6.8,0.5,0.9,0.4,1.8,2.4,5.4
https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,KK Deans,west-virginia,2019-20,G,29,1,17.2,1.8,5.4,.333,0.5,1.9,.273,1.3,3.5,.366,.381,1.3,1.8,.712,0.9,1.9,2.8,1.6,0.8,0.2,1.4,2.6,5.4
https://www.sports-reference.com/cbb/players/rochelle-norris-1.html,Rochelle Norris,west-virginia,2019-20,F,26,9,16.5,1.5,2.8,.556,0.0,0.0,,1.5,2.8,.556,.556,0.4,0.7,.579,1.1,3.1,4.2,0.1,0.2,1.2,1.4,2.0,3.5
https://www.sports-reference.com/cbb/players/arleighshya-mcelroy-1.html,Arleighshya McElroy,west-virginia,2019-20,G,14,0,10.2,0.9,2.4,.394,0.2,0.8,.273,0.7,1.6,.455,.439,1.2,1.9,.654,0.4,1.0,1.4,0.3,0.4,0.0,0.9,1.1,3.3
https://www.sports-reference.com/cbb/players/lucky-rudd-1.html,Lucky Rudd,west-virginia,2019-20,G,25,8,16.6,0.6,2.5,.254,0.2,1.0,.192,0.4,1.5,.297,.294,0.9,1.5,.622,0.4,1.5,1.9,1.7,0.6,0.1,1.2,1.4,2.4
https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,Blessing Ejiofor,west-virginia,2019-20,C,27,20,16.9,1.0,2.4,.400,0.0,0.0,,1.0,2.4,.400,.400,0.2,0.4,.500,1.7,3.3,5.0,0.2,0.6,0.6,1.3,2.6,2.1
https://www.sports-reference.com/cbb/players/jada-wright-1.html,Jada Wright,west-virginia,2019-20,C,1,0,4.0,1.0,1.0,1.000,0.0,0.0,,1.0,1.0,1.000,1.000,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
