player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/gara-beth-self-1.html,Gara Beth Self,louisiana-monroe,2019-20,G,29,24,858,8.9,.433,.371,.166,279,1.4,6.2,3.8,19.4,1.9,0.2,21.4,24.9,-0.1,-0.1,-0.1,-0.007,-4.4,-3.2,-7.6
https://www.sports-reference.com/cbb/players/whitney-goins-1.html,Whitney Goins,louisiana-monroe,2019-20,G-F,29,27,855,8.5,.432,.642,.137,186,2.3,9.8,6.1,9.9,0.9,1.8,15.1,15.8,0.4,-0.1,0.3,.016,-2.1,-1.9,-4.0
https://www.sports-reference.com/cbb/players/amber-thompson-2.html,Amber Thompson,louisiana-monroe,2019-20,G,27,24,840,13.6,.442,.354,.340,302,4.0,12.5,8.4,20.1,2.1,1.6,19.3,25.3,0.7,0.3,1.0,.045,-1.7,-1.8,-3.5
https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,Diamond Brooks,louisiana-monroe,2019-20,C,29,28,751,15.6,.504,.000,.463,224,10.7,18.1,14.5,3.9,1.2,2.3,16.7,18.6,1.2,0.3,1.5,.082,-2.1,-1.9,-3.9
https://www.sports-reference.com/cbb/players/kierra-crockett-1.html,Kierra Crockett,louisiana-monroe,2019-20,F,27,26,683,8.2,.422,.000,.508,139,10.2,22.1,16.3,4.6,2.4,1.4,29.4,16.2,-0.5,0.6,0.1,.006,-6.7,-1.0,-7.7
https://www.sports-reference.com/cbb/players/maddi-gatte-1.html,Maddi Gatte,louisiana-monroe,2019-20,G,28,3,406,5.2,.362,.274,.179,99,2.6,15.2,9.0,20.7,2.0,0.0,25.7,21.3,-0.6,0.1,-0.4,-0.044,-6.1,-2.0,-8.1
https://www.sports-reference.com/cbb/players/jamie-means-1.html,Jamie Means,louisiana-monroe,2019-20,F,29,1,394,9.7,.559,.000,1.093,75,8.6,10.7,9.6,2.3,1.0,2.7,22.5,10.8,0.5,0.0,0.5,.055,-4.4,-1.0,-5.3
https://www.sports-reference.com/cbb/players/lauren-fitch-1.html,Lauren Fitch,louisiana-monroe,2019-20,G,10,10,356,16.8,.469,.051,.517,137,4.7,13.5,9.2,20.3,3.7,0.0,21.0,26.5,0.4,0.2,0.6,.068,-2.2,-0.2,-2.4
https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,Linda Van Schaik,louisiana-monroe,2019-20,G,24,2,345,6.3,.390,.598,.318,98,1.9,13.6,7.9,18.4,2.5,1.4,26.3,24.6,-0.5,0.2,-0.3,-0.036,-6.9,-2.2,-9.1
https://www.sports-reference.com/cbb/players/sheniqua-coatney-1.html,Sheniqua Coatney,louisiana-monroe,2019-20,F,19,0,256,10.0,.564,.000,.333,52,12.1,19.3,15.8,2.9,1.4,3.8,36.5,14.1,0.0,0.2,0.2,.025,-6.7,-0.9,-7.6
https://www.sports-reference.com/cbb/players/destini-lunsford-1.html,Destini Lunsford,louisiana-monroe,2019-20,G,5,0,47,2.6,.402,.556,.222,7,0.0,7.9,4.0,5.0,0.0,0.0,16.7,12.9,0.0,0.0,0.0,-0.030,-5.7,-2.6,-8.3
https://www.sports-reference.com/cbb/players/breauna-delon-1.html,Breauna DeLon,louisiana-monroe,2019-20,F,1,0,6,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.035,-3.1,-3.0,-6.1
