player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tereza-vitulova-1.html,Tereza Vitulova,wyoming,2019-20,C,29,29,25.0,6.1,11.1,.548,0.7,1.5,.442,5.4,9.6,.565,.578,1.4,1.6,.851,2.2,3.3,5.6,0.5,0.5,0.7,1.5,2.0,14.2
https://www.sports-reference.com/cbb/players/quinn-weidemann-1.html,Quinn Weidemann,wyoming,2019-20,G,29,29,32.0,3.2,7.6,.421,1.6,4.0,.397,1.6,3.6,.448,.525,2.2,2.6,.878,0.4,2.2,2.6,1.8,1.0,0.2,1.6,1.8,10.2
https://www.sports-reference.com/cbb/players/taylor-rusk-1.html,Taylor Rusk,wyoming,2019-20,F,29,29,33.0,4.0,9.0,.450,1.4,3.5,.406,2.6,5.5,.478,.529,0.8,1.2,.647,0.5,4.4,4.9,2.6,1.0,0.2,1.3,1.3,10.2
https://www.sports-reference.com/cbb/players/alba-sanchez-ramos-1.html,Alba Sanchez Ramos,wyoming,2019-20,G,29,29,29.3,2.7,7.7,.344,0.9,3.6,.257,1.7,4.1,.420,.404,0.9,1.5,.628,0.9,4.1,4.9,1.6,0.7,0.4,1.7,1.8,7.2
https://www.sports-reference.com/cbb/players/jaeden-brown-1.html,Jaeden Brown,wyoming,2019-20,F,29,0,12.9,2.6,5.4,.487,0.3,1.2,.235,2.3,4.2,.557,.513,1.6,1.9,.870,1.1,3.0,4.1,0.1,0.3,0.6,1.0,1.3,7.1
https://www.sports-reference.com/cbb/players/karla-erjavec-1.html,Karla Erjavec,wyoming,2019-20,G,22,18,26.9,2.2,6.7,.331,0.8,2.5,.309,1.5,4.2,.344,.389,1.0,1.3,.821,0.2,2.9,3.0,3.2,0.4,0.1,2.0,1.4,6.3
https://www.sports-reference.com/cbb/players/mckinley-bradshaw-1.html,McKinley Dickerson,wyoming,2019-20,G,29,0,12.4,1.5,4.1,.361,0.6,1.4,.390,0.9,2.7,.346,.429,1.2,1.6,.756,0.6,1.6,2.2,0.7,0.3,0.1,1.0,0.8,4.7
https://www.sports-reference.com/cbb/players/paige-toomer-1.html,Paige Toomer,wyoming,2019-20,F,3,0,6.3,1.7,2.3,.714,0.3,0.7,.500,1.3,1.7,.800,.786,0.0,0.0,,0.7,1.3,2.0,0.0,0.0,0.3,0.0,0.0,3.7
https://www.sports-reference.com/cbb/players/selale-kepenc-1.html,Selale Kepenc,wyoming,2019-20,F,27,0,8.6,1.1,2.6,.420,0.6,1.7,.378,0.4,0.9,.500,.543,0.3,0.4,.750,0.2,1.3,1.6,0.1,0.1,0.0,0.8,0.7,3.1
https://www.sports-reference.com/cbb/players/tommi-olson-1.html,Tommi Olson,wyoming,2019-20,G,29,11,20.4,0.7,2.1,.344,0.1,1.0,.107,0.6,1.1,.545,.369,0.0,0.1,.250,1.0,2.3,3.4,2.5,1.2,0.1,1.3,1.2,1.6
https://www.sports-reference.com/cbb/players/jaye-johnson-1.html,Jaye Johnson,wyoming,2019-20,G-F,24,0,7.0,0.5,1.7,.275,0.1,0.5,.231,0.3,1.1,.296,.313,0.1,0.2,.500,0.5,0.7,1.2,0.1,0.3,0.1,0.6,0.7,1.1
https://www.sports-reference.com/cbb/players/elisa-pilli-1.html,Elisa Pilli,wyoming,2019-20,G,6,0,3.0,0.3,0.7,.500,0.0,0.3,.000,0.3,0.3,1.000,.500,0.0,0.0,,0.0,0.2,0.2,0.5,0.2,0.0,0.3,0.7,0.7
https://www.sports-reference.com/cbb/players/emily-buchanan-1.html,Emily Buchanan,wyoming,2019-20,G,5,0,5.6,0.2,0.6,.333,0.0,0.0,,0.2,0.6,.333,.333,0.2,0.2,1.000,0.4,0.4,0.8,1.0,0.2,0.0,0.8,0.6,0.6
