player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kobi-thornton-1.html,Kobi Thornton,clemson,2019-20,F,31,23,27.3,5.7,12.2,.467,0.1,0.3,.222,5.6,11.9,.473,.469,1.7,3.1,.552,2.4,3.4,5.7,0.6,0.8,0.9,2.8,2.3,13.1
https://www.sports-reference.com/cbb/players/amari-robinson-1.html,Amari Robinson,clemson,2019-20,F,30,29,27.7,3.5,7.7,.457,0.4,1.6,.271,3.1,6.1,.505,.485,3.2,4.2,.760,3.0,3.0,6.0,1.4,1.2,0.4,3.1,2.6,10.7
https://www.sports-reference.com/cbb/players/kendall-spray-1.html,Kendall Spray,clemson,2019-20,G,30,30,31.6,3.4,9.4,.367,2.7,7.6,.351,0.8,1.8,.434,.509,0.8,1.0,.793,0.2,3.1,3.2,2.0,1.2,0.0,2.3,1.6,10.3
https://www.sports-reference.com/cbb/players/hannah-hank-1.html,Hannah Hank,clemson,2019-20,F,30,25,18.2,2.5,5.7,.433,0.1,0.3,.200,2.4,5.4,.447,.439,1.1,1.3,.821,1.8,1.9,3.6,0.7,0.7,0.6,1.9,2.4,6.1
https://www.sports-reference.com/cbb/players/shania-meertens-1.html,Shania Meertens,clemson,2019-20,G,31,11,22.0,2.0,5.1,.389,0.2,0.5,.429,1.8,4.6,.385,.408,1.2,2.0,.597,0.5,2.4,2.9,1.7,0.6,0.0,2.6,1.5,5.3
https://www.sports-reference.com/cbb/players/destiny-thomas-3.html,Destiny Thomas,clemson,2019-20,C,31,28,24.5,1.2,4.4,.263,0.5,2.4,.203,0.7,2.0,.333,.318,0.7,0.9,.750,0.6,1.8,2.5,3.1,1.2,0.1,2.2,2.3,3.5
https://www.sports-reference.com/cbb/players/nique-cherry-1.html,Nique Cherry,clemson,2019-20,F,21,0,11.9,1.2,3.6,.347,0.0,0.1,.000,1.2,3.4,.361,.347,0.5,1.0,.500,1.5,2.3,3.8,0.3,0.5,0.1,1.3,1.0,3.0
https://www.sports-reference.com/cbb/players/mikayla-hayes-1.html,Mikayla Hayes,clemson,2019-20,C,31,3,11.3,1.3,2.9,.438,0.1,0.2,.400,1.2,2.7,.440,.449,0.3,0.5,.625,0.9,1.5,2.4,0.1,0.2,0.5,0.9,1.1,2.9
https://www.sports-reference.com/cbb/players/danae-mcneal-1.html,Danae McNeal,clemson,2019-20,G,22,0,7.7,1.0,2.9,.359,0.0,0.0,.000,1.0,2.9,.365,.359,0.5,1.2,.423,0.2,0.8,1.0,0.3,0.3,0.2,0.9,0.6,2.6
https://www.sports-reference.com/cbb/players/kaylee-sticker-1.html,Kaylee Sticker,clemson,2019-20,G,22,0,5.4,0.8,2.3,.340,0.7,2.0,.341,0.1,0.3,.333,.490,0.1,0.2,.400,0.0,0.7,0.7,0.1,0.3,0.0,0.3,0.4,2.3
https://www.sports-reference.com/cbb/players/tylar-bennett-1.html,Tylar Bennett,clemson,2019-20,F,30,4,12.8,0.9,2.1,.422,0.0,0.0,,0.9,2.1,.422,.422,0.4,0.6,.706,1.0,1.6,2.6,0.3,0.4,1.0,1.0,1.5,2.2
https://www.sports-reference.com/cbb/players/chyna-cotton-1.html,Chyna Cotton,clemson,2019-20,G,30,2,8.4,0.4,1.5,.261,0.1,0.3,.250,0.3,1.3,.263,.283,0.2,0.3,.700,0.6,1.2,1.8,0.4,0.5,0.1,0.9,0.7,1.1
https://www.sports-reference.com/cbb/players/isis-lopes-1.html,Isis Lopes,clemson,2019-20,G,13,0,3.7,0.3,1.0,.308,0.2,0.5,.429,0.1,0.5,.167,.423,0.0,0.0,,0.2,0.2,0.4,0.5,0.1,0.1,0.4,0.2,0.8
https://www.sports-reference.com/cbb/players/skylar-blackstock-1.html,Skylar Blackstock,clemson,2019-20,F,15,0,2.2,0.1,0.7,.091,0.1,0.5,.143,0.0,0.3,.000,.136,0.1,0.1,.500,0.2,0.3,0.5,0.2,0.1,0.0,0.1,0.2,0.3
