player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lashonda-monk-1.html,Lashonda Monk,east-carolina,2019-20,G,30,28,33.7,5.3,15.7,.339,1.5,5.2,.282,3.9,10.5,.367,.386,2.8,3.6,.761,0.8,3.4,4.2,3.6,4.2,0.2,3.5,2.5,14.9
https://www.sports-reference.com/cbb/players/taniyah-thompson-1.html,Taniyah Thompson,east-carolina,2019-20,G,30,30,34.8,5.4,16.7,.323,1.4,5.5,.256,4.0,11.2,.356,.365,1.5,2.2,.687,1.9,1.4,3.3,1.0,1.9,0.0,2.6,2.1,13.7
https://www.sports-reference.com/cbb/players/raven-johnson-2.html,Raven Johnson,east-carolina,2019-20,G,4,3,34.5,4.5,12.3,.367,0.0,3.0,.000,4.5,9.3,.486,.367,2.0,3.5,.571,3.3,5.0,8.3,2.0,2.8,0.5,2.0,3.0,11.0
https://www.sports-reference.com/cbb/players/dominique-claytor-1.html,Dominique Claytor,east-carolina,2019-20,F,30,24,32.6,2.9,7.7,.379,0.2,0.6,.333,2.7,7.1,.383,.392,1.0,2.0,.517,2.2,4.0,6.1,2.8,3.1,0.1,2.6,3.1,7.1
https://www.sports-reference.com/cbb/players/necole-hope-1.html,Necole Hope,east-carolina,2019-20,G,30,14,25.9,2.5,7.6,.328,0.3,1.7,.192,2.2,5.9,.367,.349,0.6,1.1,.559,1.1,1.2,2.3,0.5,1.3,0.0,1.9,2.5,6.0
https://www.sports-reference.com/cbb/players/ryann-evans-1.html,Ryann Evans,east-carolina,2019-20,G-F,30,24,23.1,1.7,4.0,.437,0.1,0.2,.500,1.6,3.8,.434,.450,0.5,0.9,.500,1.3,1.8,3.1,1.0,1.3,0.1,1.3,2.5,4.0
https://www.sports-reference.com/cbb/players/katerina-tsineke-1.html,Katerina Tsineke,east-carolina,2019-20,G,26,5,16.4,1.3,4.1,.330,0.5,1.8,.250,0.9,2.2,.397,.387,0.8,1.5,.500,0.3,1.0,1.3,1.0,0.8,0.2,1.5,2.0,3.9
https://www.sports-reference.com/cbb/players/xianna-josephs-1.html,Xianna Josephs,east-carolina,2019-20,F,24,7,16.8,1.2,3.3,.363,0.0,0.0,,1.2,3.3,.363,.363,0.7,1.5,.486,1.8,0.6,2.4,0.3,0.5,0.1,0.5,2.0,3.1
https://www.sports-reference.com/cbb/players/tiara-chambers-1.html,Tiara Chambers,east-carolina,2019-20,F,30,14,16.9,1.1,3.0,.382,0.0,0.0,.000,1.1,2.9,.386,.382,0.5,1.4,.326,1.3,2.4,3.7,0.2,0.3,1.1,1.5,3.5,2.7
https://www.sports-reference.com/cbb/players/tamia-hicks-1.html,Tamia Hicks,east-carolina,2019-20,F,4,1,3.8,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.3,0.3,0.5,0.0,0.5,0.0,0.8,0.3,0.0
