player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/claire-jacobs-1.html,Claire Jacobs,la-salle,2019-20,G,30,20,26.3,4.9,13.0,.377,1.5,4.5,.324,3.4,8.5,.406,.433,2.5,3.2,.763,0.6,2.2,2.8,1.3,0.6,0.3,3.1,2.7,13.7
https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,Kayla Spruill,la-salle,2019-20,G-F,30,28,26.9,3.5,9.2,.378,1.4,4.4,.321,2.1,4.8,.431,.455,2.6,3.2,.814,1.7,4.5,6.1,1.1,1.0,0.6,2.2,2.4,11.0
https://www.sports-reference.com/cbb/players/jordon-lewis-1.html,Jordon Lewis,la-salle,2019-20,F,28,24,24.5,2.5,7.5,.336,0.6,2.1,.271,2.0,5.4,.362,.374,1.7,2.4,.701,2.2,2.3,4.5,1.3,0.6,0.1,2.1,1.4,7.3
https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,Amy Jacobs,la-salle,2019-20,G,28,14,21.1,2.3,6.9,.325,1.5,4.7,.328,0.7,2.3,.317,.436,0.9,1.1,.781,0.8,1.7,2.5,1.3,1.0,0.1,2.0,2.6,6.9
https://www.sports-reference.com/cbb/players/deja-king-1.html,Deja King,la-salle,2019-20,G,24,10,17.8,1.3,3.6,.345,0.5,1.6,.342,0.7,2.0,.347,.420,2.3,3.0,.761,0.1,1.3,1.5,2.0,0.8,0.1,2.2,1.5,5.3
https://www.sports-reference.com/cbb/players/shalina-miller-1.html,Shalina Miller,la-salle,2019-20,F-C,30,27,23.2,2.1,4.7,.447,0.1,0.2,.333,2.0,4.5,.452,.454,1.0,1.6,.592,2.3,5.2,7.5,0.7,1.1,2.7,1.9,2.2,5.2
https://www.sports-reference.com/cbb/players/kate-hill-1.html,Kate Hill,la-salle,2019-20,G,29,19,26.3,1.6,5.4,.287,0.8,2.7,.278,0.8,2.7,.295,.357,0.2,0.3,.750,0.5,1.2,1.7,4.4,0.5,0.3,1.5,1.5,4.1
https://www.sports-reference.com/cbb/players/sofilia-ngwafang-1.html,Sofilia Ngwafang,la-salle,2019-20,C,26,1,10.0,1.2,2.3,.542,0.0,0.0,,1.2,2.3,.542,.542,0.7,1.9,.388,1.4,2.2,3.6,0.1,0.1,0.6,0.8,1.7,3.2
https://www.sports-reference.com/cbb/players/carley-lytton-1.html,Carley Lytton,la-salle,2019-20,F,27,2,12.6,0.9,3.3,.281,0.8,2.8,.276,0.1,0.5,.308,.399,0.3,0.4,.727,0.0,1.7,1.7,0.6,0.2,0.1,0.9,0.9,2.9
https://www.sports-reference.com/cbb/players/christina-kline-1.html,Christina Kline,la-salle,2019-20,G,21,4,10.1,1.0,2.7,.368,0.7,1.9,.350,0.3,0.8,.412,.491,0.0,0.0,,0.5,1.0,1.4,0.2,0.4,0.0,0.5,0.8,2.7
https://www.sports-reference.com/cbb/players/kayla-braxton-young-1.html,Kayla Braxton-Young,la-salle,2019-20,G,22,1,8.4,0.5,2.2,.245,0.3,0.8,.333,0.3,1.4,.194,.306,0.7,1.0,.762,0.4,1.0,1.4,0.9,0.5,0.0,1.2,0.9,2.1
https://www.sports-reference.com/cbb/players/haleigh-hill-1.html,Haleigh Hill,la-salle,2019-20,F,25,0,8.4,0.5,1.6,.317,0.1,0.6,.188,0.4,1.0,.400,.354,0.2,0.6,.333,0.3,1.2,1.6,0.2,0.5,0.0,0.4,0.7,1.4
https://www.sports-reference.com/cbb/players/erin-morgan-1.html,Erin Morgan,la-salle,2019-20,G,15,0,5.2,0.1,0.9,.071,0.1,0.7,.091,0.0,0.2,.000,.107,0.0,0.0,,0.3,0.4,0.7,0.0,0.1,0.0,0.1,0.3,0.2
