player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/rennia-davis-1.html,Rennia Davis,tennessee,2019-20,G-F,30,30,31.9,7.0,14.9,.469,1.1,3.8,.296,5.8,11.0,.529,.507,3.0,3.7,.802,2.4,5.7,8.2,2.5,0.9,0.5,2.5,2.2,18.0
https://www.sports-reference.com/cbb/players/zaay-green-1.html,Zaay Green,tennessee,2019-20,G,2,2,23.5,5.5,13.5,.407,1.0,4.5,.222,4.5,9.0,.500,.444,1.0,1.0,1.000,2.0,2.5,4.5,2.0,1.0,0.5,1.5,3.0,13.0
https://www.sports-reference.com/cbb/players/rae-burrell-1.html,Rae Burrell,tennessee,2019-20,G-F,31,9,22.6,3.9,9.5,.410,0.7,2.1,.328,3.2,7.5,.433,.446,2.0,3.4,.600,1.7,3.8,5.5,1.4,0.7,0.5,2.4,2.0,10.5
https://www.sports-reference.com/cbb/players/jordan-horston-1.html,Jordan Horston,tennessee,2019-20,G,31,22,26.4,4.1,10.4,.394,0.9,2.9,.300,3.2,7.5,.431,.436,1.0,1.7,.593,1.1,4.4,5.5,4.6,1.3,0.8,4.3,2.5,10.1
https://www.sports-reference.com/cbb/players/tamari-key-1.html,Tamari Key,tennessee,2019-20,C,31,29,18.4,3.0,5.3,.561,0.0,0.0,,3.0,5.3,.561,.561,1.4,2.5,.538,2.4,2.3,4.7,0.7,0.3,2.8,1.4,2.5,7.3
https://www.sports-reference.com/cbb/players/jazmine-massengill-1.html,Jazmine Massengill,tennessee,2019-20,G,31,30,28.3,2.5,6.2,.399,0.5,1.7,.283,2.0,4.5,.443,.438,1.1,1.5,.756,0.8,3.8,4.7,4.1,0.9,0.7,1.6,1.0,6.5
https://www.sports-reference.com/cbb/players/kasiyahna-kushkituah-1.html,Kasiyahna Kushkituah,tennessee,2019-20,C,31,1,15.4,2.0,4.1,.492,0.0,0.0,,2.0,4.1,.492,.492,1.3,2.2,.580,1.6,2.8,4.4,0.5,0.3,0.5,1.4,1.5,5.4
https://www.sports-reference.com/cbb/players/lou-brown-2.html,Lou Brown,tennessee,2019-20,F,31,30,22.3,1.8,4.3,.414,0.7,2.2,.328,1.1,2.1,.500,.496,0.4,0.5,.857,1.1,3.5,4.6,1.2,0.5,0.5,1.5,1.8,4.6
https://www.sports-reference.com/cbb/players/emily-saunders-1.html,Emily Saunders,tennessee,2019-20,F,10,0,8.3,1.7,2.4,.708,0.0,0.0,,1.7,2.4,.708,.708,0.3,0.7,.429,0.8,1.4,2.2,0.0,0.0,1.0,0.4,1.0,3.7
https://www.sports-reference.com/cbb/players/jaiden-mccoy-1.html,Jaiden McCoy,tennessee,2019-20,F,26,1,11.2,1.1,2.7,.420,0.0,0.1,.000,1.1,2.5,.439,.420,0.4,0.8,.550,0.7,1.1,1.8,0.4,0.1,0.1,0.6,1.3,2.7
https://www.sports-reference.com/cbb/players/jessie-rennie-1.html,Jessie Rennie,tennessee,2019-20,G,30,0,12.5,0.8,1.9,.439,0.8,1.8,.463,0.0,0.1,.000,.658,0.2,0.2,1.000,0.3,0.5,0.8,0.7,0.3,0.0,0.6,0.9,2.7
https://www.sports-reference.com/cbb/players/kamera-harris-1.html,Kamera Harris,tennessee,2019-20,F,28,1,10.9,0.8,2.4,.309,0.0,0.2,.000,0.8,2.2,.339,.309,0.1,0.1,.750,0.5,0.9,1.4,0.3,0.2,0.3,0.6,0.9,1.6
