player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/bailey-greenberg-1.html,Bailey Greenberg,drexel,2019-20,F,30,30,35.5,6.2,14.1,.436,1.4,3.7,.391,4.7,10.5,.452,.487,3.5,4.0,.868,1.7,3.9,5.6,1.9,1.5,0.2,1.6,1.5,17.3
https://www.sports-reference.com/cbb/players/keishana-washington-1.html,Keishana Washington,drexel,2019-20,G,30,13,22.6,3.7,9.2,.407,1.5,3.9,.390,2.2,5.2,.420,.491,1.0,1.2,.784,0.8,1.3,2.1,1.2,1.0,0.0,1.1,1.6,10.0
https://www.sports-reference.com/cbb/players/mariah-leonard-1.html,Mariah Leonard,drexel,2019-20,F,30,22,21.9,2.8,5.8,.483,0.0,0.0,,2.8,5.8,.483,.483,1.0,1.5,.667,1.8,1.9,3.6,1.0,1.0,0.2,1.0,2.0,6.6
https://www.sports-reference.com/cbb/players/hannah-nihill-1.html,Hannah Nihill,drexel,2019-20,G,30,27,30.5,2.2,5.7,.394,0.5,1.9,.286,1.7,3.8,.447,.441,0.9,1.6,.574,1.3,1.6,2.9,3.3,1.7,0.2,2.1,2.0,5.9
https://www.sports-reference.com/cbb/players/kate-connolly-1.html,Kate Connolly,drexel,2019-20,F,28,0,14.8,1.9,4.5,.425,1.1,2.8,.385,0.9,1.8,.490,.543,0.4,0.5,.714,0.8,1.6,2.3,1.0,0.5,0.3,0.6,1.1,5.3
https://www.sports-reference.com/cbb/players/niki-metzel-1.html,Niki Metzel,drexel,2019-20,F,30,22,19.4,1.9,5.4,.344,0.0,0.1,.000,1.9,5.3,.350,.344,1.3,1.7,.750,1.2,2.5,3.7,0.8,1.0,0.5,0.6,1.6,5.0
https://www.sports-reference.com/cbb/players/aubree-brown-1.html,Aubree Brown,drexel,2019-20,G,30,30,26.5,1.4,4.9,.293,0.4,2.0,.200,1.0,2.9,.356,.333,1.1,1.8,.623,1.1,2.7,3.8,4.7,1.8,0.3,2.2,1.9,4.4
https://www.sports-reference.com/cbb/players/maura-hendrixson-1.html,Maura Hendrixson,drexel,2019-20,G,27,2,11.8,0.9,3.9,.221,0.7,3.5,.213,0.1,0.4,.300,.317,0.1,0.1,.750,0.1,0.8,1.0,1.0,0.6,0.1,0.8,0.9,2.6
https://www.sports-reference.com/cbb/players/kayla-bacon-1.html,Kayla Bacon,drexel,2019-20,G,29,0,11.1,0.7,2.2,.292,0.0,0.1,.333,0.6,2.1,.290,.300,0.5,0.7,.700,0.6,0.6,1.2,0.6,0.4,0.0,0.6,0.8,1.8
https://www.sports-reference.com/cbb/players/ana-ferariu-1.html,Ana Ferariu,drexel,2019-20,G,26,4,8.7,0.7,1.7,.395,0.0,0.2,.167,0.6,1.4,.432,.407,0.3,0.4,.818,0.2,1.2,1.3,0.6,0.4,0.1,1.0,0.3,1.7
https://www.sports-reference.com/cbb/players/aj-davis-3.html,AJ Davis,drexel,2019-20,F,11,0,5.3,0.5,1.5,.313,0.0,0.1,.000,0.5,1.4,.333,.313,0.7,0.7,1.000,0.2,0.5,0.6,0.1,0.3,0.2,0.5,1.3,1.6
https://www.sports-reference.com/cbb/players/hetta-saatman-1.html,Hetta Saatman,drexel,2019-20,F,7,0,2.6,0.4,0.7,.600,0.0,0.0,,0.4,0.7,.600,.600,0.1,0.1,1.000,0.0,0.1,0.1,0.0,0.0,0.3,0.0,0.6,1.0
https://www.sports-reference.com/cbb/players/brianne-borcky-1.html,Brianne Borcky,drexel,2019-20,F,14,0,4.4,0.2,0.6,.375,0.1,0.4,.400,0.1,0.2,.333,.500,0.1,0.3,.250,0.1,0.3,0.4,0.2,0.2,0.1,0.2,0.5,0.6
https://www.sports-reference.com/cbb/players/maria-ferariu-1.html,Maria Ferariu,drexel,2019-20,G,3,0,2.0,0.0,0.3,.000,0.0,0.3,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
