player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,Kamaria McDaniel,penn-state,2019-20,G,30,29,34.3,6.6,16.6,.400,1.4,4.5,.313,5.2,12.1,.431,.442,5.1,6.9,.744,1.3,2.7,4.1,3.1,0.9,0.7,4.4,2.0,19.8
https://www.sports-reference.com/cbb/players/siyeh-frazier-1.html,Siyeh Frazier,penn-state,2019-20,G,30,30,30.1,5.1,11.8,.431,0.8,2.3,.353,4.3,9.6,.449,.465,2.4,3.2,.768,1.3,4.0,5.3,2.3,2.3,0.1,4.4,3.3,13.4
https://www.sports-reference.com/cbb/players/makenna-marisa-1.html,Makenna Marisa,penn-state,2019-20,G,30,29,32.6,3.2,9.3,.339,1.3,4.0,.322,1.9,5.3,.352,.409,1.6,1.9,.842,1.2,3.3,4.5,2.2,1.3,0.3,2.5,2.4,9.2
https://www.sports-reference.com/cbb/players/alisia-smith-1.html,Alisia Smith,penn-state,2019-20,F,28,20,21.0,2.1,5.1,.423,0.0,0.0,,2.1,5.1,.423,.423,2.1,3.0,.711,2.1,3.2,5.3,0.3,1.2,0.6,1.5,2.1,6.4
https://www.sports-reference.com/cbb/players/lauren-ebo-1.html,Lauren Ebo,penn-state,2019-20,F-C,30,17,20.4,2.0,4.9,.418,0.0,0.0,.000,2.0,4.8,.421,.418,1.2,1.9,.661,1.5,3.4,4.8,0.7,0.2,0.7,1.6,2.2,5.3
https://www.sports-reference.com/cbb/players/shay-hagans-1.html,Shay Hagans,penn-state,2019-20,G,30,13,24.4,1.9,5.5,.352,0.5,1.9,.241,1.5,3.6,.411,.394,0.9,1.4,.659,0.8,1.9,2.7,1.1,1.0,0.1,2.2,1.8,5.2
https://www.sports-reference.com/cbb/players/anna-camden-1.html,Anna Camden,penn-state,2019-20,F,30,8,16.4,1.7,4.5,.382,1.3,3.5,.368,0.4,1.0,.433,.526,0.2,0.2,.833,0.6,1.3,2.0,0.4,0.4,0.5,0.5,1.0,4.9
https://www.sports-reference.com/cbb/players/mya-bembry-1.html,Mya Bembry,penn-state,2019-20,F,30,3,12.6,0.7,1.9,.362,0.0,0.7,.050,0.7,1.3,.526,.371,0.1,0.1,1.000,1.1,1.7,2.8,0.4,0.6,0.1,0.6,1.0,1.5
https://www.sports-reference.com/cbb/players/bexley-wallace-1.html,Bexley Wallace,penn-state,2019-20,C,24,1,7.9,0.6,1.0,.600,0.0,0.0,,0.6,1.0,.600,.600,0.1,0.3,.429,0.5,0.8,1.3,0.4,0.3,0.2,0.9,1.3,1.4
https://www.sports-reference.com/cbb/players/jayla-james-1.html,Jayla James,penn-state,2019-20,G,17,0,3.9,0.1,0.6,.100,0.1,0.2,.250,0.0,0.4,.000,.150,0.0,0.0,,0.1,0.8,0.8,0.1,0.1,0.1,0.1,0.8,0.2
https://www.sports-reference.com/cbb/players/kayleigh-semion-1.html,Kayleigh Semion,penn-state,2019-20,G,9,0,2.8,0.0,0.8,.000,0.0,0.3,.000,0.0,0.4,.000,.000,0.0,0.0,,0.1,0.4,0.6,0.0,0.1,0.0,0.1,0.2,0.0
