player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/katarina-zec-1.html,Katarina Zec,texas-el-paso,2019-20,G-F,30,30,31.7,4.9,10.9,.454,1.5,4.1,.358,3.5,6.8,.512,.521,1.6,2.1,.758,1.2,3.9,5.1,1.6,1.2,0.1,2.2,2.0,12.9
https://www.sports-reference.com/cbb/players/ariona-gill-1.html,Ariona Gill,texas-el-paso,2019-20,G-F,29,29,26.1,4.7,9.9,.469,0.4,1.4,.275,4.3,8.6,.500,.488,2.3,4.2,.562,3.0,5.5,8.5,1.6,1.4,0.4,2.6,3.2,12.0
https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,Katia Gallegos,texas-el-paso,2019-20,G,30,30,29.9,2.9,9.0,.325,0.8,3.1,.272,2.1,6.0,.352,.371,2.9,3.8,.770,1.3,3.3,4.6,5.1,1.7,0.1,2.9,2.4,9.6
https://www.sports-reference.com/cbb/players/avery-crouse-1.html,Avery Crouse,texas-el-paso,2019-20,G,30,29,26.8,2.7,6.4,.422,0.8,2.3,.333,1.9,4.1,.472,.482,1.9,2.6,.727,1.1,2.1,3.3,1.9,1.1,0.3,1.6,2.9,8.0
https://www.sports-reference.com/cbb/players/ariana-taylor-1.html,Ariana Taylor,texas-el-paso,2019-20,F,21,10,16.8,2.5,6.1,.403,0.5,1.5,.355,2.0,4.7,.418,.446,1.1,1.6,.727,0.5,2.3,2.8,0.7,0.4,0.3,1.1,1.8,6.6
https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,Michelle Pruitt,texas-el-paso,2019-20,F,29,8,12.1,2.3,4.3,.540,0.0,0.0,,2.3,4.3,.540,.540,0.9,1.8,.529,1.7,1.3,2.9,0.4,0.3,0.0,1.1,0.8,5.6
https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,Sabine Lipe,texas-el-paso,2019-20,G,30,10,16.9,1.5,4.0,.372,0.6,2.1,.302,0.9,1.9,.448,.450,1.0,1.6,.633,0.5,1.7,2.2,1.8,0.6,0.3,1.3,2.4,4.7
https://www.sports-reference.com/cbb/players/arina-khlopkova-1.html,Arina Khlopkova,texas-el-paso,2019-20,G,30,4,14.6,1.4,3.8,.357,0.6,2.1,.297,0.7,1.7,.431,.439,1.0,1.4,.707,0.6,1.0,1.6,0.4,0.4,0.1,1.2,1.3,4.3
https://www.sports-reference.com/cbb/players/dejanae-roebuck-1.html,DejaNae Roebuck,texas-el-paso,2019-20,F,29,0,7.3,1.2,2.3,.537,0.1,0.3,.400,1.1,2.0,.561,.567,0.5,0.8,.636,0.6,0.6,1.2,0.2,0.3,0.1,1.0,1.0,3.1
https://www.sports-reference.com/cbb/players/jade-rochelle-1.html,Jade Rochelle,texas-el-paso,2019-20,G-F,29,0,8.7,1.2,2.7,.443,0.0,0.2,.167,1.2,2.5,.466,.449,0.4,0.7,.619,0.8,1.0,1.9,0.5,0.7,0.0,0.6,0.8,2.9
https://www.sports-reference.com/cbb/players/tia-bradshaw-1.html,Tia Bradshaw,texas-el-paso,2019-20,G,30,0,10.6,0.8,2.5,.333,0.1,0.5,.188,0.7,2.0,.373,.353,0.4,0.7,.571,0.3,1.0,1.3,0.9,0.6,0.0,1.5,1.1,2.2
https://www.sports-reference.com/cbb/players/tatyana-modawar-1.html,Tatyana Modawar,texas-el-paso,2019-20,F,25,0,6.5,0.7,2.0,.340,0.1,0.2,.500,0.6,1.8,.318,.370,0.6,0.8,.800,0.6,0.6,1.3,0.2,0.1,0.0,0.5,1.1,2.1
https://www.sports-reference.com/cbb/players/jordan-jenkins-1.html,Jordan Jenkins,texas-el-paso,2019-20,G,1,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/neidy-ocuane-1.html,Neidy Ocuane,texas-el-paso,2019-20,G,4,0,4.3,0.0,0.5,.000,0.0,0.5,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.3,0.3,0.3,0.3,0.0,1.0,0.5,0.0
