player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ashley-storey-1.html,Ashley Storey,new-hampshire,2019-20,F-C,29,29,33.0,6.7,15.5,.429,1.1,2.7,.397,5.6,12.8,.435,.463,1.9,3.0,.651,1.4,4.3,5.8,1.7,1.2,0.9,2.3,2.3,16.3
https://www.sports-reference.com/cbb/players/amanda-torres-1.html,Amanda Torres,new-hampshire,2019-20,G,29,29,33.5,3.6,9.1,.396,0.4,1.2,.314,3.2,7.9,.409,.417,2.8,3.7,.748,0.7,2.1,2.7,2.7,1.7,0.1,1.6,2.4,10.4
https://www.sports-reference.com/cbb/players/caroline-soucy-1.html,Caroline Soucy,new-hampshire,2019-20,G,29,29,29.9,3.8,10.8,.347,1.2,4.2,.287,2.6,6.6,.385,.403,1.6,1.9,.804,1.4,2.4,3.8,1.2,1.5,0.3,2.0,3.0,10.3
https://www.sports-reference.com/cbb/players/helena-delaruelle-1.html,Helena Delaruelle,new-hampshire,2019-20,G,29,29,32.7,2.1,7.5,.275,0.3,2.0,.169,1.7,5.5,.314,.298,0.5,0.8,.625,0.6,3.0,3.6,4.1,1.5,0.1,2.7,2.4,5.0
https://www.sports-reference.com/cbb/players/maggie-ahearn-1.html,Maggie Ahearn,new-hampshire,2019-20,F,24,11,19.3,1.8,4.3,.423,0.1,0.6,.143,1.8,3.8,.467,.433,0.5,0.8,.667,1.7,2.9,4.6,0.3,1.0,0.5,1.5,2.2,4.3
https://www.sports-reference.com/cbb/players/ivy-gogolin-1.html,Ivy Gogolin,new-hampshire,2019-20,F,29,11,13.5,1.3,3.1,.429,0.0,0.0,.000,1.3,3.1,.433,.429,1.1,1.7,.660,1.1,1.9,3.0,0.4,0.3,0.1,0.5,1.6,3.8
https://www.sports-reference.com/cbb/players/sam-gallo-1.html,Sam Gallo,new-hampshire,2019-20,F,12,0,9.0,1.2,2.0,.583,0.0,0.0,,1.2,2.0,.583,.583,0.3,0.6,.571,1.0,1.3,2.3,0.2,0.3,0.0,0.9,0.9,2.7
https://www.sports-reference.com/cbb/players/brooke-kane-1.html,Brooke Kane,new-hampshire,2019-20,G,20,0,10.7,0.9,2.6,.333,0.2,0.8,.250,0.7,1.8,.371,.373,0.6,1.0,.579,0.6,0.9,1.4,0.2,0.2,0.2,0.8,1.0,2.5
https://www.sports-reference.com/cbb/players/melissa-girondin-1.html,Melissa Girondin,new-hampshire,2019-20,F,2,0,10.0,1.0,3.5,.286,0.5,3.0,.167,0.5,0.5,1.000,.357,0.0,1.0,.000,0.0,1.5,1.5,2.0,0.0,0.5,1.5,1.5,2.5
https://www.sports-reference.com/cbb/players/lexi-greffen-1.html,Lexi Greffen,new-hampshire,2019-20,G,28,0,12.4,0.8,2.5,.304,0.2,1.0,.207,0.5,1.4,.375,.348,0.0,0.1,.500,0.4,0.6,1.0,0.4,0.3,0.0,0.5,1.0,1.8
https://www.sports-reference.com/cbb/players/faith-bonett-1.html,Faith Bonett,new-hampshire,2019-20,F,19,4,9.8,0.5,1.6,.333,0.1,0.2,.333,0.5,1.4,.333,.350,0.6,0.8,.733,0.8,0.8,1.6,0.3,0.4,0.1,1.2,1.4,1.7
https://www.sports-reference.com/cbb/players/kali-grimm-1.html,Kali Grimm,new-hampshire,2019-20,G,11,0,5.5,0.4,1.2,.308,0.2,0.7,.250,0.2,0.5,.400,.385,0.5,0.6,.857,0.1,0.2,0.3,0.3,0.2,0.0,0.3,0.5,1.5
https://www.sports-reference.com/cbb/players/mary-foster-1.html,Mary Foster,new-hampshire,2019-20,C,3,0,6.0,0.3,2.0,.167,0.0,0.0,,0.3,2.0,.167,.167,0.7,0.7,1.000,1.3,0.7,2.0,0.3,0.0,0.0,0.3,0.7,1.3
https://www.sports-reference.com/cbb/players/mariah-gonzalez-1.html,Mariah Gonzalez,new-hampshire,2019-20,G,20,3,9.2,0.5,1.6,.290,0.0,0.0,,0.5,1.6,.290,.290,0.3,0.4,.750,0.8,1.0,1.8,0.0,0.2,0.0,0.6,1.7,1.2
https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,Sarah Serbascewicz,new-hampshire,2019-20,G,16,0,5.1,0.2,1.1,.176,0.1,0.9,.143,0.1,0.2,.333,.235,0.3,0.4,.667,0.0,0.6,0.6,0.3,0.1,0.1,0.1,0.3,0.8
