player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/beatrice-mompremier-1.html,Beatrice Mompremier,miami-fl,2019-20,F,17,14,25.9,6.5,12.4,.521,0.2,0.8,.308,6.2,11.6,.535,.531,3.6,5.2,.705,3.2,6.6,9.8,0.6,1.1,1.4,3.4,2.6,16.8
https://www.sports-reference.com/cbb/players/mykea-gray-1.html,Mykea Gray,miami-fl,2019-20,G,30,30,29.1,4.0,11.4,.350,1.8,5.6,.327,2.2,5.8,.371,.430,2.9,3.6,.806,0.4,2.1,2.5,3.0,2.1,0.0,2.9,1.8,12.7
https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,Kelsey Marshall,miami-fl,2019-20,G,30,29,27.7,3.9,10.0,.395,2.5,6.9,.359,1.5,3.1,.473,.518,1.0,1.4,.721,0.2,2.1,2.3,2.4,0.9,0.3,2.0,2.0,11.4
https://www.sports-reference.com/cbb/players/endia-banks-1.html,Endia Banks,miami-fl,2019-20,G,30,30,29.3,2.7,6.9,.386,0.6,2.1,.306,2.0,4.8,.421,.432,1.1,1.8,.618,0.9,2.9,3.8,3.2,1.1,0.1,2.4,1.4,7.1
https://www.sports-reference.com/cbb/players/brianna-jackson-1.html,Brianna Jackson,miami-fl,2019-20,F,30,16,16.9,1.9,3.7,.500,0.0,0.2,.167,1.8,3.5,.519,.504,1.1,1.7,.635,1.5,3.0,4.5,0.3,1.0,1.3,0.9,2.8,4.9
https://www.sports-reference.com/cbb/players/destiny-harden-1.html,Destiny Harden,miami-fl,2019-20,F,25,15,16.6,1.8,5.1,.362,0.5,1.6,.293,1.4,3.4,.395,.409,0.7,1.2,.581,1.4,2.5,3.9,0.6,0.9,0.4,1.6,2.3,4.9
https://www.sports-reference.com/cbb/players/taylor-mason-1.html,Taylor Mason,miami-fl,2019-20,G,28,1,18.9,1.6,5.0,.312,0.5,1.9,.264,1.1,3.1,.341,.362,1.1,1.6,.705,0.5,1.5,2.0,1.1,0.6,0.1,1.2,1.2,4.8
https://www.sports-reference.com/cbb/players/jamir-huston-1.html,Jamir Huston,miami-fl,2019-20,F,30,10,15.3,1.1,2.9,.395,0.0,0.1,.333,1.1,2.8,.398,.401,0.4,1.2,.333,1.9,2.1,4.0,0.5,0.7,0.2,1.1,2.1,2.7
https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,Sydnee Roby,miami-fl,2019-20,C,29,2,8.7,0.8,1.7,.490,0.0,0.0,,0.8,1.7,.490,.490,1.0,1.9,.556,0.8,0.8,1.6,0.1,0.1,0.6,0.7,2.0,2.7
https://www.sports-reference.com/cbb/players/moulayna-johnson-sidi-baba-1.html,Moulayna Johnson Sidi Baba,miami-fl,2019-20,G-F,25,3,15.8,0.8,3.1,.260,0.4,1.8,.227,0.4,1.3,.303,.325,0.3,0.6,.500,0.9,1.4,2.3,0.8,0.4,0.0,1.0,0.8,2.3
https://www.sports-reference.com/cbb/players/iggy-allen-1.html,Iggy Allen,miami-fl,2019-20,G,12,0,9.1,0.8,2.3,.333,0.1,0.3,.250,0.7,1.9,.348,.352,0.3,0.7,.500,0.9,0.6,1.5,0.4,0.5,0.0,1.1,1.3,1.9
https://www.sports-reference.com/cbb/players/kenza-salgues-1.html,Kenza Salgues,miami-fl,2019-20,G,25,0,8.2,0.4,2.0,.224,0.4,1.8,.239,0.0,0.1,.000,.337,0.2,0.2,.667,0.0,0.5,0.5,0.4,0.0,0.0,0.7,0.4,1.5
https://www.sports-reference.com/cbb/players/yasmeen-chang-1.html,Yasmeen Chang,miami-fl,2019-20,G,18,0,7.0,0.5,2.2,.225,0.1,0.4,.143,0.4,1.8,.242,.238,0.4,0.6,.636,0.3,0.6,0.9,0.4,0.5,0.1,0.7,1.1,1.4
