player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/gabby-connally-1.html,Gabby Connally,georgia,2019-20,G,30,30,990,14.7,.481,.426,.244,371,0.4,11.7,6.1,23.7,2.4,0.6,20.3,24.2,1.4,1.2,2.6,.105,1.6,2.6,4.2
https://www.sports-reference.com/cbb/players/maya-caldwell-1.html,Maya Caldwell,georgia,2019-20,G,31,30,932,15.9,.492,.379,.168,304,7.0,8.0,7.5,15.6,2.5,0.6,15.6,19.0,1.9,1.0,2.9,.124,2.8,2.9,5.7
https://www.sports-reference.com/cbb/players/que-morrison-1.html,Que Morrison,georgia,2019-20,G,26,18,762,13.7,.522,.261,.339,209,4.4,13.9,9.2,16.9,2.2,0.4,22.9,15.8,1.2,0.9,2.1,.109,1.3,3.4,4.7
https://www.sports-reference.com/cbb/players/jenna-staiti-1.html,Jenna Staiti,georgia,2019-20,C,31,31,725,28.4,.554,.085,.279,340,12.4,22.0,17.2,8.7,0.9,6.9,12.1,25.4,3.0,1.2,4.2,.230,6.8,3.3,10.0
https://www.sports-reference.com/cbb/players/stephanie-paul-1.html,Stephanie Paul,georgia,2019-20,F,31,31,664,10.5,.437,.030,.265,192,7.4,17.9,12.7,7.0,1.8,1.2,19.6,20.5,0.3,0.9,1.1,.069,-1.8,2.6,0.8
https://www.sports-reference.com/cbb/players/chloe-chapman-1.html,Chloe Chapman,georgia,2019-20,G,27,5,387,2.9,.298,.039,.143,66,1.6,8.8,5.2,22.1,2.6,0.2,32.7,15.3,-0.7,0.4,-0.2,-0.024,-4.8,2.6,-2.2
https://www.sports-reference.com/cbb/players/caitlin-hose-1.html,Caitlin Hose,georgia,2019-20,G,29,9,378,8.5,.368,.620,.130,80,4.2,11.9,8.1,14.0,2.2,0.2,17.0,15.1,0.1,0.4,0.5,.050,-0.6,2.4,1.8
https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,Jordan Cole,georgia,2019-20,F,29,0,304,10.4,.468,.000,.333,70,9.7,14.8,12.3,7.8,1.6,2.1,24.0,14.6,0.2,0.4,0.6,.073,-1.2,2.9,1.7
https://www.sports-reference.com/cbb/players/javyn-nicholson-1.html,Javyn Nicholson,georgia,2019-20,F,28,0,300,19.9,.570,.000,.567,98,13.1,24.7,19.0,10.0,1.5,2.7,22.7,17.8,0.7,0.5,1.1,.152,2.6,3.0,5.6
https://www.sports-reference.com/cbb/players/malury-bates-1.html,Malury Bates,georgia,2019-20,F,29,0,279,7.0,.388,.000,.529,66,7.5,27.0,17.3,2.8,1.6,8.0,30.3,21.3,-0.5,0.6,0.1,.012,-6.4,4.7,-1.7
https://www.sports-reference.com/cbb/players/kaila-hubbard-1.html,Kaila Hubbard,georgia,2019-20,G,26,0,242,10.1,.447,.150,.367,64,8.1,14.6,11.4,8.4,2.3,0.4,23.8,18.6,0.1,0.3,0.4,.059,-1.3,2.3,1.0
https://www.sports-reference.com/cbb/players/shaniya-jones-1.html,Shaniya Jones,georgia,2019-20,G,20,0,235,11.3,.454,.431,.098,87,3.7,8.3,6.0,11.7,1.6,0.4,16.4,26.4,0.2,0.2,0.4,.069,0.6,1.3,1.9
https://www.sports-reference.com/cbb/players/ari-henderson-1.html,Ari Henderson,georgia,2019-20,G,6,1,20,-8.5,.288,.167,.333,4,6.2,12.2,9.2,10.1,5.5,0.0,46.3,31.4,-0.1,0.0,-0.1,-0.222,-16.0,1.2,-14.9
