player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/courtney-warley-1.html,Courtney Warley,manhattan,2019-20,C,29,29,1010,22.5,.506,.035,.304,328,8.1,22.6,15.1,11.7,3.9,2.7,12.7,18.6,2.5,2.1,4.6,.180,0.7,2.1,2.8
https://www.sports-reference.com/cbb/players/emily-lapointe-1.html,Emily LaPointe,manhattan,2019-20,G,29,26,890,16.0,.457,.506,.236,344,6.0,9.2,7.5,13.3,2.1,0.6,14.1,25.6,1.6,0.8,2.4,.108,0.6,-1.5,-1.0
https://www.sports-reference.com/cbb/players/julie-hoier-1.html,Julie Hoier,manhattan,2019-20,F,29,22,833,14.3,.517,.281,.236,234,7.2,21.0,13.8,14.9,1.2,1.7,25.3,17.6,0.9,1.1,2.0,.097,-2.7,-0.4,-3.1
https://www.sports-reference.com/cbb/players/gabby-cajou-1.html,Gabby Cajou,manhattan,2019-20,G,29,19,764,17.2,.523,.225,.239,265,4.1,6.5,5.3,28.0,3.1,0.6,22.9,20.4,1.5,0.8,2.3,.120,-1.4,-0.1,-1.5
https://www.sports-reference.com/cbb/players/pamela-miceus-1.html,Pamela Miceus,manhattan,2019-20,F,29,14,559,13.3,.354,.007,.122,134,10.3,15.2,12.7,15.1,2.0,8.5,17.9,16.8,0.1,0.9,1.0,.071,-3.8,1.8,-2.0
https://www.sports-reference.com/cbb/players/sini-makela-1.html,Sini Makela,manhattan,2019-20,G,29,6,416,8.9,.458,.476,.167,79,2.5,13.2,7.6,6.6,1.4,2.4,18.8,13.3,0.2,0.4,0.6,.061,-4.0,-0.4,-4.4
https://www.sports-reference.com/cbb/players/lizahya-morgan-1.html,Lizahya Morgan,manhattan,2019-20,G,29,0,395,10.7,.385,.522,.083,136,2.0,10.1,5.9,16.1,4.2,0.0,15.0,27.6,-0.1,0.6,0.5,.051,-4.4,0.1,-4.3
https://www.sports-reference.com/cbb/players/sydney-watkins-1.html,Sydney Watkins,manhattan,2019-20,G,29,19,385,9.2,.453,.836,.027,110,0.3,7.8,3.9,4.5,0.7,0.6,9.8,21.1,0.4,0.2,0.6,.063,-2.2,-2.8,-5.0
https://www.sports-reference.com/cbb/players/lynette-taitt-1.html,Lynette Taitt,manhattan,2019-20,G,9,7,229,11.2,.332,.063,.139,64,6.0,15.8,10.7,21.1,5.3,1.4,20.7,23.0,-0.3,0.5,0.2,.037,-5.3,3.4,-1.9
https://www.sports-reference.com/cbb/players/tuuli-menna-1.html,Tuuli Menna,manhattan,2019-20,F,19,3,168,15.9,.469,.129,.355,37,9.6,19.3,14.3,7.0,3.7,1.3,14.2,12.4,0.3,0.3,0.6,.137,-1.9,1.9,0.0
https://www.sports-reference.com/cbb/players/nyala-pendergrass-1.html,Nyala Pendergrass,manhattan,2019-20,G-F,22,0,96,3.6,.250,.313,.000,11,7.2,11.7,9.4,5.7,1.2,0.0,11.1,9.3,0.0,0.1,0.0,.014,-6.3,-1.5,-7.7
https://www.sports-reference.com/cbb/players/kania-pollock-1.html,Kania Pollock,manhattan,2019-20,G,12,0,63,5.7,.311,.265,.088,25,7.3,11.9,9.5,28.7,2.7,0.0,20.3,34.9,-0.2,0.1,-0.1,-0.050,-6.9,-2.5,-9.4
https://www.sports-reference.com/cbb/players/christina-katsamouri-1.html,Christina Katsamouri,manhattan,2019-20,G-F,16,0,34,4.4,.222,.444,.000,7,13.6,11.0,12.3,16.8,1.7,0.0,18.2,16.0,0.0,0.0,0.0,-0.010,-6.7,-2.5,-9.2
