player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/taiah-thornton-1.html,Taiah Thornton,saint-peters,2019-20,G,30,30,28.7,5.8,13.9,.420,1.4,4.5,.306,4.5,9.4,.473,.469,1.8,2.3,.786,1.4,1.9,3.3,2.5,2.3,0.2,4.0,3.9,14.9
https://www.sports-reference.com/cbb/players/kendrea-williams-1.html,Kendrea Williams,saint-peters,2019-20,G,30,29,29.8,4.0,8.8,.456,2.5,6.1,.413,1.5,2.6,.557,.601,2.3,2.9,.795,0.9,1.7,2.6,0.9,1.0,0.4,1.5,2.6,12.9
https://www.sports-reference.com/cbb/players/gabrielle-harris-1.html,Gabrielle Harris,saint-peters,2019-20,G,29,14,28.1,3.4,9.6,.361,0.7,3.2,.217,2.8,6.4,.432,.397,3.8,4.3,.881,1.4,2.8,4.2,0.9,0.9,0.0,1.5,2.0,11.4
https://www.sports-reference.com/cbb/players/briyanah-richardson-1.html,Briyanah Richardson,saint-peters,2019-20,G,29,27,35.4,3.9,11.2,.344,1.2,3.8,.321,2.7,7.5,.355,.397,2.4,3.0,.793,0.6,4.2,4.8,4.4,1.5,0.1,3.7,2.3,11.3
https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,Wil'lisha Jackson,saint-peters,2019-20,G-F,30,29,23.6,2.6,6.4,.411,0.3,1.4,.220,2.3,5.0,.464,.435,0.5,0.6,.833,0.9,3.8,4.7,0.6,0.5,0.3,1.4,1.9,6.1
https://www.sports-reference.com/cbb/players/zoe-pero-1.html,Zoe Pero,saint-peters,2019-20,F,24,15,22.6,2.5,6.8,.364,0.0,0.1,.000,2.5,6.6,.371,.364,1.0,1.4,.706,1.8,3.3,5.1,1.0,0.7,1.5,1.3,2.6,5.9
https://www.sports-reference.com/cbb/players/yamel-abreu-1.html,Yamel Abreu,saint-peters,2019-20,G-F,19,1,18.4,1.8,5.3,.340,0.4,1.8,.200,1.4,3.4,.415,.375,0.8,1.4,.615,0.7,2.9,3.6,1.8,0.8,0.0,1.5,1.1,4.8
https://www.sports-reference.com/cbb/players/phylina-holmes-1.html,Phylina Holmes,saint-peters,2019-20,F,7,0,9.0,1.6,2.4,.647,0.0,0.1,.000,1.6,2.3,.688,.647,0.1,0.7,.200,0.9,0.9,1.7,0.7,0.4,0.3,0.4,2.3,3.3
https://www.sports-reference.com/cbb/players/tyara-mcqueen-1.html,Tyara McQueen,saint-peters,2019-20,G,29,3,12.3,0.9,2.4,.366,0.5,1.6,.304,0.4,0.9,.480,.465,0.3,0.4,.667,0.1,0.6,0.7,0.6,0.7,0.0,0.7,1.3,2.6
https://www.sports-reference.com/cbb/players/cinnamon-dockery-1.html,Cinnamon Dockery,saint-peters,2019-20,G-F,20,1,9.4,0.6,1.7,.324,0.2,0.4,.500,0.4,1.3,.269,.382,0.6,0.7,.786,0.6,0.9,1.5,0.4,0.7,0.0,0.5,0.7,1.9
https://www.sports-reference.com/cbb/players/sammy-lochner-1.html,Sammy Lochner,saint-peters,2019-20,G,21,1,10.1,0.5,1.4,.345,0.2,0.7,.286,0.3,0.7,.400,.414,0.0,0.1,.500,0.2,0.7,0.9,0.6,0.2,0.1,0.6,1.3,1.2
