player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/desiree-caldwell-1.html,Desiree Caldwell,southern-california,2019-20,G,31,31,987,7.0,.416,.318,.258,217,2.0,6.7,4.5,18.8,1.3,0.7,24.7,15.5,0.1,0.3,0.4,.016,-1.8,1.4,-0.4
https://www.sports-reference.com/cbb/players/endyia-rogers-1.html,Endyia Rogers,southern-california,2019-20,G,31,31,962,18.0,.456,.366,.221,400,1.9,13.9,8.3,21.5,1.8,0.7,12.1,27.2,1.8,0.8,2.6,.107,3.2,1.8,5.0
https://www.sports-reference.com/cbb/players/alissa-pili-1.html,Alissa Pili,southern-california,2019-20,F,31,30,949,29.2,.577,.172,.368,479,11.1,20.0,15.9,10.8,1.9,2.8,13.1,27.4,4.2,1.2,5.4,.228,6.8,2.3,9.2
https://www.sports-reference.com/cbb/players/kayla-overbeck-1.html,Kayla Overbeck,southern-california,2019-20,F,29,26,865,15.0,.512,.021,.437,239,6.5,17.6,12.5,7.7,2.6,1.4,19.6,17.1,1.2,1.1,2.3,.105,0.3,3.5,3.8
https://www.sports-reference.com/cbb/players/aliyah-jeune-1.html,Aliyah Jeune,southern-california,2019-20,G,25,20,680,16.5,.471,.498,.146,230,4.1,14.9,9.9,11.8,3.6,1.4,15.8,23.1,0.8,0.9,1.7,.099,1.8,4.1,5.9
https://www.sports-reference.com/cbb/players/alyson-miura-1.html,Alyson Miura,southern-california,2019-20,G,30,3,676,8.6,.521,.813,.098,127,0.6,5.1,3.0,9.2,1.3,0.6,17.9,12.0,0.6,0.1,0.8,.046,0.7,1.6,2.3
https://www.sports-reference.com/cbb/players/angel-jackson-1.html,Angel Jackson,southern-california,2019-20,C,30,3,585,18.3,.489,.000,.260,208,9.0,20.6,15.2,7.9,0.6,5.3,15.6,22.6,1.0,0.7,1.6,.112,1.0,2.0,3.0
https://www.sports-reference.com/cbb/players/kyra-white-1.html,Kyra White,southern-california,2019-20,G,30,9,540,4.2,.417,.204,.278,63,0.7,10.1,5.8,11.9,2.1,1.4,41.9,10.1,-0.5,0.4,-0.1,-0.009,-3.3,3.6,0.2
https://www.sports-reference.com/cbb/players/stephanie-watts-1.html,Stephanie Watts,southern-california,2019-20,G,4,2,94,25.8,.543,.576,.303,40,5.6,24.2,15.6,14.5,2.4,7.2,15.6,24.6,0.3,0.2,0.5,.193,4.8,5.4,10.2
https://www.sports-reference.com/cbb/players/india-otto-1.html,India Otto,southern-california,2019-20,G,5,0,13,9.0,.500,1.000,.000,3,0.0,35.1,18.8,15.3,0.0,0.0,25.0,15.9,0.0,0.0,0.0,.074,-3.6,2.7,-0.9
