player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/unique-thompson-1.html,Unique Thompson,auburn,2019-20,F,29,29,32.7,6.1,10.5,.582,0.0,0.0,,6.1,10.5,.582,.582,4.0,5.8,.690,4.4,7.0,11.4,1.8,1.7,0.4,2.8,2.2,16.2
https://www.sports-reference.com/cbb/players/daisa-alexander-1.html,Daisa Alexander,auburn,2019-20,G,27,27,31.0,4.9,12.9,.383,1.0,3.7,.280,3.9,9.1,.425,.424,2.9,3.6,.806,0.6,2.4,3.0,3.3,2.3,0.0,2.9,2.5,13.8
https://www.sports-reference.com/cbb/players/robyn-benton-1.html,Robyn Benton,auburn,2019-20,G,20,14,26.6,3.3,10.0,.330,1.4,4.3,.318,2.0,5.8,.339,.398,2.2,2.6,.843,1.8,1.1,2.9,1.4,2.8,0.5,1.7,2.2,10.1
https://www.sports-reference.com/cbb/players/brooke-moore-1.html,Brooke Moore,auburn,2019-20,G,21,17,23.3,3.0,9.4,.315,1.2,4.8,.250,1.8,4.6,.381,.378,1.5,2.0,.762,0.7,0.7,1.4,0.9,1.0,0.0,2.1,1.1,8.6
https://www.sports-reference.com/cbb/players/lauren-hansen-1.html,Lauren Hansen,auburn,2019-20,G,25,20,24.3,2.8,7.7,.358,1.6,4.8,.333,1.2,2.9,.397,.461,0.8,0.9,.864,0.2,1.2,1.4,1.6,0.8,0.0,2.8,2.0,7.9
https://www.sports-reference.com/cbb/players/erin-howard-1.html,Erin Howard,auburn,2019-20,G-F,29,17,27.7,2.8,7.0,.392,1.6,4.5,.344,1.2,2.5,.479,.502,0.5,0.8,.625,1.1,3.1,4.2,1.1,1.4,0.7,1.4,2.3,7.6
https://www.sports-reference.com/cbb/players/kiyae-white-1.html,Kiyae' White,auburn,2019-20,F,29,14,18.4,1.5,2.6,.573,0.0,0.0,.000,1.5,2.6,.581,.573,1.0,1.9,.518,1.6,3.2,4.8,0.7,0.8,0.3,1.2,2.2,4.0
https://www.sports-reference.com/cbb/players/annie-hughes-1.html,Annie Hughes,auburn,2019-20,G,29,7,16.8,1.4,3.2,.452,0.4,1.3,.342,1.0,1.9,.527,.522,0.2,0.4,.462,0.7,0.6,1.3,0.7,0.5,0.0,0.7,1.0,3.6
https://www.sports-reference.com/cbb/players/abigayle-jackson-1.html,Abigayle Jackson,auburn,2019-20,F,2,0,7.0,1.5,3.0,.500,0.0,0.5,.000,1.5,2.5,.600,.500,0.5,1.0,.500,0.5,1.0,1.5,0.0,0.0,0.5,0.5,2.0,3.5
https://www.sports-reference.com/cbb/players/maliya-perry-1.html,Maliya Perry,auburn,2019-20,G-F,3,0,7.3,0.7,1.3,.500,0.3,0.3,1.000,0.3,1.0,.333,.625,0.0,0.7,.000,0.3,0.3,0.7,0.3,0.0,0.0,0.0,0.7,1.7
https://www.sports-reference.com/cbb/players/sania-wells-1.html,Sania Wells,auburn,2019-20,G,25,0,8.6,0.6,1.9,.298,0.1,0.7,.176,0.4,1.2,.367,.330,0.4,0.6,.714,0.2,0.6,0.8,0.5,0.2,0.0,0.7,1.0,1.6
https://www.sports-reference.com/cbb/players/morgan-robinson-nwagwu-1.html,Morgan Robinson-Nwagwu,auburn,2019-20,G,29,0,10.9,0.4,2.2,.203,0.1,0.3,.200,0.4,1.9,.204,.219,0.4,0.7,.524,0.4,0.9,1.3,1.5,0.7,0.1,1.6,1.1,1.3
https://www.sports-reference.com/cbb/players/natalie-kelly-2.html,Natalie Kelly,auburn,2019-20,F,16,0,2.6,0.1,0.1,1.000,0.0,0.0,,0.1,0.1,1.000,1.000,0.1,0.1,.500,0.1,0.4,0.5,0.0,0.1,0.0,0.1,0.4,0.3
