player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/krystal-freeman-1.html,Krystal Freeman,tulane,2019-20,F,31,31,1061,21.7,.515,.267,.175,412,8.1,18.8,13.5,11.2,2.8,2.2,14.1,24.4,2.5,1.8,4.4,.165,3.6,2.6,6.3
https://www.sports-reference.com/cbb/players/arsula-clark-1.html,Arsula Clark,tulane,2019-20,G,31,28,915,18.9,.511,.027,.642,398,8.1,11.8,10.0,24.3,2.5,0.5,22.3,26.8,1.9,1.1,3.1,.134,1.5,1.7,3.2
https://www.sports-reference.com/cbb/players/sierra-cheatham-1.html,Sierra Cheatham,tulane,2019-20,G,31,30,852,9.5,.423,.795,.107,178,2.9,13.8,8.4,8.2,1.5,2.3,13.4,15.1,0.5,1.0,1.5,.069,-0.7,2.2,1.4
https://www.sports-reference.com/cbb/players/mia-heide-1.html,Mia Heide,tulane,2019-20,F,31,23,694,10.2,.372,.000,.426,135,11.6,20.0,15.8,12.3,1.3,7.8,28.3,14.5,-0.4,1.2,0.9,.049,-4.2,3.9,-0.2
https://www.sports-reference.com/cbb/players/kayla-manuirirangi-1.html,Kayla Manuirirangi,tulane,2019-20,G,31,11,624,11.7,.456,.816,.179,177,2.7,6.1,4.4,11.2,2.0,0.2,11.3,18.9,0.9,0.5,1.4,.089,0.7,1.0,1.8
https://www.sports-reference.com/cbb/players/irina-parau-1.html,Irina Parau,tulane,2019-20,F,31,8,542,8.1,.457,.481,.178,126,5.2,13.3,9.3,11.4,0.6,1.4,21.4,16.2,0.3,0.5,0.8,.058,-2.4,1.3,-1.1
https://www.sports-reference.com/cbb/players/dynah-jones-1.html,Dynah Jones,tulane,2019-20,G,31,8,517,7.2,.412,.225,.407,180,5.6,10.5,8.1,20.4,2.3,1.1,26.2,28.1,-0.5,0.6,0.1,.009,-4.7,0.7,-3.9
https://www.sports-reference.com/cbb/players/kaila-anderson-1.html,Kaila Anderson,tulane,2019-20,G,29,14,463,4.7,.358,.821,.231,84,1.3,8.4,4.9,27.2,2.7,0.4,36.1,14.4,-0.5,0.5,0.1,.005,-5.1,1.9,-3.2
https://www.sports-reference.com/cbb/players/salma-bates-1.html,Salma Bates,tulane,2019-20,G,18,2,211,9.2,.394,.480,.300,57,3.5,5.6,4.6,34.7,1.9,0.0,26.9,18.3,0.0,0.1,0.2,.034,-2.1,0.1,-2.0
https://www.sports-reference.com/cbb/players/dene-mimms-1.html,Dene' Mimms,tulane,2019-20,F,23,0,148,9.7,.345,.061,.485,32,9.0,22.4,15.8,7.2,1.9,6.6,21.3,17.2,-0.1,0.3,0.2,.055,-4.7,3.2,-1.5
https://www.sports-reference.com/cbb/players/erin-gutierrez-1.html,Erin Gutierrez,tulane,2019-20,G,11,0,114,3.4,.456,.176,.882,28,1.1,4.2,2.6,32.3,3.5,0.0,45.3,19.1,-0.2,0.1,0.0,-0.015,-7.9,1.8,-6.1
https://www.sports-reference.com/cbb/players/anijah-grant-1.html,Anijah Grant,tulane,2019-20,F,14,0,82,8.7,.338,.000,.727,13,17.8,17.3,17.6,0.0,1.4,1.2,11.9,10.1,0.0,0.1,0.2,.077,-2.3,0.4,-1.9
https://www.sports-reference.com/cbb/players/maddison-wells-1.html,Maddison Wells,tulane,2019-20,F,6,0,21,2.2,.063,.167,.667,3,29.0,33.9,31.4,9.1,2.7,0.0,20.2,23.2,-0.1,0.0,-0.1,-0.114,-3.3,-0.8,-4.2
