player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kyra-collier-1.html,Kyra Collier,arkansas-little-rock,2019-20,G,31,31,1187,18.0,.437,.224,.176,439,3.4,14.2,8.7,21.6,3.6,0.3,12.2,26.3,1.7,1.3,3.0,.101,1.3,1.6,2.9
https://www.sports-reference.com/cbb/players/teal-battle-1.html,Teal Battle,arkansas-little-rock,2019-20,F,31,30,1015,18.9,.534,.042,.606,396,7.8,14.4,11.0,8.4,1.3,1.5,16.3,24.6,2.7,0.7,3.4,.133,0.8,-0.7,0.1
https://www.sports-reference.com/cbb/players/sydney-chastain-1.html,Sydney Chastain,arkansas-little-rock,2019-20,G,31,25,943,12.1,.582,.441,.254,170,1.6,10.7,6.0,22.9,2.0,0.2,25.8,10.0,1.2,0.5,1.8,.076,-1.3,0.9,-0.4
https://www.sports-reference.com/cbb/players/tori-lasker-1.html,Tori Lasker,arkansas-little-rock,2019-20,G,30,25,921,4.9,.389,.609,.092,186,0.7,10.1,5.2,24.0,1.3,0.0,28.0,17.2,-0.8,0.4,-0.5,-0.020,-4.3,-1.4,-5.7
https://www.sports-reference.com/cbb/players/alayzha-knapp-1.html,Alayzha Knapp,arkansas-little-rock,2019-20,F,30,19,760,7.0,.373,.042,.161,215,5.2,11.5,8.3,7.2,1.6,1.7,14.5,25.0,-0.6,0.5,-0.1,-0.005,-5.7,-1.2,-6.9
https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,Krystan Vornes,arkansas-little-rock,2019-20,F,22,13,491,11.7,.470,.009,.623,133,12.3,21.5,16.8,1.4,2.1,1.2,24.3,19.6,0.2,0.6,0.8,.064,-3.7,-0.5,-4.2
https://www.sports-reference.com/cbb/players/nicole-hemphill-1.html,Nicole Hemphill,arkansas-little-rock,2019-20,F,16,6,318,8.4,.400,.000,.345,62,11.7,13.9,12.8,2.0,2.4,1.6,20.1,14.1,0.1,0.3,0.4,.048,-3.9,0.6,-3.3
https://www.sports-reference.com/cbb/players/angelique-francis-1.html,Angelique Francis,arkansas-little-rock,2019-20,F,27,3,307,9.7,.515,.022,.739,65,8.9,16.1,12.4,2.9,0.6,0.6,23.4,14.0,0.3,0.2,0.4,.058,-2.6,-1.4,-4.0
https://www.sports-reference.com/cbb/players/kiana-anderson-1.html,Kiana Anderson,arkansas-little-rock,2019-20,F,19,1,125,6.0,.260,.000,.500,23,12.9,26.1,19.3,3.4,3.3,3.2,20.6,18.5,-0.3,0.2,0.0,-0.010,-6.5,0.2,-6.4
https://www.sports-reference.com/cbb/players/skyla-knight-1.html,Skyla Knight,arkansas-little-rock,2019-20,G,7,2,83,9.5,.462,.480,.080,24,4.5,15.7,9.9,20.6,0.7,0.0,23.6,21.7,0.0,0.0,0.1,.031,-0.6,-2.1,-2.7
https://www.sports-reference.com/cbb/players/kylie-scott-1.html,Ky'lie Scott,arkansas-little-rock,2019-20,G,8,0,36,-5.8,.116,.250,.167,4,3.4,7.2,5.3,5.7,3.3,2.8,13.4,22.0,-0.2,0.0,-0.2,-0.177,-9.3,-1.1,-10.4
