player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/savannah-wheeler-1.html,Savannah Wheeler,marshall,2019-20,G,30,17,29.0,3.8,9.7,.390,1.6,4.7,.336,2.2,5.0,.440,.471,4.3,5.2,.839,0.6,2.6,3.2,2.8,1.4,0.1,2.5,3.0,13.4
https://www.sports-reference.com/cbb/players/taylor-pearson-1.html,Taylor Pearson,marshall,2019-20,F,30,28,29.4,3.7,8.7,.424,1.8,4.5,.396,1.9,4.3,.453,.525,1.9,2.6,.734,1.1,4.1,5.2,1.5,0.6,0.1,2.2,2.3,11.1
https://www.sports-reference.com/cbb/players/kristen-mayo-1.html,Kristen Mayo,marshall,2019-20,G,30,30,31.0,3.6,10.2,.352,1.5,5.3,.288,2.1,4.9,.422,.427,2.2,3.1,.707,0.4,2.6,3.0,2.1,1.3,0.1,1.6,1.8,10.9
https://www.sports-reference.com/cbb/players/khadaijia-brooks-1.html,Khadaijia Brooks,marshall,2019-20,G-F,30,30,27.7,3.2,8.6,.374,1.2,3.7,.318,2.0,4.9,.415,.442,0.8,1.0,.793,1.5,3.9,5.4,1.5,1.3,0.8,1.4,2.2,8.3
https://www.sports-reference.com/cbb/players/dazha-congleton-1.html,Dazha Congleton,marshall,2019-20,G,13,8,20.2,2.0,6.6,.302,0.5,1.7,.273,1.5,4.9,.313,.337,1.1,2.8,.378,0.7,3.2,3.8,1.5,1.3,0.3,2.3,1.9,5.5
https://www.sports-reference.com/cbb/players/princess-clemons-1.html,Princess Clemons,marshall,2019-20,G-F,30,11,19.3,1.6,5.1,.322,0.7,2.9,.253,0.9,2.2,.415,.395,0.8,1.1,.727,0.7,3.7,4.4,1.6,1.2,0.4,1.6,1.7,4.8
https://www.sports-reference.com/cbb/players/ashley-saintigene-1.html,Ashley Saintigene,marshall,2019-20,F,19,16,18.7,1.9,4.5,.424,0.0,0.1,.000,1.9,4.4,.429,.424,0.7,1.9,.361,2.4,2.7,5.1,0.3,0.6,2.4,1.6,2.4,4.5
https://www.sports-reference.com/cbb/players/kia-sivils-1.html,Kia Sivils,marshall,2019-20,G,28,6,22.6,1.5,3.4,.436,0.2,0.7,.300,1.3,2.6,.473,.468,0.5,1.2,.455,1.1,1.2,2.4,1.2,1.0,0.3,0.7,2.2,3.7
https://www.sports-reference.com/cbb/players/paige-shy-1.html,Paige Shy,marshall,2019-20,F,28,0,11.6,1.0,3.4,.281,0.6,2.8,.234,0.3,0.7,.474,.375,0.5,0.6,.765,0.6,1.8,2.3,0.4,0.2,0.1,0.9,0.9,3.0
https://www.sports-reference.com/cbb/players/lorelei-roper-1.html,Lorelei Roper,marshall,2019-20,F-C,22,3,12.2,1.1,2.7,.407,0.0,0.0,.000,1.1,2.6,.414,.407,0.1,0.6,.231,1.1,2.0,3.1,0.5,0.3,0.4,0.7,1.3,2.3
https://www.sports-reference.com/cbb/players/alexis-johnson-10.html,Alexis Johnson,marshall,2019-20,F,15,0,5.9,0.7,1.5,.478,0.1,0.3,.250,0.7,1.3,.526,.500,0.3,0.7,.400,0.4,1.2,1.6,0.1,0.4,0.0,0.5,1.2,1.8
https://www.sports-reference.com/cbb/players/brianna-toney-1.html,Brianna Toney,marshall,2019-20,F,8,1,4.1,0.3,1.1,.222,0.0,0.5,.000,0.3,0.6,.400,.222,0.3,0.3,1.000,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.3,0.8
https://www.sports-reference.com/cbb/players/sky-thomas-1.html,Sky Thomas,marshall,2019-20,F-C,3,0,1.7,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.0,0.0
