player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/dora-goles-1.html,Dora Goles,idaho-state,2019-20,G,31,31,942,23.6,.560,.517,.159,384,4.3,13.6,9.1,20.8,4.0,0.7,18.0,22.8,3.1,1.6,4.7,.201,3.8,2.3,6.0
https://www.sports-reference.com/cbb/players/callie-bourne-1.html,Callie Bourne,idaho-state,2019-20,G,31,31,931,20.7,.498,.363,.235,358,6.2,22.3,14.6,12.8,2.6,1.1,11.8,22.8,2.7,1.6,4.3,.186,0.7,1.0,1.7
https://www.sports-reference.com/cbb/players/diaba-konate-1.html,Diaba Konate,idaho-state,2019-20,G,31,31,923,13.9,.474,.170,.341,327,2.7,10.9,7.0,22.1,3.2,0.5,25.0,23.3,1.0,1.3,2.3,.098,-3.2,0.8,-2.4
https://www.sports-reference.com/cbb/players/ellie-smith-1.html,Ellie Smith,idaho-state,2019-20,F,31,31,651,15.8,.534,.000,.151,178,10.2,15.0,12.7,8.5,0.8,9.2,19.7,15.6,1.2,1.0,2.2,.135,-3.3,2.2,-1.1
https://www.sports-reference.com/cbb/players/montana-oltrogge-1.html,Montana Oltrogge,idaho-state,2019-20,F,31,10,627,17.0,.535,.525,.132,221,3.1,16.0,9.8,8.9,1.9,0.5,14.7,21.8,1.6,0.8,2.4,.152,-0.1,0.3,0.3
https://www.sports-reference.com/cbb/players/delaney-moore-1.html,Delaney Moore,idaho-state,2019-20,F,31,1,524,16.2,.547,.000,.208,167,9.5,14.8,12.2,9.6,1.3,1.5,18.1,18.5,1.2,0.6,1.8,.138,-1.6,0.4,-1.1
https://www.sports-reference.com/cbb/players/tomekia-whitman-1.html,Tomekia Whitman,idaho-state,2019-20,G,20,13,514,17.7,.504,.161,.262,174,9.7,9.1,9.4,11.6,2.5,1.8,15.6,19.4,1.3,0.6,1.9,.149,0.7,0.6,1.3
https://www.sports-reference.com/cbb/players/irene-vicente-1.html,Irene Vicente,idaho-state,2019-20,F,29,0,270,10.7,.397,.000,.127,65,11.3,15.5,13.5,11.9,3.7,2.9,26.4,16.9,0.0,0.5,0.5,.075,-6.7,1.7,-5.0
https://www.sports-reference.com/cbb/players/carsyn-boswell-1.html,Carsyn Boswell,idaho-state,2019-20,G,30,0,267,9.8,.474,.678,.153,58,2.1,9.0,5.7,7.8,1.3,0.0,10.0,13.2,0.4,0.2,0.6,.097,-1.6,-0.2,-1.8
https://www.sports-reference.com/cbb/players/estefania-ors-1.html,Estefania Ors,idaho-state,2019-20,G,7,7,190,25.1,.529,.358,.239,85,7.3,15.3,11.5,28.7,2.1,0.6,13.9,22.9,0.8,0.3,1.1,.226,3.1,-0.7,2.3
https://www.sports-reference.com/cbb/players/jordan-sweeney-1.html,Jordan Sweeney,idaho-state,2019-20,G,26,0,187,4.0,.501,.560,.080,28,0.7,12.2,6.7,11.6,0.0,0.0,36.6,11.0,0.0,0.1,0.1,.020,-4.2,-1.3,-5.5
https://www.sports-reference.com/cbb/players/nuria-barrientos-1.html,Nuria Barrientos,idaho-state,2019-20,G,25,0,174,12.7,.495,.318,.409,31,6.4,19.7,13.3,10.6,3.0,1.3,25.5,10.2,0.2,0.3,0.5,.110,-1.3,2.3,1.0
https://www.sports-reference.com/cbb/players/kaitlyn-bell-1.html,Kaitlyn Bell,idaho-state,2019-20,F,8,0,35,12.9,.324,.000,.125,11,15.8,7.2,11.3,0.0,3.3,3.2,0.0,24.3,0.0,0.1,0.1,.086,-2.5,0.2,-2.3
https://www.sports-reference.com/cbb/players/elaina-jones-1.html,Elaina Jones,idaho-state,2019-20,G,1,0,0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
https://www.sports-reference.com/cbb/players/tatiana-witherspoon-1.html,Tatiana Witherspoon,idaho-state,2019-20,F,1,0,0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
