player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ali-patberg-1.html,Ali Patberg,indiana,2019-20,G,32,32,35.7,5.6,11.4,.490,1.1,2.8,.386,4.5,8.7,.523,.537,3.3,4.3,.787,0.8,3.8,4.6,5.3,1.2,0.5,2.3,1.8,15.6
https://www.sports-reference.com/cbb/players/grace-berger-1.html,Grace Berger,indiana,2019-20,G,30,30,34.4,5.1,11.3,.456,0.5,1.7,.300,4.6,9.6,.483,.478,2.3,3.0,.769,0.4,4.8,5.2,3.5,1.4,0.2,2.5,1.9,13.1
https://www.sports-reference.com/cbb/players/mackenzie-holmes-1.html,MacKenzie Holmes,indiana,2019-20,F,32,2,19.0,4.5,7.1,.634,0.0,0.0,,4.5,7.1,.634,.634,1.8,2.7,.651,2.0,3.2,5.2,0.3,0.7,0.8,1.3,2.3,10.8
https://www.sports-reference.com/cbb/players/jaelynn-penn-1.html,Jaelynn Penn,indiana,2019-20,G,32,32,31.1,3.9,10.0,.394,1.2,4.3,.283,2.7,5.7,.478,.455,1.5,1.9,.817,0.3,4.2,4.5,1.8,0.9,0.1,2.2,2.0,10.6
https://www.sports-reference.com/cbb/players/aleksa-gulbe-1.html,Aleksa Gulbe,indiana,2019-20,F,31,30,23.5,2.9,6.5,.443,0.3,1.2,.237,2.6,5.3,.491,.466,2.9,3.9,.730,1.6,3.9,5.5,0.6,0.7,1.2,1.6,2.9,9.0
https://www.sports-reference.com/cbb/players/brenna-wise-1.html,Brenna Wise,indiana,2019-20,F,32,32,28.9,2.7,6.4,.422,1.0,3.2,.327,1.7,3.2,.515,.502,1.5,2.1,.721,1.7,4.3,5.9,1.0,0.6,0.2,0.8,1.8,7.9
https://www.sports-reference.com/cbb/players/bendu-yeaney-1.html,Bendu Yeaney,indiana,2019-20,G,6,0,12.8,0.8,1.8,.455,0.0,0.3,.000,0.8,1.5,.556,.455,0.8,1.0,.833,0.2,1.3,1.5,0.3,0.2,0.2,1.5,1.8,2.5
https://www.sports-reference.com/cbb/players/chanel-wilson-1.html,Chanel Wilson,indiana,2019-20,G,29,2,10.0,0.9,2.9,.298,0.4,1.7,.260,0.4,1.2,.353,.375,0.3,0.5,.643,0.2,0.5,0.7,0.9,0.2,0.1,0.9,0.9,2.5
https://www.sports-reference.com/cbb/players/jorie-allen-1.html,Jorie Allen,indiana,2019-20,F,32,0,10.9,0.8,1.8,.474,0.1,0.3,.300,0.8,1.5,.511,.500,0.1,0.4,.308,0.6,1.2,1.8,0.5,0.2,0.1,0.6,1.8,1.9
https://www.sports-reference.com/cbb/players/keyanna-warthen-1.html,Keyanna Warthen,indiana,2019-20,G,28,0,7.5,0.5,1.3,.405,0.1,0.6,.235,0.4,0.7,.550,.459,0.2,0.4,.600,0.1,0.5,0.6,0.5,0.2,0.1,0.7,0.8,1.4
https://www.sports-reference.com/cbb/players/hannah-noveroske-1.html,Hannah Noveroske,indiana,2019-20,C,15,0,3.7,0.5,0.9,.571,0.0,0.0,,0.5,0.9,.571,.571,0.1,0.5,.143,0.3,1.0,1.3,0.1,0.1,0.3,0.2,0.5,1.1
https://www.sports-reference.com/cbb/players/grace-waggoner-1.html,Grace Waggoner,indiana,2019-20,G,15,0,5.5,0.2,0.6,.333,0.1,0.3,.200,0.1,0.3,.500,.389,0.1,0.3,.400,0.2,0.4,0.6,0.4,0.3,0.1,0.4,0.7,0.6
