player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jordan-holland-1.html,Jordan Holland,utah-valley,2019-20,F,28,28,32.8,3.7,10.5,.349,1.0,3.9,.266,2.6,6.6,.398,.398,4.4,5.6,.772,1.4,4.6,6.0,1.8,1.1,0.2,2.0,3.0,12.8
https://www.sports-reference.com/cbb/players/eve-braslis-1.html,Eve Braslis,utah-valley,2019-20,F,27,27,30.6,4.4,10.2,.435,0.2,1.1,.200,4.2,9.1,.463,.446,1.3,1.8,.714,2.4,3.6,6.0,1.7,0.6,0.2,1.9,2.1,10.4
https://www.sports-reference.com/cbb/players/josie-williams-1.html,Josie Williams,utah-valley,2019-20,C,27,27,23.3,3.5,7.1,.487,0.0,0.4,.083,3.4,6.7,.514,.490,2.4,3.4,.725,2.4,3.5,6.0,1.2,0.6,0.7,1.6,2.4,9.4
https://www.sports-reference.com/cbb/players/maria-carvalho-1.html,Maria Carvalho,utah-valley,2019-20,G,28,28,34.5,2.7,8.5,.319,1.1,3.4,.313,1.6,5.1,.324,.382,1.6,1.9,.849,0.8,3.8,4.6,4.4,1.5,0.0,2.8,2.2,8.1
https://www.sports-reference.com/cbb/players/alexis-cortez-1.html,Alexis Cortez,utah-valley,2019-20,G,27,7,23.3,2.6,6.9,.373,1.0,2.9,.333,1.6,4.0,.402,.443,1.5,1.8,.837,0.5,3.5,4.0,2.1,1.2,0.6,1.2,1.6,7.6
https://www.sports-reference.com/cbb/players/nehaa-sohail-1.html,Nehaa Sohail,utah-valley,2019-20,F,28,21,20.1,2.1,5.8,.356,0.6,2.4,.239,1.5,3.4,.438,.405,0.9,1.3,.686,0.6,2.5,3.1,1.4,0.6,0.6,1.0,1.5,5.6
https://www.sports-reference.com/cbb/players/megan-jensen-1.html,Megan Jensen,utah-valley,2019-20,C,26,0,11.6,1.7,3.7,.458,0.0,0.2,.167,1.7,3.5,.478,.464,1.0,1.3,.714,1.6,1.3,2.9,0.7,0.5,0.4,1.3,1.5,4.4
https://www.sports-reference.com/cbb/players/madison-grange-1.html,Madison Grange,utah-valley,2019-20,G,28,2,15.5,1.3,3.0,.412,0.6,1.6,.364,0.7,1.5,.463,.506,0.5,0.6,.722,0.2,1.4,1.6,0.7,0.2,0.1,0.4,0.5,3.5
https://www.sports-reference.com/cbb/players/keana-delos-santos-1.html,Keana Delos Santos,utah-valley,2019-20,G,26,0,7.2,0.6,1.9,.300,0.3,1.1,.241,0.3,0.8,.381,.370,0.2,0.4,.500,0.1,0.7,0.8,0.8,0.3,0.0,0.8,1.1,1.6
https://www.sports-reference.com/cbb/players/sydney-wright-1.html,Sydney Wright,utah-valley,2019-20,G,16,0,8.8,0.4,1.1,.389,0.3,0.4,.571,0.2,0.7,.273,.500,0.3,0.4,.667,0.1,0.4,0.5,0.9,0.5,0.0,0.8,1.1,1.4
https://www.sports-reference.com/cbb/players/macy-markus-1.html,Macy Markus,utah-valley,2019-20,G,6,0,3.0,0.5,1.2,.429,0.2,0.3,.500,0.3,0.8,.400,.500,0.0,0.3,.000,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.3,1.2
https://www.sports-reference.com/cbb/players/vae-malufau-1.html,Va'e Malufau,utah-valley,2019-20,F,10,0,3.8,0.2,0.9,.222,0.0,0.0,,0.2,0.9,.222,.222,0.3,0.4,.750,0.6,0.5,1.1,0.1,0.0,0.0,0.5,0.5,0.7
