player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/latrice-perkins-1.html,Latrice Perkins,college-of-charleston,2019-20,G,27,26,30.4,5.6,12.1,.457,0.6,2.4,.250,5.0,9.8,.508,.482,1.8,3.3,.551,2.0,3.3,5.3,1.9,2.0,0.5,3.2,2.7,13.5
https://www.sports-reference.com/cbb/players/tyler-collins-2.html,Tyler Collins,college-of-charleston,2019-20,G,29,27,33.2,3.8,11.2,.335,1.4,5.0,.281,2.3,6.2,.380,.398,3.2,4.4,.740,0.5,1.9,2.4,2.9,1.1,0.1,2.4,2.1,12.2
https://www.sports-reference.com/cbb/players/deja-ford-1.html,Deja Ford,college-of-charleston,2019-20,G,30,19,27.0,3.4,9.0,.380,2.0,5.1,.390,1.4,3.9,.368,.491,1.4,1.7,.788,1.0,1.9,3.0,1.4,1.0,0.2,1.8,2.1,10.2
https://www.sports-reference.com/cbb/players/taylor-williams-9.html,Taylor Williams,college-of-charleston,2019-20,G-F,30,18,25.4,3.3,10.2,.322,0.9,3.6,.248,2.4,6.6,.364,.366,1.6,2.6,.608,1.2,1.9,3.1,1.1,0.9,0.2,2.8,2.7,9.1
https://www.sports-reference.com/cbb/players/arynn-eady-1.html,Arynn Eady,college-of-charleston,2019-20,F,30,30,29.2,3.1,6.4,.484,0.0,0.0,,3.1,6.4,.484,.484,1.8,3.2,.546,3.6,6.1,9.7,0.6,1.5,1.3,1.5,3.5,8.0
https://www.sports-reference.com/cbb/players/madison-taylor-1.html,Madison Taylor,college-of-charleston,2019-20,G,30,19,26.9,2.1,6.6,.322,1.3,3.9,.345,0.8,2.8,.289,.422,1.1,1.6,.681,0.9,1.9,2.8,1.2,1.3,0.3,1.3,3.1,6.7
https://www.sports-reference.com/cbb/players/ciara-moore-1.html,Ciara Moore,college-of-charleston,2019-20,G-F,2,0,7.0,1.5,4.5,.333,0.5,3.0,.167,1.0,1.5,.667,.389,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,0.5,1.0,3.5
https://www.sports-reference.com/cbb/players/nia-covington-1.html,Nia Covington,college-of-charleston,2019-20,G-F,26,11,15.9,1.2,4.1,.280,0.0,0.0,,1.2,4.1,.280,.280,1.2,2.3,.542,1.5,2.0,3.5,1.5,0.7,0.1,2.2,1.5,3.5
https://www.sports-reference.com/cbb/players/baileigh-larson-1.html,Baileigh Larson,college-of-charleston,2019-20,F-C,26,0,9.4,1.1,2.2,.500,0.0,0.0,,1.1,2.2,.500,.500,0.3,0.6,.600,0.8,1.5,2.3,0.1,0.3,0.6,0.8,2.0,2.5
https://www.sports-reference.com/cbb/players/cailin-dorsey-1.html,Cailin Dorsey,college-of-charleston,2019-20,G,16,0,7.1,0.8,1.9,.433,0.7,1.7,.407,0.1,0.2,.667,.617,0.0,0.1,.000,0.2,0.6,0.8,0.2,0.3,0.1,0.4,0.8,2.3
https://www.sports-reference.com/cbb/players/bryanna-goodson-1.html,Bryanna Goodson,college-of-charleston,2019-20,G,3,0,6.3,0.3,2.3,.143,0.3,2.3,.143,0.0,0.0,,.214,0.0,0.0,,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0
https://www.sports-reference.com/cbb/players/ashley-daniel-1.html,Ashley Daniel,college-of-charleston,2019-20,F,5,0,3.4,0.2,0.2,1.000,0.0,0.0,,0.2,0.2,1.000,1.000,0.2,0.8,.250,0.6,0.4,1.0,0.0,0.2,0.0,0.0,0.0,0.6
https://www.sports-reference.com/cbb/players/lexi-maddox-1.html,Lexi Maddox,college-of-charleston,2019-20,F,11,0,6.0,0.3,1.2,.231,0.0,0.0,,0.3,1.2,.231,.231,0.1,0.2,.500,0.8,1.0,1.8,0.4,0.0,0.2,0.1,1.2,0.6
https://www.sports-reference.com/cbb/players/shai-blanding-1.html,Shai Blanding,college-of-charleston,2019-20,G,15,0,7.9,0.2,1.3,.150,0.0,0.1,.000,0.2,1.2,.167,.150,0.2,0.4,.500,0.4,0.5,0.9,0.8,0.4,0.0,1.7,0.7,0.6
https://www.sports-reference.com/cbb/players/dee-heath-1.html,Dee Heath,college-of-charleston,2019-20,G,5,0,4.4,0.2,1.4,.143,0.0,1.2,.000,0.2,0.2,1.000,.143,0.0,0.0,,0.2,0.6,0.8,0.0,0.2,0.2,0.0,0.4,0.4
