player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/djhai-patterson-ricks-1.html,D'Jhai Patterson-Ricks,canisius,2019-20,G,30,30,992,17.5,.496,.434,.367,422,1.8,8.9,5.5,21.0,3.1,0.2,19.4,27.2,2.0,-0.5,1.5,.062,-0.3,-3.6,-3.9
https://www.sports-reference.com/cbb/players/danielle-sanderlin-1.html,Danielle Sanderlin,canisius,2019-20,F,30,29,940,17.4,.478,.089,.288,387,8.2,21.8,15.2,10.9,1.4,1.3,18.5,27.5,1.4,-0.3,1.2,.050,-2.2,-4.5,-6.7
https://www.sports-reference.com/cbb/players/anna-sweny-1.html,Anna Sweny,canisius,2019-20,G,30,20,751,10.9,.461,.602,.102,128,3.2,16.0,9.8,14.3,3.7,0.3,24.9,10.9,0.4,0.0,0.4,.019,-3.6,-0.6,-4.2
https://www.sports-reference.com/cbb/players/aj-timbers-1.html,AJ Timbers,canisius,2019-20,F,28,19,750,15.9,.565,.498,.157,253,4.3,16.8,10.7,11.9,0.9,1.6,20.4,20.6,1.6,-0.5,1.1,.060,0.0,-4.0,-4.1
https://www.sports-reference.com/cbb/players/tiana-pugh-1.html,Tiana Pugh,canisius,2019-20,F,22,12,545,18.4,.526,.185,.390,183,10.8,17.2,14.1,9.4,1.2,4.2,20.6,20.0,1.1,-0.2,0.9,.064,-0.4,-3.8,-4.2
https://www.sports-reference.com/cbb/players/erika-joseph-1.html,Erika Joseph,canisius,2019-20,G,26,21,512,3.4,.316,.386,.145,74,6.3,7.1,6.7,11.1,0.8,0.2,22.0,11.1,-0.2,-0.6,-0.8,-0.060,-5.1,-4.7,-9.8
https://www.sports-reference.com/cbb/players/shannon-conely-1.html,Shannon Conely,canisius,2019-20,G,26,5,436,13.8,.491,.000,.283,125,10.3,10.3,10.3,12.1,0.8,1.7,18.9,17.0,0.7,-0.4,0.3,.026,-1.3,-4.2,-5.5
https://www.sports-reference.com/cbb/players/shaunae-brown-1.html,Shaunae Brown,canisius,2019-20,G,29,7,430,4.7,.439,.337,.000,83,0.6,8.2,4.5,11.6,0.3,0.0,23.4,14.8,-0.1,-0.5,-0.6,-0.056,-4.8,-5.2,-10.0
https://www.sports-reference.com/cbb/players/shayla-sweeney-1.html,Shayla Sweeney,canisius,2019-20,G,24,4,393,8.6,.430,.232,.566,115,11.1,5.9,8.4,5.4,0.9,1.0,21.3,20.3,0.2,-0.4,-0.2,-0.024,-3.6,-5.9,-9.6
https://www.sports-reference.com/cbb/players/tiffany-mcghie-1.html,Tiffany McGhie,canisius,2019-20,F,17,0,91,0.7,.208,.120,.320,16,12.7,21.4,17.1,6.7,0.6,2.3,17.2,19.1,-0.2,0.0,-0.3,-0.117,-9.0,-5.9,-14.9
https://www.sports-reference.com/cbb/players/anndea-zeigler-1.html,Anndea Zeigler,canisius,2019-20,G,5,3,83,-1.3,.302,.250,.222,23,7.7,5.9,6.8,2.8,3.4,2.5,23.2,31.1,-0.3,0.0,-0.4,-0.173,-11.3,-5.7,-17.0
https://www.sports-reference.com/cbb/players/amaya-santiago-1.html,Amaya Santiago,canisius,2019-20,G,12,0,33,-0.9,.169,.500,1.000,3,0.0,14.7,7.6,11.0,3.4,0.0,25.3,11.9,-0.1,0.0,-0.1,-0.098,-11.0,-1.5,-12.5
https://www.sports-reference.com/cbb/players/jillian-licurgo-1.html,Jillian Licurgo,canisius,2019-20,F,8,0,21,5.4,,,,1,6.1,5.8,5.9,8.7,2.7,4.9,100.0,2.4,0.0,0.0,0.0,-0.031,-3.9,-0.4,-4.3
https://www.sports-reference.com/cbb/players/gia-esposito-1.html,Gia Esposito,canisius,2019-20,G,9,0,17,46.1,.949,.667,.667,9,0.0,7.1,3.7,23.0,0.0,0.0,20.2,29.0,0.1,0.0,0.1,.198,18.2,-2.0,16.1
