player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/makenzie-silvey-1.html,Makenzie Silvey,southern-illinois,2019-20,G,29,29,31.0,5.8,13.3,.438,2.1,6.0,.347,3.8,7.3,.512,.516,1.1,1.7,.667,0.7,2.8,3.5,2.3,1.5,0.3,2.1,2.2,14.8
https://www.sports-reference.com/cbb/players/nicole-martin-2.html,Nicole Martin,southern-illinois,2019-20,F,29,28,23.5,4.9,10.0,.488,0.1,0.3,.333,4.8,9.7,.493,.493,2.8,4.4,.641,2.0,3.5,5.4,0.8,0.9,0.6,2.0,2.4,12.7
https://www.sports-reference.com/cbb/players/abby-brockmeyer-1.html,Abby Brockmeyer,southern-illinois,2019-20,F,29,29,26.4,3.6,7.2,.500,0.4,1.2,.353,3.2,6.0,.529,.529,2.4,3.9,.616,2.8,4.8,7.6,1.4,1.5,0.7,1.1,2.3,10.0
https://www.sports-reference.com/cbb/players/kristen-nelson-1.html,Kristen Nelson,southern-illinois,2019-20,G,29,26,29.0,2.4,7.3,.335,1.1,4.0,.278,1.3,3.3,.402,.410,1.7,2.3,.721,0.5,1.6,2.1,3.3,1.7,0.6,1.9,2.5,7.7
https://www.sports-reference.com/cbb/players/brittney-patrick-1.html,Brittney Patrick,southern-illinois,2019-20,G,29,29,30.7,2.4,6.4,.374,0.8,2.2,.359,1.6,4.2,.382,.436,1.1,1.6,.733,0.7,2.5,3.2,4.1,1.8,0.3,2.5,2.4,6.8
https://www.sports-reference.com/cbb/players/gabby-walker-1.html,Gabby Walker,southern-illinois,2019-20,F,28,1,12.5,2.1,4.5,.460,0.0,0.0,.000,2.1,4.5,.464,.460,1.3,2.3,.556,1.0,1.0,1.9,0.5,0.4,0.1,1.1,2.3,5.4
https://www.sports-reference.com/cbb/players/payton-mccallister-1.html,Payton McCallister,southern-illinois,2019-20,G,29,1,13.8,1.5,3.9,.389,1.0,2.9,.345,0.5,1.0,.517,.518,0.1,0.2,.500,0.5,0.8,1.3,1.1,0.3,0.1,0.7,1.2,4.1
https://www.sports-reference.com/cbb/players/awa-keita-1.html,Awa Keita,southern-illinois,2019-20,F,29,0,9.7,1.0,1.9,.500,0.0,0.0,,1.0,1.9,.500,.500,0.9,1.8,.481,0.6,1.7,2.3,0.6,0.8,0.5,1.0,1.6,2.8
https://www.sports-reference.com/cbb/players/lauren-hartman-1.html,Lauren Hartman,southern-illinois,2019-20,F-C,29,0,8.0,0.9,2.0,.456,0.2,0.8,.208,0.7,1.1,.636,.500,0.3,0.4,.615,0.7,1.1,1.9,0.3,0.1,0.1,0.4,0.9,2.2
https://www.sports-reference.com/cbb/players/caitlin-link-1.html,Caitlin Link,southern-illinois,2019-20,G,29,0,9.7,0.5,1.7,.300,0.3,1.2,.278,0.2,0.5,.357,.400,0.3,0.6,.625,0.1,0.7,0.9,0.7,0.4,0.1,0.5,0.7,1.7
https://www.sports-reference.com/cbb/players/rachel-pudlowski-1.html,Rachel Pudlowski,southern-illinois,2019-20,F,25,2,5.8,0.3,0.8,.350,0.2,0.3,.500,0.1,0.5,.250,.450,0.0,0.3,.143,0.2,0.2,0.4,0.5,0.2,0.0,0.3,0.8,0.8
https://www.sports-reference.com/cbb/players/frankie-kokkines-1.html,Frankie Kokkines,southern-illinois,2019-20,G,8,0,3.3,0.3,0.8,.333,0.0,0.3,.000,0.3,0.5,.500,.333,0.1,0.3,.500,0.3,0.3,0.5,0.4,0.1,0.0,0.5,0.1,0.6
https://www.sports-reference.com/cbb/players/allea-potter-1.html,Allea Potter,southern-illinois,2019-20,G-F,7,0,2.1,0.1,0.1,1.000,0.1,0.1,1.000,0.0,0.0,,1.500,0.0,0.0,,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.6,0.4
https://www.sports-reference.com/cbb/players/caitlyn-claussen-1.html,Caitlyn Claussen,southern-illinois,2019-20,G-F,6,0,1.8,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.2,0.3,.500,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.2
